r,h,k,n,infected,msgs
233,10,16,640,640,10240
234,10,16,640,640,10240
235,10,16,640,640,10240
236,10,16,640,640,10240
237,10,16,640,640,10240
238,10,16,640,640,10240
239,10,16,640,640,10240
240,10,16,640,640,10240
241,10,16,640,640,10240
242,10,16,640,640,10240
243,10,16,640,640,10240
244,10,16,640,640,10240
245,10,16,640,640,10240
246,10,16,640,640,10240
247,10,16,640,640,10240
248,10,16,640,640,10240
249,10,16,640,640,10240
250,10,16,640,640,10240
251,10,16,640,640,10240
252,10,16,640,640,10240
253,10,16,640,640,10240
254,10,16,640,640,10240
255,10,16,640,640,10240
256,10,16,640,640,10240
257,10,16,640,640,10240
258,10,16,640,640,10240
259,10,16,640,640,10240
260,10,16,640,640,10240
261,10,16,640,640,10240
262,10,16,640,640,10240
263,10,16,640,640,10240
264,10,16,640,640,10240
265,10,16,640,640,10240
266,10,16,640,640,10240
267,10,16,640,640,10240
268,10,16,640,640,10240
269,10,16,640,640,10240
270,10,16,640,640,10240
271,10,16,640,640,10240
272,10,16,640,640,10240
273,10,16,640,640,10240
274,10,16,640,640,10240
275,10,16,640,640,10240
276,10,16,640,640,10240
277,10,16,640,640,10240
278,10,16,640,640,10240
279,10,16,640,640,10240
280,10,16,640,640,10240
281,10,16,640,640,10240
282,10,16,640,640,10240
283,10,16,640,640,10240
284,10,16,640,640,10240
285,10,16,640,640,10240
286,10,16,640,640,10240
287,10,16,640,640,10240
288,10,16,640,640,10240
289,10,16,640,640,10240
290,10,16,640,640,10240
291,10,16,640,640,10240
292,10,16,640,640,10240
293,10,16,640,640,10240
294,10,16,640,640,10240
295,10,16,640,640,10240
296,10,16,640,640,10240
297,10,16,640,640,10240
298,10,16,640,640,10240
299,10,16,640,640,10240
300,10,16,640,640,10240
301,10,16,640,640,10240
302,10,16,640,640,10240
303,10,16,640,640,10240
304,10,16,640,640,10240
305,10,16,640,640,10240
306,10,16,640,640,10240
307,10,16,640,640,10240
308,10,16,640,640,10240
309,10,16,640,640,10240
310,10,16,640,640,10240
311,10,16,640,640,10240
312,10,16,640,640,10240
313,10,16,640,640,10240
314,10,16,640,640,10240
315,10,16,640,640,10240
316,10,16,640,640,10240
317,10,16,640,640,10240
318,10,16,640,640,10240
319,10,16,640,640,10240
320,10,16,640,640,10240
321,10,16,640,640,10240
322,10,16,640,640,10240
323,10,16,640,640,10240
324,10,16,640,640,10240
325,10,16,640,640,10240
326,10,16,640,640,10240
327,10,16,640,640,10240
328,10,16,640,640,10240
329,10,16,640,640,10240
330,10,16,640,640,10240
331,10,16,640,640,10240
332,10,16,640,640,10240
333,10,16,640,640,10240
334,10,16,640,640,10240
335,10,16,640,640,10240
336,10,16,640,640,10240
337,10,16,640,640,10240
338,10,16,640,640,10240
339,10,16,640,640,10240
340,10,16,640,640,10240
341,10,16,640,640,10240
342,10,16,640,640,10240
343,10,16,640,640,10240
344,10,16,640,640,10240
345,10,16,640,640,10240
346,10,16,640,640,10240
347,10,16,640,640,10240
348,10,16,640,640,10240
349,10,16,640,640,10240
350,10,16,640,640,10240
351,10,16,640,640,10240
352,10,16,640,640,10240
353,10,16,640,640,10240
354,10,16,640,640,10240
355,10,16,640,640,10240
356,10,16,640,640,10240
357,10,16,640,640,10240
358,10,16,640,640,10240
359,10,16,640,640,10240
360,10,16,640,640,10240
361,10,16,640,640,10240
362,10,16,640,640,10240
363,10,16,640,640,10240
364,10,16,640,640,10240
365,10,16,640,640,10240
366,10,16,640,640,10240
367,10,16,640,640,10240
368,10,16,640,640,10240
369,10,16,640,640,10240
370,10,16,640,640,10240
371,10,16,640,640,10240
372,10,16,640,640,10240
373,10,16,640,640,10240
374,10,16,640,640,10240
375,10,16,640,640,10240
376,10,16,640,640,10240
377,10,16,640,640,10240
378,10,16,640,640,10240
379,10,16,640,640,10240
380,10,16,640,640,10240
381,10,16,640,640,10240
382,10,16,640,640,10240
383,10,16,640,640,10240
384,10,16,640,640,10240
385,10,16,640,640,10240
386,10,16,640,640,10240
387,10,16,640,640,10240
388,10,16,640,640,10240
389,10,16,640,640,10240
390,10,16,640,640,10240
391,10,16,640,640,10240
392,10,16,640,640,10240
393,10,16,640,640,10240
394,10,16,640,640,10240
395,10,16,640,640,10240
396,10,16,640,640,10240
397,10,16,640,640,10240
398,10,16,640,640,10240
399,10,16,640,640,10240
400,10,16,640,640,10240
401,10,16,640,640,10240
402,10,16,640,640,10240
403,10,16,640,640,10240
404,10,16,640,640,10240
405,10,16,640,640,10240
406,10,16,640,640,10240
407,10,16,640,640,10240
408,10,16,640,640,10240
409,10,16,640,640,10240
410,10,16,640,640,10240
411,10,16,640,640,10240
412,10,16,640,640,10240
413,10,16,640,640,10240
414,10,16,640,640,10240
415,10,16,640,640,10240
416,10,16,640,640,10240
417,10,16,640,640,10240
418,10,16,640,640,10240
419,10,16,640,640,10240
420,10,16,640,640,10240
421,10,16,640,640,10240
422,10,16,640,640,10240
423,10,16,640,640,10240
424,10,16,640,640,10240
425,10,16,640,640,10240
426,10,16,640,640,10240
427,10,16,640,640,10240
428,10,16,640,640,10240
429,10,16,640,640,10240
430,10,16,640,640,10240
431,10,16,640,640,10240
432,10,16,640,640,10240
433,10,16,640,640,10240
434,10,16,640,640,10240
435,10,16,640,640,10240
436,10,16,640,640,10240
437,10,16,640,640,10240
438,10,16,640,640,10240
439,10,16,640,640,10240
440,10,16,640,640,10240
441,10,16,640,640,10240
442,10,16,640,640,10240
443,10,16,640,640,10240
444,10,16,640,640,10240
445,10,16,640,640,10240
446,10,16,640,640,10240
447,10,16,640,640,10240
448,10,16,640,640,10240
449,10,16,640,640,10240
450,10,16,640,640,10240
451,10,16,640,640,10240
452,10,16,640,640,10240
453,10,16,640,640,10240
454,10,16,640,640,10240
455,10,16,640,640,10240
456,10,16,640,640,10240
457,10,16,640,640,10240
458,10,16,640,640,10240
459,10,16,640,640,10240
460,10,16,640,640,10240
461,10,16,640,640,10240
462,10,16,640,640,10240
463,10,16,640,640,10240
464,10,16,640,640,10240
465,10,16,640,640,10240
466,10,16,640,640,10240
467,10,16,640,640,10240
468,10,16,640,640,10240
469,10,16,640,640,10240
470,10,16,640,640,10240
471,10,16,640,640,10240
472,10,16,640,640,10240
473,10,16,640,640,10240
474,10,16,640,640,10240
475,10,16,640,640,10240
476,10,16,640,640,10240
477,10,16,640,640,10240
478,10,16,640,640,10240
479,10,16,640,640,10240
480,10,16,640,640,10240
481,10,16,640,640,10240
482,10,16,640,640,10240
483,10,16,640,640,10240
484,10,16,640,640,10240
485,10,16,640,640,10240
486,10,16,640,640,10240
487,10,16,640,640,10240
488,10,16,640,640,10240
489,10,16,640,640,10240
490,10,16,640,640,10240
491,10,16,640,640,10240
492,10,16,640,640,10240
493,10,16,640,640,10240
494,10,16,640,640,10240
495,10,16,640,640,10240
496,10,16,640,640,10240
497,10,16,640,640,10240
498,10,16,640,640,10240
499,10,16,640,640,10240
500,10,16,640,640,10240
501,10,16,640,640,10240
502,10,16,640,640,10240
503,10,16,640,640,10240
504,10,16,640,640,10240
505,10,16,640,640,10240
506,10,16,640,640,10240
507,10,16,640,640,10240
508,10,16,640,640,10240
509,10,16,640,640,10240
510,10,16,640,640,10240
511,10,16,640,640,10240
512,10,16,640,640,10240
513,10,16,640,640,10240
514,10,16,640,640,10240
515,10,16,640,640,10240
516,10,16,640,640,10240
517,10,16,640,640,10240
518,10,16,640,640,10240
519,10,16,640,640,10240
520,10,16,640,640,10240
521,10,16,640,640,10240
522,10,16,640,640,10240
523,10,16,640,640,10240
524,10,16,640,640,10240
525,10,16,640,640,10240
526,10,16,640,640,10240
527,10,16,640,640,10240
528,10,16,640,640,10240
529,10,16,640,640,10240
530,10,16,640,640,10240
531,10,16,640,640,10240
532,10,16,640,640,10240
533,10,16,640,640,10240
534,10,16,640,640,10240
535,10,16,640,640,10240
536,10,16,640,640,10240
537,10,16,640,640,10240
538,10,16,640,640,10240
539,10,16,640,640,10240
540,10,16,640,640,10240
541,10,16,640,640,10240
542,10,16,640,640,10240
543,10,16,640,640,10240
544,10,16,640,640,10240
545,10,16,640,640,10240
546,10,16,640,640,10240
547,10,16,640,640,10240
548,10,16,640,640,10240
549,10,16,640,640,10240
550,10,16,640,640,10240
551,10,16,640,640,10240
552,10,16,640,640,10240
553,10,16,640,640,10240
554,10,16,640,640,10240
555,10,16,640,640,10240
556,10,16,640,640,10240
557,10,16,640,640,10240
558,10,16,640,640,10240
559,10,16,640,640,10240
560,10,16,640,640,10240
561,10,16,640,640,10240
562,10,16,640,640,10240
563,10,16,640,640,10240
564,10,16,640,640,10240
565,10,16,640,640,10240
566,10,16,640,640,10240
567,10,16,640,640,10240
568,10,16,640,640,10240
569,10,16,640,640,10240
570,10,16,640,640,10240
571,10,16,640,640,10240
572,10,16,640,640,10240
573,10,16,640,640,10240
574,10,16,640,640,10240
575,10,16,640,640,10240
576,10,16,640,640,10240
577,10,16,640,640,10240
578,10,16,640,640,10240
579,10,16,640,640,10240
580,10,16,640,640,10240
581,10,16,640,640,10240
582,10,16,640,640,10240
583,10,16,640,640,10240
584,10,16,640,640,10240
585,10,16,640,640,10240
586,10,16,640,640,10240
587,10,16,640,640,10240
588,10,16,640,640,10240
589,10,16,640,640,10240
590,10,16,640,640,10240
591,10,16,640,640,10240
592,10,16,640,640,10240
593,10,16,640,640,10240
594,10,16,640,640,10240
595,10,16,640,640,10240
596,10,16,640,640,10240
597,10,16,640,640,10240
598,10,16,640,640,10240
599,10,16,640,640,10240
600,10,16,640,640,10240
601,10,16,640,640,10240
602,10,16,640,640,10240
603,10,16,640,640,10240
604,10,16,640,640,10240
605,10,16,640,640,10240
606,10,16,640,640,10240
607,10,16,640,640,10240
608,10,16,640,640,10240
609,10,16,640,640,10240
610,10,16,640,640,10240
611,10,16,640,640,10240
612,10,16,640,640,10240
613,10,16,640,640,10240
614,10,16,640,640,10240
615,10,16,640,640,10240
616,10,16,640,640,10240
617,10,16,640,640,10240
618,10,16,640,640,10240
619,10,16,640,640,10240
620,10,16,640,640,10240
621,10,16,640,640,10240
622,10,16,640,640,10240
623,10,16,640,640,10240
624,10,16,640,640,10240
625,10,16,640,640,10240
626,10,16,640,640,10240
627,10,16,640,640,10240
628,10,16,640,640,10240
629,10,16,640,640,10240
630,10,16,640,640,10240
631,10,16,640,640,10240
632,10,16,640,640,10240
633,10,16,640,640,10240
634,10,16,640,640,10240
635,10,16,640,640,10240
636,10,16,640,640,10240
637,10,16,640,640,10240
638,10,16,640,640,10240
639,10,16,640,640,10240
640,10,16,640,640,10240
641,10,16,640,640,10240
642,10,16,640,640,10240
643,10,16,640,640,10240
644,10,16,640,640,10240
645,10,16,640,640,10240
646,10,16,640,640,10240
647,10,16,640,640,10240
648,10,16,640,640,10240
649,10,16,640,640,10240
650,10,16,640,640,10240
651,10,16,640,640,10240
652,10,16,640,640,10240
653,10,16,640,640,10240
654,10,16,640,640,10240
655,10,16,640,640,10240
656,10,16,640,640,10240
657,10,16,640,640,10240
658,10,16,640,640,10240
659,10,16,640,640,10240
660,10,16,640,640,10240
661,10,16,640,640,10240
662,10,16,640,640,10240
663,10,16,640,640,10240
664,10,16,640,640,10240
665,10,16,640,640,10240
666,10,16,640,640,10240
667,10,16,640,640,10240
668,10,16,640,640,10240
669,10,16,640,640,10240
670,10,16,640,640,10240
671,10,16,640,640,10240
672,10,16,640,640,10240
673,10,16,640,640,10240
674,10,16,640,640,10240
675,10,16,640,640,10240
676,10,16,640,640,10240
677,10,16,640,640,10240
678,10,16,640,640,10240
679,10,16,640,640,10240
680,10,16,640,640,10240
681,10,16,640,640,10240
682,10,16,640,640,10240
683,10,16,640,640,10240
684,10,16,640,640,10240
685,10,16,640,640,10240
686,10,16,640,640,10240
687,10,16,640,640,10240
688,10,16,640,640,10240
689,10,16,640,640,10240
690,10,16,640,640,10240
691,10,16,640,640,10240
692,10,16,640,640,10240
693,10,16,640,640,10240
694,10,16,640,640,10240
695,10,16,640,640,10240
696,10,16,640,640,10240
697,10,16,640,640,10240
698,10,16,640,640,10240
699,10,16,640,640,10240
700,10,16,640,640,10240
701,10,16,640,640,10240
702,10,16,640,640,10240
703,10,16,640,640,10240
704,10,16,640,640,10240
705,10,16,640,640,10240
706,10,16,640,640,10240
707,10,16,640,640,10240
708,10,16,640,640,10240
709,10,16,640,640,10240
710,10,16,640,640,10240
711,10,16,640,640,10240
712,10,16,640,640,10240
713,10,16,640,640,10240
714,10,16,640,640,10240
715,10,16,640,640,10240
716,10,16,640,640,10240
717,10,16,640,640,10240
718,10,16,640,640,10240
719,10,16,640,640,10240
720,10,16,640,640,10240
721,10,16,640,640,10240
722,10,16,640,640,10240
723,10,16,640,640,10240
724,10,16,640,640,10240
725,10,16,640,640,10240
726,10,16,640,640,10240
727,10,16,640,640,10240
728,10,16,640,640,10240
729,10,16,640,640,10240
730,10,16,640,640,10240
731,10,16,640,640,10240
732,10,16,640,640,10240
733,10,16,640,640,10240
734,10,16,640,640,10240
735,10,16,640,640,10240
736,10,16,640,640,10240
737,10,16,640,640,10240
738,10,16,640,640,10240
739,10,16,640,640,10240
740,10,16,640,640,10240
741,10,16,640,640,10240
742,10,16,640,640,10240
743,10,16,640,640,10240
744,10,16,640,640,10240
745,10,16,640,640,10240
746,10,16,640,640,10240
747,10,16,640,640,10240
748,10,16,640,640,10240
749,10,16,640,640,10240
750,10,16,640,640,10240
751,10,16,640,640,10240
752,10,16,640,640,10240
753,10,16,640,640,10240
754,10,16,640,640,10240
755,10,16,640,640,10240
756,10,16,640,640,10240
757,10,16,640,640,10240
758,10,16,640,640,10240
759,10,16,640,640,10240
760,10,16,640,640,10240
761,10,16,640,640,10240
762,10,16,640,640,10240
763,10,16,640,640,10240
764,10,16,640,640,10240
765,10,16,640,640,10240
766,10,16,640,640,10240
767,10,16,640,640,10240
768,10,16,640,640,10240
769,10,16,640,640,10240
770,10,16,640,640,10240
771,10,16,640,640,10240
772,10,16,640,640,10240
773,10,16,640,640,10240
774,10,16,640,640,10240
775,10,16,640,640,10240
776,10,16,640,640,10240
777,10,16,640,640,10240
778,10,16,640,640,10240
779,10,16,640,640,10240
780,10,16,640,640,10240
781,10,16,640,640,10240
782,10,16,640,640,10240
783,10,16,640,640,10240
784,10,16,640,640,10240
785,10,16,640,640,10240
786,10,16,640,640,10240
787,10,16,640,640,10240
788,10,16,640,640,10240
789,10,16,640,640,10240
790,10,16,640,640,10240
791,10,16,640,640,10240
792,10,16,640,640,10240
793,10,16,640,640,10240
794,10,16,640,640,10240
795,10,16,640,640,10240
796,10,16,640,640,10240
797,10,16,640,640,10240
798,10,16,640,640,10240
799,10,16,640,640,10240
800,10,16,640,640,10240
801,10,16,640,640,10240
802,10,16,640,640,10240
803,10,16,640,640,10240
804,10,16,640,640,10240
805,10,16,640,640,10240
806,10,16,640,640,10240
807,10,16,640,640,10240
808,10,16,640,640,10240
809,10,16,640,640,10240
810,10,16,640,640,10240
811,10,16,640,640,10240
812,10,16,640,640,10240
813,10,16,640,640,10240
814,10,16,640,640,10240
815,10,16,640,640,10240
816,10,16,640,640,10240
817,10,16,640,640,10240
818,10,16,640,640,10240
819,10,16,640,640,10240
820,10,16,640,640,10240
821,10,16,640,640,10240
822,10,16,640,640,10240
823,10,16,640,640,10240
824,10,16,640,640,10240
825,10,16,640,640,10240
826,10,16,640,640,10240
827,10,16,640,640,10240
828,10,16,640,640,10240
829,10,16,640,640,10240
830,10,16,640,640,10240
831,10,16,640,640,10240
832,10,16,640,640,10240
833,10,16,640,640,10240
834,10,16,640,640,10240
835,10,16,640,640,10240
836,10,16,640,640,10240
837,10,16,640,640,10240
838,10,16,640,640,10240
839,10,16,640,640,10240
840,10,16,640,640,10240
841,10,16,640,640,10240
842,10,16,640,640,10240
843,10,16,640,640,10240
844,10,16,640,640,10240
845,10,16,640,640,10240
846,10,16,640,640,10240
847,10,16,640,640,10240
848,10,16,640,640,10240
849,10,16,640,640,10240
850,10,16,640,640,10240
851,10,16,640,640,10240
852,10,16,640,640,10240
853,10,16,640,640,10240
854,10,16,640,640,10240
855,10,16,640,640,10240
856,10,16,640,640,10240
857,10,16,640,640,10240
858,10,16,640,640,10240
859,10,16,640,640,10240
860,10,16,640,640,10240
861,10,16,640,640,10240
862,10,16,640,640,10240
863,10,16,640,640,10240
864,10,16,640,640,10240
865,10,16,640,640,10240
866,10,16,640,640,10240
867,10,16,640,640,10240
868,10,16,640,640,10240
869,10,16,640,640,10240
870,10,16,640,640,10240
871,10,16,640,640,10240
872,10,16,640,640,10240
873,10,16,640,640,10240
874,10,16,640,640,10240
875,10,16,640,640,10240
876,10,16,640,640,10240
877,10,16,640,640,10240
878,10,16,640,640,10240
879,10,16,640,640,10240
880,10,16,640,640,10240
881,10,16,640,640,10240
882,10,16,640,640,10240
883,10,16,640,640,10240
884,10,16,640,640,10240
885,10,16,640,640,10240
886,10,16,640,640,10240
887,10,16,640,640,10240
888,10,16,640,640,10240
889,10,16,640,640,10240
890,10,16,640,640,10240
891,10,16,640,640,10240
892,10,16,640,640,10240
893,10,16,640,640,10240
894,10,16,640,640,10240
895,10,16,640,640,10240
896,10,16,640,640,10240
897,10,16,640,640,10240
898,10,16,640,640,10240
899,10,16,640,640,10240
900,10,16,640,640,10240
901,10,16,640,640,10240
902,10,16,640,640,10240
903,10,16,640,640,10240
904,10,16,640,640,10240
905,10,16,640,640,10240
906,10,16,640,640,10240
907,10,16,640,640,10240
908,10,16,640,640,10240
909,10,16,640,640,10240
910,10,16,640,640,10240
911,10,16,640,640,10240
912,10,16,640,640,10240
913,10,16,640,640,10240
914,10,16,640,640,10240
915,10,16,640,640,10240
916,10,16,640,640,10240
917,10,16,640,640,10240
918,10,16,640,640,10240
919,10,16,640,640,10240
920,10,16,640,640,10240
921,10,16,640,640,10240
922,10,16,640,640,10240
923,10,16,640,640,10240
924,10,16,640,640,10240
925,10,16,640,640,10240
926,10,16,640,640,10240
927,10,16,640,640,10240
928,10,16,640,640,10240
929,10,16,640,640,10240
930,10,16,640,640,10240
931,10,16,640,640,10240
932,10,16,640,640,10240
933,10,16,640,640,10240
934,10,16,640,640,10240
935,10,16,640,640,10240
936,10,16,640,640,10240
937,10,16,640,640,10240
938,10,16,640,640,10240
939,10,16,640,640,10240
940,10,16,640,640,10240
941,10,16,640,640,10240
942,10,16,640,640,10240
943,10,16,640,640,10240
944,10,16,640,640,10240
945,10,16,640,640,10240
946,10,16,640,640,10240
947,10,16,640,640,10240
948,10,16,640,640,10240
949,10,16,640,640,10240
950,10,16,640,640,10240
951,10,16,640,640,10240
952,10,16,640,640,10240
953,10,16,640,640,10240
954,10,16,640,640,10240
955,10,16,640,640,10240
956,10,16,640,640,10240
957,10,16,640,640,10240
958,10,16,640,640,10240
959,10,16,640,640,10240
960,10,16,640,640,10240
961,10,16,640,640,10240
962,10,16,640,640,10240
963,10,16,640,640,10240
964,10,16,640,640,10240
965,10,16,640,640,10240
966,10,16,640,640,10240
967,10,16,640,640,10240
968,10,16,640,640,10240
969,10,16,640,640,10240
970,10,16,640,640,10240
971,10,16,640,640,10240
972,10,16,640,640,10240
973,10,16,640,640,10240
974,10,16,640,640,10240
975,10,16,640,640,10240
976,10,16,640,640,10240
977,10,16,640,640,10240
978,10,16,640,640,10240
979,10,16,640,640,10240
980,10,16,640,640,10240
981,10,16,640,640,10240
982,10,16,640,640,10240
983,10,16,640,640,10240
984,10,16,640,640,10240
985,10,16,640,640,10240
986,10,16,640,640,10240
987,10,16,640,640,10240
988,10,16,640,640,10240
989,10,16,640,640,10240
990,10,16,640,640,10240
991,10,16,640,640,10240
992,10,16,640,640,10240
993,10,16,640,640,10240
994,10,16,640,640,10240
995,10,16,640,640,10240
996,10,16,640,640,10240
997,10,16,640,640,10240
998,10,16,640,640,10240
999,10,16,640,640,10240
1000,10,16,640,640,10240
1001,10,16,640,640,10240
1002,10,16,640,640,10240
1003,10,16,640,640,10240
1004,10,16,640,640,10240
1005,10,16,640,640,10240
1006,10,16,640,640,10240
1007,10,16,640,640,10240
1008,10,16,640,640,10240
1009,10,16,640,640,10240
1010,10,16,640,640,10240
1011,10,16,640,640,10240
1012,10,16,640,640,10240
1013,10,16,640,640,10240
1014,10,16,640,640,10240
1015,10,16,640,640,10240
1016,10,16,640,640,10240
1017,10,16,640,640,10240
1018,10,16,640,640,10240
1019,10,16,640,640,10240
1020,10,16,640,640,10240
1021,10,16,640,640,10240
1022,10,16,640,640,10240
1023,10,16,640,640,10240
1024,10,16,640,640,10240
1025,10,16,640,640,10240
1026,10,16,640,640,10240
1027,10,16,640,640,10240
1028,10,16,640,640,10240
1029,10,16,640,640,10240
1030,10,16,640,640,10240
1031,10,16,640,640,10240
1032,10,16,640,640,10240
1033,10,16,640,640,10240
1034,10,16,640,640,10240
1035,10,16,640,640,10240
1036,10,16,640,640,10240
1037,10,16,640,640,10240
1038,10,16,640,640,10240
1039,10,16,640,640,10240
1040,10,16,640,640,10240
1041,10,16,640,640,10240
1042,10,16,640,640,10240
1043,10,16,640,640,10240
1044,10,16,640,640,10240
1045,10,16,640,640,10240
1046,10,16,640,640,10240
1047,10,16,640,640,10240
1048,10,16,640,640,10240
1049,10,16,640,640,10240
1050,10,16,640,640,10240
1051,10,16,640,640,10240
1052,10,16,640,640,10240
1053,10,16,640,640,10240
1054,10,16,640,640,10240
1055,10,16,640,640,10240
1056,10,16,640,640,10240
1057,10,16,640,640,10240
1058,10,16,640,640,10240
1059,10,16,640,640,10240
1060,10,16,640,640,10240
1061,10,16,640,640,10240
1062,10,16,640,640,10240
1063,10,16,640,640,10240
1064,10,16,640,640,10240
1065,10,16,640,640,10240
1066,10,16,640,640,10240
1067,10,16,640,640,10240
1068,10,16,640,640,10240
