r,h,k,n,infected,msgs
102,10,2,2560,2560,5520
103,10,2,2560,2560,5520
104,10,2,2560,2560,5520
105,10,2,2560,2560,5520
106,10,2,2560,2560,5520
107,10,2,2560,2560,5520
108,10,2,2560,2560,5520
109,10,2,2560,2560,5520
110,10,2,2560,2560,5520
111,10,2,2560,2560,5520
112,10,2,2560,2560,5520
113,10,2,2560,2560,5520
114,10,2,2560,2560,5520
115,10,2,2560,2560,5520
116,10,2,2560,2560,5520
117,10,2,2560,2560,5520
118,10,2,2560,2560,5520
119,10,2,2560,2560,5520
120,10,2,2560,2560,5520
121,10,2,2560,2560,5520
122,10,2,2560,2560,5520
123,10,2,2560,2560,5520
124,10,2,2560,2560,5520
125,10,2,2560,2560,5520
126,10,2,2560,2560,5520
127,10,2,2560,2560,5520
128,10,2,2560,2560,5520
129,10,2,2560,2560,5520
130,10,2,2560,2560,5520
131,10,2,2560,2560,5520
132,10,2,2560,2560,5520
133,10,2,2560,2560,5520
134,10,2,2560,2560,5520
135,10,2,2560,2560,5520
136,10,2,2560,2560,5520
137,10,2,2560,2560,5520
138,10,2,2560,2560,5520
139,10,2,2560,2560,5520
140,10,2,2560,2560,5520
141,10,2,2560,2560,5520
142,10,2,2560,2560,5520
143,10,2,2560,2560,5520
144,10,2,2560,2560,5520
145,10,2,2560,2560,5520
146,10,2,2560,2560,5520
147,10,2,2560,2560,5520
148,10,2,2560,2560,5520
149,10,2,2560,2560,5520
150,10,2,2560,2560,5520
151,10,2,2560,2560,5520
152,10,2,2560,2560,5520
153,10,2,2560,2560,5520
154,10,2,2560,2560,5520
155,10,2,2560,2560,5520
156,10,2,2560,2560,5520
157,10,2,2560,2560,5520
158,10,2,2560,2560,5520
159,10,2,2560,2560,5520
160,10,2,2560,2560,5520
161,10,2,2560,2560,5520
162,10,2,2560,2560,5520
163,10,2,2560,2560,5520
164,10,2,2560,2560,5520
165,10,2,2560,2560,5520
166,10,2,2560,2560,5520
167,10,2,2560,2560,5520
168,10,2,2560,2560,5520
169,10,2,2560,2560,5520
170,10,2,2560,2560,5520
171,10,2,2560,2560,5520
172,10,2,2560,2560,5520
173,10,2,2560,2560,5520
174,10,2,2560,2560,5520
175,10,2,2560,2560,5520
176,10,2,2560,2560,5520
177,10,2,2560,2560,5520
178,10,2,2560,2560,5520
179,10,2,2560,2560,5520
180,10,2,2560,2560,5520
181,10,2,2560,2560,5520
182,10,2,2560,2560,5520
183,10,2,2560,2560,5520
184,10,2,2560,2560,5520
185,10,2,2560,2560,5520
186,10,2,2560,2560,5520
187,10,2,2560,2560,5520
188,10,2,2560,2560,5520
189,10,2,2560,2560,5520
190,10,2,2560,2560,5520
191,10,2,2560,2560,5520
192,10,2,2560,2560,5520
193,10,2,2560,2560,5520
194,10,2,2560,2560,5520
195,10,2,2560,2560,5520
196,10,2,2560,2560,5520
197,10,2,2560,2560,5520
198,10,2,2560,2560,5520
199,10,2,2560,2560,5520
200,10,2,2560,2560,5520
201,10,2,2560,2560,5520
202,10,2,2560,2560,5520
203,10,2,2560,2560,5520
204,10,2,2560,2560,5520
205,10,2,2560,2560,5520
206,10,2,2560,2560,5520
207,10,2,2560,2560,5520
208,10,2,2560,2560,5520
209,10,2,2560,2560,5520
210,10,2,2560,2560,5520
211,10,2,2560,2560,5520
212,10,2,2560,2560,5520
213,10,2,2560,2560,5520
214,10,2,2560,2560,5520
215,10,2,2560,2560,5520
216,10,2,2560,2560,5520
217,10,2,2560,2560,5520
218,10,2,2560,2560,5520
219,10,2,2560,2560,5520
220,10,2,2560,2560,5520
221,10,2,2560,2560,5520
222,10,2,2560,2560,5520
223,10,2,2560,2560,5520
224,10,2,2560,2560,5520
225,10,2,2560,2560,5520
226,10,2,2560,2560,5520
227,10,2,2560,2560,5520
228,10,2,2560,2560,5520
229,10,2,2560,2560,5520
230,10,2,2560,2560,5520
231,10,2,2560,2560,5520
232,10,2,2560,2560,5520
233,10,2,2560,2560,5520
234,10,2,2560,2560,5520
235,10,2,2560,2560,5520
236,10,2,2560,2560,5520
237,10,2,2560,2560,5520
238,10,2,2560,2560,5520
239,10,2,2560,2560,5520
240,10,2,2560,2560,5520
241,10,2,2560,2560,5520
242,10,2,2560,2560,5520
243,10,2,2560,2560,5520
244,10,2,2560,2560,5520
245,10,2,2560,2560,5520
246,10,2,2560,2560,5520
247,10,2,2560,2560,5520
248,10,2,2560,2560,5520
249,10,2,2560,2560,5520
250,10,2,2560,2560,5520
251,10,2,2560,2560,5520
252,10,2,2560,2560,5520
253,10,2,2560,2560,5520
254,10,2,2560,2560,5520
255,10,2,2560,2560,5520
256,10,2,2560,2560,5520
257,10,2,2560,2560,5520
258,10,2,2560,2560,5520
259,10,2,2560,2560,5520
260,10,2,2560,2560,5520
261,10,2,2560,2560,5520
262,10,2,2560,2560,5520
263,10,2,2560,2560,5520
264,10,2,2560,2560,5520
265,10,2,2560,2560,5520
266,10,2,2560,2560,5520
267,10,2,2560,2560,5520
268,10,2,2560,2560,5520
269,10,2,2560,2560,5520
270,10,2,2560,2560,5520
271,10,2,2560,2560,5520
272,10,2,2560,2560,5520
273,10,2,2560,2560,5520
274,10,2,2560,2560,5520
275,10,2,2560,2560,5520
276,10,2,2560,2560,5520
277,10,2,2560,2560,5520
278,10,2,2560,2560,5520
279,10,2,2560,2560,5520
280,10,2,2560,2560,5520
281,10,2,2560,2560,5520
282,10,2,2560,2560,5520
283,10,2,2560,2560,5520
284,10,2,2560,2560,5520
285,10,2,2560,2560,5520
286,10,2,2560,2560,5520
287,10,2,2560,2560,5520
288,10,2,2560,2560,5520
289,10,2,2560,2560,5520
290,10,2,2560,2560,5520
291,10,2,2560,2560,5520
292,10,2,2560,2560,5520
293,10,2,2560,2560,5520
294,10,2,2560,2560,5520
295,10,2,2560,2560,5520
296,10,2,2560,2560,5520
297,10,2,2560,2560,5520
298,10,2,2560,2560,5520
299,10,2,2560,2560,5520
300,10,2,2560,2560,5520
301,10,2,2560,2560,5520
302,10,2,2560,2560,5520
303,10,2,2560,2560,5520
304,10,2,2560,2560,5520
305,10,2,2560,2560,5520
306,10,2,2560,2560,5520
307,10,2,2560,2560,5520
308,10,2,2560,2560,5520
309,10,2,2560,2560,5520
310,10,2,2560,2560,5520
311,10,2,2560,2560,5520
312,10,2,2560,2560,5520
313,10,2,2560,2560,5520
314,10,2,2560,2560,5520
315,10,2,2560,2560,5520
316,10,2,2560,2560,5520
317,10,2,2560,2560,5520
318,10,2,2560,2560,5520
319,10,2,2560,2560,5520
320,10,2,2560,2560,5520
321,10,2,2560,2560,5520
322,10,2,2560,2560,5520
323,10,2,2560,2560,5520
324,10,2,2560,2560,5520
325,10,2,2560,2560,5520
326,10,2,2560,2560,5520
327,10,2,2560,2560,5520
328,10,2,2560,2560,5520
329,10,2,2560,2560,5520
330,10,2,2560,2560,5520
331,10,2,2560,2560,5520
332,10,2,2560,2560,5520
333,10,2,2560,2560,5520
334,10,2,2560,2560,5520
335,10,2,2560,2560,5520
336,10,2,2560,2560,5520
337,10,2,2560,2560,5520
338,10,2,2560,2560,5520
339,10,2,2560,2560,5520
340,10,2,2560,2560,5520
341,10,2,2560,2560,5520
342,10,2,2560,2560,5520
343,10,2,2560,2560,5520
344,10,2,2560,2560,5520
345,10,2,2560,2560,5520
346,10,2,2560,2560,5520
347,10,2,2560,2560,5520
348,10,2,2560,2560,5520
349,10,2,2560,2560,5520
350,10,2,2560,2560,5520
351,10,2,2560,2560,5520
352,10,2,2560,2560,5520
353,10,2,2560,2560,5520
354,10,2,2560,2560,5520
355,10,2,2560,2560,5520
356,10,2,2560,2560,5520
357,10,2,2560,2560,5520
358,10,2,2560,2560,5520
359,10,2,2560,2560,5520
360,10,2,2560,2560,5520
361,10,2,2560,2560,5520
362,10,2,2560,2560,5520
363,10,2,2560,2560,5520
364,10,2,2560,2560,5520
365,10,2,2560,2560,5520
366,10,2,2560,2560,5520
367,10,2,2560,2560,5520
368,10,2,2560,2560,5520
369,10,2,2560,2560,5520
370,10,2,2560,2560,5520
371,10,2,2560,2560,5520
372,10,2,2560,2560,5520
373,10,2,2560,2560,5520
374,10,2,2560,2560,5520
375,10,2,2560,2560,5520
376,10,2,2560,2560,5520
377,10,2,2560,2560,5520
378,10,2,2560,2560,5520
379,10,2,2560,2560,5520
380,10,2,2560,2560,5520
381,10,2,2560,2560,5520
382,10,2,2560,2560,5520
383,10,2,2560,2560,5520
384,10,2,2560,2560,5520
385,10,2,2560,2560,5520
386,10,2,2560,2560,5520
387,10,2,2560,2560,5520
388,10,2,2560,2560,5520
389,10,2,2560,2560,5520
390,10,2,2560,2560,5520
391,10,2,2560,2560,5520
392,10,2,2560,2560,5520
393,10,2,2560,2560,5520
394,10,2,2560,2560,5520
395,10,2,2560,2560,5520
396,10,2,2560,2560,5520
397,10,2,2560,2560,5520
398,10,2,2560,2560,5520
399,10,2,2560,2560,5520
400,10,2,2560,2560,5520
401,10,2,2560,2560,5520
402,10,2,2560,2560,5520
403,10,2,2560,2560,5520
404,10,2,2560,2560,5520
405,10,2,2560,2560,5520
406,10,2,2560,2560,5520
407,10,2,2560,2560,5520
408,10,2,2560,2560,5520
409,10,2,2560,2560,5520
410,10,2,2560,2560,5520
411,10,2,2560,2560,5520
412,10,2,2560,2560,5520
413,10,2,2560,2560,5520
414,10,2,2560,2560,5520
415,10,2,2560,2560,5520
416,10,2,2560,2560,5520
417,10,2,2560,2560,5520
418,10,2,2560,2560,5520
419,10,2,2560,2560,5520
420,10,2,2560,2560,5520
421,10,2,2560,2560,5520
422,10,2,2560,2560,5520
423,10,2,2560,2560,5520
424,10,2,2560,2560,5520
425,10,2,2560,2560,5520
426,10,2,2560,2560,5520
427,10,2,2560,2560,5520
428,10,2,2560,2560,5520
429,10,2,2560,2560,5520
430,10,2,2560,2560,5520
431,10,2,2560,2560,5520
432,10,2,2560,2560,5520
433,10,2,2560,2560,5520
434,10,2,2560,2560,5520
435,10,2,2560,2560,5520
436,10,2,2560,2560,5520
437,10,2,2560,2560,5520
438,10,2,2560,2560,5520
439,10,2,2560,2560,5520
440,10,2,2560,2560,5520
441,10,2,2560,2560,5520
442,10,2,2560,2560,5520
443,10,2,2560,2560,5520
444,10,2,2560,2560,5520
445,10,2,2560,2560,5520
446,10,2,2560,2560,5520
447,10,2,2560,2560,5520
448,10,2,2560,2560,5520
449,10,2,2560,2560,5520
450,10,2,2560,2560,5520
451,10,2,2560,2560,5520
452,10,2,2560,2560,5520
453,10,2,2560,2560,5520
454,10,2,2560,2560,5520
455,10,2,2560,2560,5520
456,10,2,2560,2560,5520
457,10,2,2560,2560,5520
458,10,2,2560,2560,5520
459,10,2,2560,2560,5520
460,10,2,2560,2560,5520
461,10,2,2560,2560,5520
462,10,2,2560,2560,5520
463,10,2,2560,2560,5520
464,10,2,2560,2560,5520
465,10,2,2560,2560,5520
466,10,2,2560,2560,5520
467,10,2,2560,2560,5520
468,10,2,2560,2560,5520
469,10,2,2560,2560,5520
470,10,2,2560,2560,5520
471,10,2,2560,2560,5520
472,10,2,2560,2560,5520
473,10,2,2560,2560,5520
474,10,2,2560,2560,5520
475,10,2,2560,2560,5520
476,10,2,2560,2560,5520
477,10,2,2560,2560,5520
478,10,2,2560,2560,5520
479,10,2,2560,2560,5520
480,10,2,2560,2560,5520
481,10,2,2560,2560,5520
482,10,2,2560,2560,5520
483,10,2,2560,2560,5520
484,10,2,2560,2560,5520
485,10,2,2560,2560,5520
486,10,2,2560,2560,5520
487,10,2,2560,2560,5520
488,10,2,2560,2560,5520
489,10,2,2560,2560,5520
490,10,2,2560,2560,5520
491,10,2,2560,2560,5520
492,10,2,2560,2560,5520
493,10,2,2560,2560,5520
494,10,2,2560,2560,5520
495,10,2,2560,2560,5520
496,10,2,2560,2560,5520
497,10,2,2560,2560,5520
498,10,2,2560,2560,5520
499,10,2,2560,2560,5520
500,10,2,2560,2560,5520
501,10,2,2560,2560,5520
502,10,2,2560,2560,5520
503,10,2,2560,2560,5520
504,10,2,2560,2560,5520
505,10,2,2560,2560,5520
506,10,2,2560,2560,5520
507,10,2,2560,2560,5520
508,10,2,2560,2560,5520
509,10,2,2560,2560,5520
510,10,2,2560,2560,5520
511,10,2,2560,2560,5520
512,10,2,2560,2560,5520
513,10,2,2560,2560,5520
514,10,2,2560,2560,5520
515,10,2,2560,2560,5520
516,10,2,2560,2560,5520
517,10,2,2560,2560,5520
518,10,2,2560,2560,5520
519,10,2,2560,2560,5520
520,10,2,2560,2560,5520
521,10,2,2560,2560,5520
522,10,2,2560,2560,5520
523,10,2,2560,2560,5520
524,10,2,2560,2560,5520
525,10,2,2560,2560,5520
526,10,2,2560,2560,5520
527,10,2,2560,2560,5520
528,10,2,2560,2560,5520
529,10,2,2560,2560,5520
530,10,2,2560,2560,5520
531,10,2,2560,2560,5520
532,10,2,2560,2560,5520
533,10,2,2560,2560,5520
534,10,2,2560,2560,5520
535,10,2,2560,2560,5520
536,10,2,2560,2560,5520
537,10,2,2560,2560,5520
538,10,2,2560,2560,5520
539,10,2,2560,2560,5520
540,10,2,2560,2560,5520
541,10,2,2560,2560,5520
542,10,2,2560,2560,5520
543,10,2,2560,2560,5520
544,10,2,2560,2560,5520
545,10,2,2560,2560,5520
546,10,2,2560,2560,5520
547,10,2,2560,2560,5520
548,10,2,2560,2560,5520
549,10,2,2560,2560,5520
550,10,2,2560,2560,5520
551,10,2,2560,2560,5520
552,10,2,2560,2560,5520
553,10,2,2560,2560,5520
554,10,2,2560,2560,5520
555,10,2,2560,2560,5520
556,10,2,2560,2560,5520
557,10,2,2560,2560,5520
558,10,2,2560,2560,5520
559,10,2,2560,2560,5520
560,10,2,2560,2560,5520
561,10,2,2560,2560,5520
562,10,2,2560,2560,5520
563,10,2,2560,2560,5520
564,10,2,2560,2560,5520
565,10,2,2560,2560,5520
566,10,2,2560,2560,5520
567,10,2,2560,2560,5520
568,10,2,2560,2560,5520
569,10,2,2560,2560,5520
570,10,2,2560,2560,5520
571,10,2,2560,2560,5520
572,10,2,2560,2560,5520
573,10,2,2560,2560,5520
574,10,2,2560,2560,5520
575,10,2,2560,2560,5520
576,10,2,2560,2560,5520
577,10,2,2560,2560,5520
578,10,2,2560,2560,5520
579,10,2,2560,2560,5520
580,10,2,2560,2560,5520
581,10,2,2560,2560,5520
582,10,2,2560,2560,5520
583,10,2,2560,2560,5520
584,10,2,2560,2560,5520
585,10,2,2560,2560,5520
586,10,2,2560,2560,5520
587,10,2,2560,2560,5520
588,10,2,2560,2560,5520
589,10,2,2560,2560,5520
590,10,2,2560,2560,5520
591,10,2,2560,2560,5520
592,10,2,2560,2560,5520
593,10,2,2560,2560,5520
594,10,2,2560,2560,5520
595,10,2,2560,2560,5520
596,10,2,2560,2560,5520
597,10,2,2560,2560,5520
598,10,2,2560,2560,5520
599,10,2,2560,2560,5520
600,10,2,2560,2560,5520
601,10,2,2560,2560,5520
602,10,2,2560,2560,5520
603,10,2,2560,2560,5520
604,10,2,2560,2560,5520
605,10,2,2560,2560,5520
606,10,2,2560,2560,5520
607,10,2,2560,2560,5520
608,10,2,2560,2560,5520
609,10,2,2560,2560,5520
610,10,2,2560,2560,5520
611,10,2,2560,2560,5520
612,10,2,2560,2560,5520
613,10,2,2560,2560,5520
614,10,2,2560,2560,5520
615,10,2,2560,2560,5520
616,10,2,2560,2560,5520
617,10,2,2560,2560,5520
618,10,2,2560,2560,5520
619,10,2,2560,2560,5520
620,10,2,2560,2560,5520
621,10,2,2560,2560,5520
622,10,2,2560,2560,5520
623,10,2,2560,2560,5520
624,10,2,2560,2560,5520
625,10,2,2560,2560,5520
626,10,2,2560,2560,5520
627,10,2,2560,2560,5520
628,10,2,2560,2560,5520
629,10,2,2560,2560,5520
630,10,2,2560,2560,5520
631,10,2,2560,2560,5520
632,10,2,2560,2560,5520
633,10,2,2560,2560,5520
634,10,2,2560,2560,5520
635,10,2,2560,2560,5520
636,10,2,2560,2560,5520
637,10,2,2560,2560,5520
638,10,2,2560,2560,5520
639,10,2,2560,2560,5520
640,10,2,2560,2560,5520
641,10,2,2560,2560,5520
642,10,2,2560,2560,5520
643,10,2,2560,2560,5520
644,10,2,2560,2560,5520
645,10,2,2560,2560,5520
646,10,2,2560,2560,5520
647,10,2,2560,2560,5520
648,10,2,2560,2560,5520
649,10,2,2560,2560,5520
650,10,2,2560,2560,5520
651,10,2,2560,2560,5520
652,10,2,2560,2560,5520
653,10,2,2560,2560,5520
654,10,2,2560,2560,5520
655,10,2,2560,2560,5520
656,10,2,2560,2560,5520
657,10,2,2560,2560,5520
658,10,2,2560,2560,5520
659,10,2,2560,2560,5520
660,10,2,2560,2560,5520
661,10,2,2560,2560,5520
662,10,2,2560,2560,5520
663,10,2,2560,2560,5520
664,10,2,2560,2560,5520
665,10,2,2560,2560,5520
666,10,2,2560,2560,5520
667,10,2,2560,2560,5520
668,10,2,2560,2560,5520
669,10,2,2560,2560,5520
670,10,2,2560,2560,5520
671,10,2,2560,2560,5520
672,10,2,2560,2560,5520
673,10,2,2560,2560,5520
674,10,2,2560,2560,5520
675,10,2,2560,2560,5520
676,10,2,2560,2560,5520
677,10,2,2560,2560,5520
678,10,2,2560,2560,5520
679,10,2,2560,2560,5520
680,10,2,2560,2560,5520
681,10,2,2560,2560,5520
682,10,2,2560,2560,5520
683,10,2,2560,2560,5520
684,10,2,2560,2560,5520
685,10,2,2560,2560,5520
686,10,2,2560,2560,5520
687,10,2,2560,2560,5520
688,10,2,2560,2560,5520
689,10,2,2560,2560,5520
690,10,2,2560,2560,5520
691,10,2,2560,2560,5520
692,10,2,2560,2560,5520
693,10,2,2560,2560,5520
694,10,2,2560,2560,5520
695,10,2,2560,2560,5520
696,10,2,2560,2560,5520
697,10,2,2560,2560,5520
698,10,2,2560,2560,5520
699,10,2,2560,2560,5520
700,10,2,2560,2560,5520
701,10,2,2560,2560,5520
702,10,2,2560,2560,5520
703,10,2,2560,2560,5520
704,10,2,2560,2560,5520
705,10,2,2560,2560,5520
706,10,2,2560,2560,5520
707,10,2,2560,2560,5520
708,10,2,2560,2560,5520
709,10,2,2560,2560,5520
710,10,2,2560,2560,5520
711,10,2,2560,2560,5520
712,10,2,2560,2560,5520
713,10,2,2560,2560,5520
714,10,2,2560,2560,5520
715,10,2,2560,2560,5520
716,10,2,2560,2560,5520
717,10,2,2560,2560,5520
718,10,2,2560,2560,5520
719,10,2,2560,2560,5520
720,10,2,2560,2560,5520
721,10,2,2560,2560,5520
722,10,2,2560,2560,5520
723,10,2,2560,2560,5520
724,10,2,2560,2560,5520
725,10,2,2560,2560,5520
726,10,2,2560,2560,5520
727,10,2,2560,2560,5520
728,10,2,2560,2560,5520
729,10,2,2560,2560,5520
730,10,2,2560,2560,5520
731,10,2,2560,2560,5520
732,10,2,2560,2560,5520
733,10,2,2560,2560,5520
734,10,2,2560,2560,5520
735,10,2,2560,2560,5520
736,10,2,2560,2560,5520
737,10,2,2560,2560,5520
738,10,2,2560,2560,5520
739,10,2,2560,2560,5520
740,10,2,2560,2560,5520
741,10,2,2560,2560,5520
742,10,2,2560,2560,5520
743,10,2,2560,2560,5520
744,10,2,2560,2560,5520
745,10,2,2560,2560,5520
746,10,2,2560,2560,5520
747,10,2,2560,2560,5520
748,10,2,2560,2560,5520
749,10,2,2560,2560,5520
750,10,2,2560,2560,5520
751,10,2,2560,2560,5520
752,10,2,2560,2560,5520
753,10,2,2560,2560,5520
754,10,2,2560,2560,5520
755,10,2,2560,2560,5520
756,10,2,2560,2560,5520
757,10,2,2560,2560,5520
758,10,2,2560,2560,5520
759,10,2,2560,2560,5520
760,10,2,2560,2560,5520
761,10,2,2560,2560,5520
762,10,2,2560,2560,5520
763,10,2,2560,2560,5520
764,10,2,2560,2560,5520
765,10,2,2560,2560,5520
766,10,2,2560,2560,5520
767,10,2,2560,2560,5520
768,10,2,2560,2560,5520
769,10,2,2560,2560,5520
770,10,2,2560,2560,5520
771,10,2,2560,2560,5520
772,10,2,2560,2560,5520
773,10,2,2560,2560,5520
774,10,2,2560,2560,5520
775,10,2,2560,2560,5520
776,10,2,2560,2560,5520
777,10,2,2560,2560,5520
778,10,2,2560,2560,5520
779,10,2,2560,2560,5520
780,10,2,2560,2560,5520
781,10,2,2560,2560,5520
782,10,2,2560,2560,5520
783,10,2,2560,2560,5520
784,10,2,2560,2560,5520
785,10,2,2560,2560,5520
786,10,2,2560,2560,5520
787,10,2,2560,2560,5520
788,10,2,2560,2560,5520
789,10,2,2560,2560,5520
790,10,2,2560,2560,5520
791,10,2,2560,2560,5520
792,10,2,2560,2560,5520
793,10,2,2560,2560,5520
794,10,2,2560,2560,5520
795,10,2,2560,2560,5520
796,10,2,2560,2560,5520
797,10,2,2560,2560,5520
798,10,2,2560,2560,5520
799,10,2,2560,2560,5520
800,10,2,2560,2560,5520
801,10,2,2560,2560,5520
802,10,2,2560,2560,5520
803,10,2,2560,2560,5520
804,10,2,2560,2560,5520
805,10,2,2560,2560,5520
806,10,2,2560,2560,5520
807,10,2,2560,2560,5520
808,10,2,2560,2560,5520
809,10,2,2560,2560,5520
810,10,2,2560,2560,5520
811,10,2,2560,2560,5520
812,10,2,2560,2560,5520
813,10,2,2560,2560,5520
814,10,2,2560,2560,5520
815,10,2,2560,2560,5520
816,10,2,2560,2560,5520
817,10,2,2560,2560,5520
818,10,2,2560,2560,5520
819,10,2,2560,2560,5520
820,10,2,2560,2560,5520
821,10,2,2560,2560,5520
822,10,2,2560,2560,5520
823,10,2,2560,2560,5520
824,10,2,2560,2560,5520
825,10,2,2560,2560,5520
826,10,2,2560,2560,5520
827,10,2,2560,2560,5520
828,10,2,2560,2560,5520
829,10,2,2560,2560,5520
830,10,2,2560,2560,5520
831,10,2,2560,2560,5520
832,10,2,2560,2560,5520
833,10,2,2560,2560,5520
834,10,2,2560,2560,5520
835,10,2,2560,2560,5520
836,10,2,2560,2560,5520
837,10,2,2560,2560,5520
838,10,2,2560,2560,5520
839,10,2,2560,2560,5520
840,10,2,2560,2560,5520
841,10,2,2560,2560,5520
842,10,2,2560,2560,5520
843,10,2,2560,2560,5520
844,10,2,2560,2560,5520
845,10,2,2560,2560,5520
846,10,2,2560,2560,5520
847,10,2,2560,2560,5520
848,10,2,2560,2560,5520
849,10,2,2560,2560,5520
850,10,2,2560,2560,5520
851,10,2,2560,2560,5520
852,10,2,2560,2560,5520
853,10,2,2560,2560,5520
854,10,2,2560,2560,5520
855,10,2,2560,2560,5520
856,10,2,2560,2560,5520
857,10,2,2560,2560,5520
858,10,2,2560,2560,5520
859,10,2,2560,2560,5520
860,10,2,2560,2560,5520
861,10,2,2560,2560,5520
862,10,2,2560,2560,5520
863,10,2,2560,2560,5520
864,10,2,2560,2560,5520
865,10,2,2560,2560,5520
866,10,2,2560,2560,5520
867,10,2,2560,2560,5520
868,10,2,2560,2560,5520
869,10,2,2560,2560,5520
870,10,2,2560,2560,5520
871,10,2,2560,2560,5520
872,10,2,2560,2560,5520
873,10,2,2560,2560,5520
874,10,2,2560,2560,5520
875,10,2,2560,2560,5520
876,10,2,2560,2560,5520
877,10,2,2560,2560,5520
878,10,2,2560,2560,5520
879,10,2,2560,2560,5520
880,10,2,2560,2560,5520
881,10,2,2560,2560,5520
882,10,2,2560,2560,5520
883,10,2,2560,2560,5520
884,10,2,2560,2560,5520
885,10,2,2560,2560,5520
886,10,2,2560,2560,5520
887,10,2,2560,2560,5520
888,10,2,2560,2560,5520
889,10,2,2560,2560,5520
890,10,2,2560,2560,5520
891,10,2,2560,2560,5520
892,10,2,2560,2560,5520
893,10,2,2560,2560,5520
894,10,2,2560,2560,5520
895,10,2,2560,2560,5520
896,10,2,2560,2560,5520
897,10,2,2560,2560,5520
898,10,2,2560,2560,5520
899,10,2,2560,2560,5520
900,10,2,2560,2560,5520
901,10,2,2560,2560,5520
902,10,2,2560,2560,5520
903,10,2,2560,2560,5520
904,10,2,2560,2560,5520
905,10,2,2560,2560,5520
906,10,2,2560,2560,5520
907,10,2,2560,2560,5520
908,10,2,2560,2560,5520
909,10,2,2560,2560,5520
910,10,2,2560,2560,5520
911,10,2,2560,2560,5520
912,10,2,2560,2560,5520
913,10,2,2560,2560,5520
914,10,2,2560,2560,5520
915,10,2,2560,2560,5520
916,10,2,2560,2560,5520
917,10,2,2560,2560,5520
918,10,2,2560,2560,5520
919,10,2,2560,2560,5520
920,10,2,2560,2560,5520
921,10,2,2560,2560,5520
922,10,2,2560,2560,5520
923,10,2,2560,2560,5520
924,10,2,2560,2560,5520
925,10,2,2560,2560,5520
926,10,2,2560,2560,5520
927,10,2,2560,2560,5520
928,10,2,2560,2560,5520
929,10,2,2560,2560,5520
930,10,2,2560,2560,5520
931,10,2,2560,2560,5520
