r,h,k,n,infected,msgs
326,9,16,640,640,10240
327,9,16,640,640,10240
328,9,16,640,640,10240
329,9,16,640,640,10240
330,9,16,640,640,10240
331,9,16,640,640,10240
332,9,16,640,640,10240
333,9,16,640,640,10240
334,9,16,640,640,10240
335,9,16,640,640,10240
336,9,16,640,640,10240
337,9,16,640,640,10240
338,9,16,640,640,10240
339,9,16,640,640,10240
340,9,16,640,640,10240
341,9,16,640,640,10240
342,9,16,640,640,10240
343,9,16,640,640,10240
344,9,16,640,640,10240
345,9,16,640,640,10240
346,9,16,640,640,10240
347,9,16,640,640,10240
348,9,16,640,640,10240
349,9,16,640,640,10240
350,9,16,640,640,10240
351,9,16,640,640,10240
352,9,16,640,640,10240
353,9,16,640,640,10240
354,9,16,640,640,10240
355,9,16,640,640,10240
356,9,16,640,640,10240
357,9,16,640,640,10240
358,9,16,640,640,10240
359,9,16,640,640,10240
360,9,16,640,640,10240
361,9,16,640,640,10240
362,9,16,640,640,10240
363,9,16,640,640,10240
364,9,16,640,640,10240
365,9,16,640,640,10240
366,9,16,640,640,10240
367,9,16,640,640,10240
368,9,16,640,640,10240
369,9,16,640,640,10240
370,9,16,640,640,10240
371,9,16,640,640,10240
372,9,16,640,640,10240
373,9,16,640,640,10240
374,9,16,640,640,10240
375,9,16,640,640,10240
376,9,16,640,640,10240
377,9,16,640,640,10240
378,9,16,640,640,10240
379,9,16,640,640,10240
380,9,16,640,640,10240
381,9,16,640,640,10240
382,9,16,640,640,10240
383,9,16,640,640,10240
384,9,16,640,640,10240
385,9,16,640,640,10240
386,9,16,640,640,10240
387,9,16,640,640,10240
388,9,16,640,640,10240
389,9,16,640,640,10240
390,9,16,640,640,10240
391,9,16,640,640,10240
392,9,16,640,640,10240
393,9,16,640,640,10240
394,9,16,640,640,10240
395,9,16,640,640,10240
396,9,16,640,640,10240
397,9,16,640,640,10240
398,9,16,640,640,10240
399,9,16,640,640,10240
400,9,16,640,640,10240
401,9,16,640,640,10240
402,9,16,640,640,10240
403,9,16,640,640,10240
404,9,16,640,640,10240
405,9,16,640,640,10240
406,9,16,640,640,10240
407,9,16,640,640,10240
408,9,16,640,640,10240
409,9,16,640,640,10240
410,9,16,640,640,10240
411,9,16,640,640,10240
412,9,16,640,640,10240
413,9,16,640,640,10240
414,9,16,640,640,10240
415,9,16,640,640,10240
416,9,16,640,640,10240
417,9,16,640,640,10240
418,9,16,640,640,10240
419,9,16,640,640,10240
420,9,16,640,640,10240
421,9,16,640,640,10240
422,9,16,640,640,10240
423,9,16,640,640,10240
424,9,16,640,640,10240
425,9,16,640,640,10240
426,9,16,640,640,10240
427,9,16,640,640,10240
428,9,16,640,640,10240
429,9,16,640,640,10240
430,9,16,640,640,10240
431,9,16,640,640,10240
432,9,16,640,640,10240
433,9,16,640,640,10240
434,9,16,640,640,10240
435,9,16,640,640,10240
436,9,16,640,640,10240
437,9,16,640,640,10240
438,9,16,640,640,10240
439,9,16,640,640,10240
440,9,16,640,640,10240
441,9,16,640,640,10240
442,9,16,640,640,10240
443,9,16,640,640,10240
444,9,16,640,640,10240
445,9,16,640,640,10240
446,9,16,640,640,10240
447,9,16,640,640,10240
448,9,16,640,640,10240
449,9,16,640,640,10240
450,9,16,640,640,10240
451,9,16,640,640,10240
452,9,16,640,640,10240
453,9,16,640,640,10240
454,9,16,640,640,10240
455,9,16,640,640,10240
456,9,16,640,640,10240
457,9,16,640,640,10240
458,9,16,640,640,10240
459,9,16,640,640,10240
460,9,16,640,640,10240
461,9,16,640,640,10240
462,9,16,640,640,10240
463,9,16,640,640,10240
464,9,16,640,640,10240
465,9,16,640,640,10240
466,9,16,640,640,10240
467,9,16,640,640,10240
468,9,16,640,640,10240
469,9,16,640,640,10240
470,9,16,640,640,10240
471,9,16,640,640,10240
472,9,16,640,640,10240
473,9,16,640,640,10240
474,9,16,640,640,10240
475,9,16,640,640,10240
476,9,16,640,640,10240
477,9,16,640,640,10240
478,9,16,640,640,10240
479,9,16,640,640,10240
480,9,16,640,640,10240
481,9,16,640,640,10240
482,9,16,640,640,10240
483,9,16,640,640,10240
484,9,16,640,640,10240
485,9,16,640,640,10240
486,9,16,640,640,10240
487,9,16,640,640,10240
488,9,16,640,640,10240
489,9,16,640,640,10240
490,9,16,640,640,10240
491,9,16,640,640,10240
492,9,16,640,640,10240
493,9,16,640,640,10240
494,9,16,640,640,10240
495,9,16,640,640,10240
496,9,16,640,640,10240
497,9,16,640,640,10240
498,9,16,640,640,10240
499,9,16,640,640,10240
500,9,16,640,640,10240
501,9,16,640,640,10240
502,9,16,640,640,10240
503,9,16,640,640,10240
504,9,16,640,640,10240
505,9,16,640,640,10240
506,9,16,640,640,10240
507,9,16,640,640,10240
508,9,16,640,640,10240
509,9,16,640,640,10240
510,9,16,640,640,10240
511,9,16,640,640,10240
512,9,16,640,640,10240
513,9,16,640,640,10240
514,9,16,640,640,10240
515,9,16,640,640,10240
516,9,16,640,640,10240
517,9,16,640,640,10240
518,9,16,640,640,10240
519,9,16,640,640,10240
520,9,16,640,640,10240
521,9,16,640,640,10240
522,9,16,640,640,10240
523,9,16,640,640,10240
524,9,16,640,640,10240
525,9,16,640,640,10240
526,9,16,640,640,10240
527,9,16,640,640,10240
528,9,16,640,640,10240
529,9,16,640,640,10240
530,9,16,640,640,10240
531,9,16,640,640,10240
532,9,16,640,640,10240
533,9,16,640,640,10240
534,9,16,640,640,10240
535,9,16,640,640,10240
536,9,16,640,640,10240
537,9,16,640,640,10240
538,9,16,640,640,10240
539,9,16,640,640,10240
540,9,16,640,640,10240
541,9,16,640,640,10240
542,9,16,640,640,10240
543,9,16,640,640,10240
544,9,16,640,640,10240
545,9,16,640,640,10240
546,9,16,640,640,10240
547,9,16,640,640,10240
548,9,16,640,640,10240
549,9,16,640,640,10240
550,9,16,640,640,10240
551,9,16,640,640,10240
552,9,16,640,640,10240
553,9,16,640,640,10240
554,9,16,640,640,10240
555,9,16,640,640,10240
556,9,16,640,640,10240
557,9,16,640,640,10240
558,9,16,640,640,10240
559,9,16,640,640,10240
560,9,16,640,640,10240
561,9,16,640,640,10240
562,9,16,640,640,10240
563,9,16,640,640,10240
564,9,16,640,640,10240
565,9,16,640,640,10240
566,9,16,640,640,10240
567,9,16,640,640,10240
568,9,16,640,640,10240
569,9,16,640,640,10240
570,9,16,640,640,10240
571,9,16,640,640,10240
572,9,16,640,640,10240
573,9,16,640,640,10240
574,9,16,640,640,10240
575,9,16,640,640,10240
576,9,16,640,640,10240
577,9,16,640,640,10240
578,9,16,640,640,10240
579,9,16,640,640,10240
580,9,16,640,640,10240
581,9,16,640,640,10240
582,9,16,640,640,10240
583,9,16,640,640,10240
584,9,16,640,640,10240
585,9,16,640,640,10240
586,9,16,640,640,10240
587,9,16,640,640,10240
588,9,16,640,640,10240
589,9,16,640,640,10240
590,9,16,640,640,10240
591,9,16,640,640,10240
592,9,16,640,640,10240
593,9,16,640,640,10240
594,9,16,640,640,10240
595,9,16,640,640,10240
596,9,16,640,640,10240
597,9,16,640,640,10240
598,9,16,640,640,10240
599,9,16,640,640,10240
600,9,16,640,640,10240
601,9,16,640,640,10240
602,9,16,640,640,10240
603,9,16,640,640,10240
604,9,16,640,640,10240
605,9,16,640,640,10240
606,9,16,640,640,10240
607,9,16,640,640,10240
608,9,16,640,640,10240
609,9,16,640,640,10240
610,9,16,640,640,10240
611,9,16,640,640,10240
612,9,16,640,640,10240
613,9,16,640,640,10240
614,9,16,640,640,10240
615,9,16,640,640,10240
616,9,16,640,640,10240
617,9,16,640,640,10240
618,9,16,640,640,10240
619,9,16,640,640,10240
620,9,16,640,640,10240
621,9,16,640,640,10240
622,9,16,640,640,10240
623,9,16,640,640,10240
624,9,16,640,640,10240
625,9,16,640,640,10240
626,9,16,640,640,10240
627,9,16,640,640,10240
628,9,16,640,640,10240
629,9,16,640,640,10240
630,9,16,640,640,10240
631,9,16,640,640,10240
632,9,16,640,640,10240
633,9,16,640,640,10240
634,9,16,640,640,10240
635,9,16,640,640,10240
636,9,16,640,640,10240
637,9,16,640,640,10240
638,9,16,640,640,10240
639,9,16,640,640,10240
640,9,16,640,640,10240
641,9,16,640,640,10240
642,9,16,640,640,10240
643,9,16,640,640,10240
644,9,16,640,640,10240
645,9,16,640,640,10240
646,9,16,640,640,10240
647,9,16,640,640,10240
648,9,16,640,640,10240
649,9,16,640,640,10240
650,9,16,640,640,10240
651,9,16,640,640,10240
652,9,16,640,640,10240
653,9,16,640,640,10240
654,9,16,640,640,10240
655,9,16,640,640,10240
656,9,16,640,640,10240
657,9,16,640,640,10240
658,9,16,640,640,10240
659,9,16,640,640,10240
660,9,16,640,640,10240
661,9,16,640,640,10240
662,9,16,640,640,10240
663,9,16,640,640,10240
664,9,16,640,640,10240
665,9,16,640,640,10240
666,9,16,640,640,10240
667,9,16,640,640,10240
668,9,16,640,640,10240
669,9,16,640,640,10240
670,9,16,640,640,10240
671,9,16,640,640,10240
672,9,16,640,640,10240
673,9,16,640,640,10240
674,9,16,640,640,10240
675,9,16,640,640,10240
676,9,16,640,640,10240
677,9,16,640,640,10240
678,9,16,640,640,10240
679,9,16,640,640,10240
680,9,16,640,640,10240
681,9,16,640,640,10240
682,9,16,640,640,10240
683,9,16,640,640,10240
684,9,16,640,640,10240
685,9,16,640,640,10240
686,9,16,640,640,10240
687,9,16,640,640,10240
688,9,16,640,640,10240
689,9,16,640,640,10240
690,9,16,640,640,10240
691,9,16,640,640,10240
692,9,16,640,640,10240
693,9,16,640,640,10240
694,9,16,640,640,10240
695,9,16,640,640,10240
696,9,16,640,640,10240
697,9,16,640,640,10240
698,9,16,640,640,10240
699,9,16,640,640,10240
700,9,16,640,640,10240
701,9,16,640,640,10240
702,9,16,640,640,10240
703,9,16,640,640,10240
704,9,16,640,640,10240
705,9,16,640,640,10240
706,9,16,640,640,10240
707,9,16,640,640,10240
708,9,16,640,640,10240
709,9,16,640,640,10240
710,9,16,640,640,10240
711,9,16,640,640,10240
712,9,16,640,640,10240
713,9,16,640,640,10240
714,9,16,640,640,10240
715,9,16,640,640,10240
716,9,16,640,640,10240
717,9,16,640,640,10240
718,9,16,640,640,10240
719,9,16,640,640,10240
720,9,16,640,640,10240
721,9,16,640,640,10240
722,9,16,640,640,10240
723,9,16,640,640,10240
724,9,16,640,640,10240
725,9,16,640,640,10240
726,9,16,640,640,10240
727,9,16,640,640,10240
728,9,16,640,640,10240
729,9,16,640,640,10240
730,9,16,640,640,10240
731,9,16,640,640,10240
732,9,16,640,640,10240
733,9,16,640,640,10240
734,9,16,640,640,10240
735,9,16,640,640,10240
736,9,16,640,640,10240
737,9,16,640,640,10240
738,9,16,640,640,10240
739,9,16,640,640,10240
740,9,16,640,640,10240
741,9,16,640,640,10240
742,9,16,640,640,10240
743,9,16,640,640,10240
744,9,16,640,640,10240
745,9,16,640,640,10240
746,9,16,640,640,10240
747,9,16,640,640,10240
748,9,16,640,640,10240
749,9,16,640,640,10240
750,9,16,640,640,10240
751,9,16,640,640,10240
752,9,16,640,640,10240
753,9,16,640,640,10240
754,9,16,640,640,10240
755,9,16,640,640,10240
756,9,16,640,640,10240
757,9,16,640,640,10240
758,9,16,640,640,10240
759,9,16,640,640,10240
760,9,16,640,640,10240
761,9,16,640,640,10240
762,9,16,640,640,10240
763,9,16,640,640,10240
764,9,16,640,640,10240
765,9,16,640,640,10240
766,9,16,640,640,10240
767,9,16,640,640,10240
768,9,16,640,640,10240
769,9,16,640,640,10240
770,9,16,640,640,10240
771,9,16,640,640,10240
772,9,16,640,640,10240
773,9,16,640,640,10240
774,9,16,640,640,10240
775,9,16,640,640,10240
776,9,16,640,640,10240
777,9,16,640,640,10240
778,9,16,640,640,10240
779,9,16,640,640,10240
780,9,16,640,640,10240
781,9,16,640,640,10240
782,9,16,640,640,10240
783,9,16,640,640,10240
784,9,16,640,640,10240
785,9,16,640,640,10240
786,9,16,640,640,10240
787,9,16,640,640,10240
788,9,16,640,640,10240
789,9,16,640,640,10240
790,9,16,640,640,10240
791,9,16,640,640,10240
792,9,16,640,640,10240
793,9,16,640,640,10240
794,9,16,640,640,10240
795,9,16,640,640,10240
796,9,16,640,640,10240
797,9,16,640,640,10240
798,9,16,640,640,10240
799,9,16,640,640,10240
800,9,16,640,640,10240
801,9,16,640,640,10240
802,9,16,640,640,10240
803,9,16,640,640,10240
804,9,16,640,640,10240
805,9,16,640,640,10240
806,9,16,640,640,10240
807,9,16,640,640,10240
808,9,16,640,640,10240
809,9,16,640,640,10240
810,9,16,640,640,10240
811,9,16,640,640,10240
812,9,16,640,640,10240
813,9,16,640,640,10240
814,9,16,640,640,10240
815,9,16,640,640,10240
816,9,16,640,640,10240
817,9,16,640,640,10240
818,9,16,640,640,10240
819,9,16,640,640,10240
820,9,16,640,640,10240
821,9,16,640,640,10240
822,9,16,640,640,10240
823,9,16,640,640,10240
824,9,16,640,640,10240
825,9,16,640,640,10240
826,9,16,640,640,10240
827,9,16,640,640,10240
828,9,16,640,640,10240
829,9,16,640,640,10240
830,9,16,640,640,10240
831,9,16,640,640,10240
832,9,16,640,640,10240
833,9,16,640,640,10240
834,9,16,640,640,10240
835,9,16,640,640,10240
836,9,16,640,640,10240
837,9,16,640,640,10240
838,9,16,640,640,10240
839,9,16,640,640,10240
840,9,16,640,640,10240
841,9,16,640,640,10240
842,9,16,640,640,10240
843,9,16,640,640,10240
844,9,16,640,640,10240
845,9,16,640,640,10240
846,9,16,640,640,10240
847,9,16,640,640,10240
848,9,16,640,640,10240
849,9,16,640,640,10240
850,9,16,640,640,10240
851,9,16,640,640,10240
852,9,16,640,640,10240
853,9,16,640,640,10240
854,9,16,640,640,10240
855,9,16,640,640,10240
856,9,16,640,640,10240
857,9,16,640,640,10240
858,9,16,640,640,10240
859,9,16,640,640,10240
860,9,16,640,640,10240
861,9,16,640,640,10240
862,9,16,640,640,10240
863,9,16,640,640,10240
864,9,16,640,640,10240
865,9,16,640,640,10240
866,9,16,640,640,10240
867,9,16,640,640,10240
868,9,16,640,640,10240
869,9,16,640,640,10240
870,9,16,640,640,10240
871,9,16,640,640,10240
872,9,16,640,640,10240
873,9,16,640,640,10240
874,9,16,640,640,10240
875,9,16,640,640,10240
876,9,16,640,640,10240
877,9,16,640,640,10240
878,9,16,640,640,10240
879,9,16,640,640,10240
880,9,16,640,640,10240
881,9,16,640,640,10240
882,9,16,640,640,10240
883,9,16,640,640,10240
884,9,16,640,640,10240
885,9,16,640,640,10240
886,9,16,640,640,10240
887,9,16,640,640,10240
888,9,16,640,640,10240
889,9,16,640,640,10240
890,9,16,640,640,10240
891,9,16,640,640,10240
892,9,16,640,640,10240
893,9,16,640,640,10240
894,9,16,640,640,10240
895,9,16,640,640,10240
896,9,16,640,640,10240
897,9,16,640,640,10240
898,9,16,640,640,10240
899,9,16,640,640,10240
900,9,16,640,640,10240
901,9,16,640,640,10240
902,9,16,640,640,10240
903,9,16,640,640,10240
904,9,16,640,640,10240
905,9,16,640,640,10240
906,9,16,640,640,10240
907,9,16,640,640,10240
908,9,16,640,640,10240
909,9,16,640,640,10240
910,9,16,640,640,10240
911,9,16,640,640,10240
912,9,16,640,640,10240
913,9,16,640,640,10240
914,9,16,640,640,10240
915,9,16,640,640,10240
916,9,16,640,640,10240
917,9,16,640,640,10240
918,9,16,640,640,10240
919,9,16,640,640,10240
920,9,16,640,640,10240
921,9,16,640,640,10240
922,9,16,640,640,10240
923,9,16,640,640,10240
924,9,16,640,640,10240
925,9,16,640,640,10240
926,9,16,640,640,10240
927,9,16,640,640,10240
928,9,16,640,640,10240
929,9,16,640,640,10240
930,9,16,640,640,10240
931,9,16,640,640,10240
932,9,16,640,640,10240
933,9,16,640,640,10240
934,9,16,640,640,10240
935,9,16,640,640,10240
936,9,16,640,640,10240
937,9,16,640,640,10240
938,9,16,640,640,10240
939,9,16,640,640,10240
940,9,16,640,640,10240
941,9,16,640,640,10240
942,9,16,640,640,10240
943,9,16,640,640,10240
944,9,16,640,640,10240
945,9,16,640,640,10240
946,9,16,640,640,10240
947,9,16,640,640,10240
948,9,16,640,640,10240
949,9,16,640,640,10240
950,9,16,640,640,10240
951,9,16,640,640,10240
952,9,16,640,640,10240
953,9,16,640,640,10240
954,9,16,640,640,10240
955,9,16,640,640,10240
956,9,16,640,640,10240
957,9,16,640,640,10240
958,9,16,640,640,10240
959,9,16,640,640,10240
960,9,16,640,640,10240
961,9,16,640,640,10240
962,9,16,640,640,10240
963,9,16,640,640,10240
964,9,16,640,640,10240
965,9,16,640,640,10240
966,9,16,640,640,10240
967,9,16,640,640,10240
968,9,16,640,640,10240
969,9,16,640,640,10240
970,9,16,640,640,10240
971,9,16,640,640,10240
972,9,16,640,640,10240
973,9,16,640,640,10240
974,9,16,640,640,10240
975,9,16,640,640,10240
976,9,16,640,640,10240
977,9,16,640,640,10240
978,9,16,640,640,10240
979,9,16,640,640,10240
980,9,16,640,640,10240
981,9,16,640,640,10240
982,9,16,640,640,10240
983,9,16,640,640,10240
984,9,16,640,640,10240
985,9,16,640,640,10240
986,9,16,640,640,10240
987,9,16,640,640,10240
988,9,16,640,640,10240
989,9,16,640,640,10240
990,9,16,640,640,10240
991,9,16,640,640,10240
992,9,16,640,640,10240
993,9,16,640,640,10240
994,9,16,640,640,10240
995,9,16,640,640,10240
996,9,16,640,640,10240
997,9,16,640,640,10240
998,9,16,640,640,10240
999,9,16,640,640,10240
1000,9,16,640,640,10240
1001,9,16,640,640,10240
1002,9,16,640,640,10240
1003,9,16,640,640,10240
1004,9,16,640,640,10240
1005,9,16,640,640,10240
1006,9,16,640,640,10240
1007,9,16,640,640,10240
1008,9,16,640,640,10240
1009,9,16,640,640,10240
1010,9,16,640,640,10240
1011,9,16,640,640,10240
1012,9,16,640,640,10240
1013,9,16,640,640,10240
1014,9,16,640,640,10240
1015,9,16,640,640,10240
1016,9,16,640,640,10240
1017,9,16,640,640,10240
1018,9,16,640,640,10240
1019,9,16,640,640,10240
1020,9,16,640,640,10240
1021,9,16,640,640,10240
1022,9,16,640,640,10240
1023,9,16,640,640,10240
1024,9,16,640,640,10240
1025,9,16,640,640,10240
1026,9,16,640,640,10240
1027,9,16,640,640,10240
1028,9,16,640,640,10240
1029,9,16,640,640,10240
1030,9,16,640,640,10240
1031,9,16,640,640,10240
1032,9,16,640,640,10240
1033,9,16,640,640,10240
1034,9,16,640,640,10240
1035,9,16,640,640,10240
1036,9,16,640,640,10240
1037,9,16,640,640,10240
1038,9,16,640,640,10240
1039,9,16,640,640,10240
1040,9,16,640,640,10240
1041,9,16,640,640,10240
1042,9,16,640,640,10240
1043,9,16,640,640,10240
1044,9,16,640,640,10240
1045,9,16,640,640,10240
1046,9,16,640,640,10240
1047,9,16,640,640,10240
1048,9,16,640,640,10240
1049,9,16,640,640,10240
1050,9,16,640,640,10240
1051,9,16,640,640,10240
1052,9,16,640,640,10240
1053,9,16,640,640,10240
1054,9,16,640,640,10240
1055,9,16,640,640,10240
1056,9,16,640,640,10240
1057,9,16,640,640,10240
1058,9,16,640,640,10240
1059,9,16,640,640,10240
1060,9,16,640,640,10240
1061,9,16,640,640,10240
1062,9,16,640,640,10240
1063,9,16,640,640,10240
1064,9,16,640,640,10240
1065,9,16,640,640,10240
1066,9,16,640,640,10240
1067,9,16,640,640,10240
1068,9,16,640,640,10240
