r,h,k,n,infected,msgs
222,9,16,320,320,5120
223,9,16,320,320,5120
224,9,16,320,320,5120
225,9,16,320,320,5120
226,9,16,320,320,5120
227,9,16,320,320,5120
228,9,16,320,320,5120
229,9,16,320,320,5120
230,9,16,320,320,5120
231,9,16,320,320,5120
232,9,16,320,320,5120
233,9,16,320,320,5120
234,9,16,320,320,5120
235,9,16,320,320,5120
236,9,16,320,320,5120
237,9,16,320,320,5120
238,9,16,320,320,5120
239,9,16,320,320,5120
240,9,16,320,320,5120
241,9,16,320,320,5120
242,9,16,320,320,5120
243,9,16,320,320,5120
244,9,16,320,320,5120
245,9,16,320,320,5120
246,9,16,320,320,5120
247,9,16,320,320,5120
248,9,16,320,320,5120
249,9,16,320,320,5120
250,9,16,320,320,5120
251,9,16,320,320,5120
252,9,16,320,320,5120
253,9,16,320,320,5120
254,9,16,320,320,5120
255,9,16,320,320,5120
256,9,16,320,320,5120
257,9,16,320,320,5120
258,9,16,320,320,5120
259,9,16,320,320,5120
260,9,16,320,320,5120
261,9,16,320,320,5120
262,9,16,320,320,5120
263,9,16,320,320,5120
264,9,16,320,320,5120
265,9,16,320,320,5120
266,9,16,320,320,5120
267,9,16,320,320,5120
268,9,16,320,320,5120
269,9,16,320,320,5120
270,9,16,320,320,5120
271,9,16,320,320,5120
272,9,16,320,320,5120
273,9,16,320,320,5120
274,9,16,320,320,5120
275,9,16,320,320,5120
276,9,16,320,320,5120
277,9,16,320,320,5120
278,9,16,320,320,5120
279,9,16,320,320,5120
280,9,16,320,320,5120
281,9,16,320,320,5120
282,9,16,320,320,5120
283,9,16,320,320,5120
284,9,16,320,320,5120
285,9,16,320,320,5120
286,9,16,320,320,5120
287,9,16,320,320,5120
288,9,16,320,320,5120
289,9,16,320,320,5120
290,9,16,320,320,5120
291,9,16,320,320,5120
292,9,16,320,320,5120
293,9,16,320,320,5120
294,9,16,320,320,5120
295,9,16,320,320,5120
296,9,16,320,320,5120
297,9,16,320,320,5120
298,9,16,320,320,5120
299,9,16,320,320,5120
300,9,16,320,320,5120
301,9,16,320,320,5120
302,9,16,320,320,5120
303,9,16,320,320,5120
304,9,16,320,320,5120
305,9,16,320,320,5120
306,9,16,320,320,5120
307,9,16,320,320,5120
308,9,16,320,320,5120
309,9,16,320,320,5120
310,9,16,320,320,5120
311,9,16,320,320,5120
312,9,16,320,320,5120
313,9,16,320,320,5120
314,9,16,320,320,5120
315,9,16,320,320,5120
316,9,16,320,320,5120
317,9,16,320,320,5120
318,9,16,320,320,5120
319,9,16,320,320,5120
320,9,16,320,320,5120
321,9,16,320,320,5120
322,9,16,320,320,5120
323,9,16,320,320,5120
324,9,16,320,320,5120
325,9,16,320,320,5120
326,9,16,320,320,5120
327,9,16,320,320,5120
328,9,16,320,320,5120
329,9,16,320,320,5120
330,9,16,320,320,5120
331,9,16,320,320,5120
332,9,16,320,320,5120
333,9,16,320,320,5120
334,9,16,320,320,5120
335,9,16,320,320,5120
336,9,16,320,320,5120
337,9,16,320,320,5120
338,9,16,320,320,5120
339,9,16,320,320,5120
340,9,16,320,320,5120
341,9,16,320,320,5120
342,9,16,320,320,5120
343,9,16,320,320,5120
344,9,16,320,320,5120
345,9,16,320,320,5120
346,9,16,320,320,5120
347,9,16,320,320,5120
348,9,16,320,320,5120
349,9,16,320,320,5120
350,9,16,320,320,5120
351,9,16,320,320,5120
352,9,16,320,320,5120
353,9,16,320,320,5120
354,9,16,320,320,5120
355,9,16,320,320,5120
356,9,16,320,320,5120
357,9,16,320,320,5120
358,9,16,320,320,5120
359,9,16,320,320,5120
360,9,16,320,320,5120
361,9,16,320,320,5120
362,9,16,320,320,5120
363,9,16,320,320,5120
364,9,16,320,320,5120
365,9,16,320,320,5120
366,9,16,320,320,5120
367,9,16,320,320,5120
368,9,16,320,320,5120
369,9,16,320,320,5120
370,9,16,320,320,5120
371,9,16,320,320,5120
372,9,16,320,320,5120
373,9,16,320,320,5120
374,9,16,320,320,5120
375,9,16,320,320,5120
376,9,16,320,320,5120
377,9,16,320,320,5120
378,9,16,320,320,5120
379,9,16,320,320,5120
380,9,16,320,320,5120
381,9,16,320,320,5120
382,9,16,320,320,5120
383,9,16,320,320,5120
384,9,16,320,320,5120
385,9,16,320,320,5120
386,9,16,320,320,5120
387,9,16,320,320,5120
388,9,16,320,320,5120
389,9,16,320,320,5120
390,9,16,320,320,5120
391,9,16,320,320,5120
392,9,16,320,320,5120
393,9,16,320,320,5120
394,9,16,320,320,5120
395,9,16,320,320,5120
396,9,16,320,320,5120
397,9,16,320,320,5120
398,9,16,320,320,5120
399,9,16,320,320,5120
400,9,16,320,320,5120
401,9,16,320,320,5120
402,9,16,320,320,5120
403,9,16,320,320,5120
404,9,16,320,320,5120
405,9,16,320,320,5120
406,9,16,320,320,5120
407,9,16,320,320,5120
408,9,16,320,320,5120
409,9,16,320,320,5120
410,9,16,320,320,5120
411,9,16,320,320,5120
412,9,16,320,320,5120
413,9,16,320,320,5120
414,9,16,320,320,5120
415,9,16,320,320,5120
416,9,16,320,320,5120
417,9,16,320,320,5120
418,9,16,320,320,5120
419,9,16,320,320,5120
420,9,16,320,320,5120
421,9,16,320,320,5120
422,9,16,320,320,5120
423,9,16,320,320,5120
424,9,16,320,320,5120
425,9,16,320,320,5120
426,9,16,320,320,5120
427,9,16,320,320,5120
428,9,16,320,320,5120
429,9,16,320,320,5120
430,9,16,320,320,5120
431,9,16,320,320,5120
432,9,16,320,320,5120
433,9,16,320,320,5120
434,9,16,320,320,5120
435,9,16,320,320,5120
436,9,16,320,320,5120
437,9,16,320,320,5120
438,9,16,320,320,5120
439,9,16,320,320,5120
440,9,16,320,320,5120
441,9,16,320,320,5120
442,9,16,320,320,5120
443,9,16,320,320,5120
444,9,16,320,320,5120
445,9,16,320,320,5120
446,9,16,320,320,5120
447,9,16,320,320,5120
448,9,16,320,320,5120
449,9,16,320,320,5120
450,9,16,320,320,5120
451,9,16,320,320,5120
452,9,16,320,320,5120
453,9,16,320,320,5120
454,9,16,320,320,5120
455,9,16,320,320,5120
456,9,16,320,320,5120
457,9,16,320,320,5120
458,9,16,320,320,5120
459,9,16,320,320,5120
460,9,16,320,320,5120
461,9,16,320,320,5120
462,9,16,320,320,5120
463,9,16,320,320,5120
464,9,16,320,320,5120
465,9,16,320,320,5120
466,9,16,320,320,5120
467,9,16,320,320,5120
468,9,16,320,320,5120
469,9,16,320,320,5120
470,9,16,320,320,5120
471,9,16,320,320,5120
472,9,16,320,320,5120
473,9,16,320,320,5120
474,9,16,320,320,5120
475,9,16,320,320,5120
476,9,16,320,320,5120
477,9,16,320,320,5120
478,9,16,320,320,5120
479,9,16,320,320,5120
480,9,16,320,320,5120
481,9,16,320,320,5120
482,9,16,320,320,5120
483,9,16,320,320,5120
484,9,16,320,320,5120
485,9,16,320,320,5120
486,9,16,320,320,5120
487,9,16,320,320,5120
488,9,16,320,320,5120
489,9,16,320,320,5120
490,9,16,320,320,5120
491,9,16,320,320,5120
492,9,16,320,320,5120
493,9,16,320,320,5120
494,9,16,320,320,5120
495,9,16,320,320,5120
496,9,16,320,320,5120
497,9,16,320,320,5120
498,9,16,320,320,5120
499,9,16,320,320,5120
500,9,16,320,320,5120
501,9,16,320,320,5120
502,9,16,320,320,5120
503,9,16,320,320,5120
504,9,16,320,320,5120
505,9,16,320,320,5120
506,9,16,320,320,5120
507,9,16,320,320,5120
508,9,16,320,320,5120
509,9,16,320,320,5120
510,9,16,320,320,5120
511,9,16,320,320,5120
512,9,16,320,320,5120
513,9,16,320,320,5120
514,9,16,320,320,5120
515,9,16,320,320,5120
516,9,16,320,320,5120
517,9,16,320,320,5120
518,9,16,320,320,5120
519,9,16,320,320,5120
520,9,16,320,320,5120
521,9,16,320,320,5120
522,9,16,320,320,5120
523,9,16,320,320,5120
524,9,16,320,320,5120
525,9,16,320,320,5120
526,9,16,320,320,5120
527,9,16,320,320,5120
528,9,16,320,320,5120
529,9,16,320,320,5120
530,9,16,320,320,5120
531,9,16,320,320,5120
532,9,16,320,320,5120
533,9,16,320,320,5120
534,9,16,320,320,5120
535,9,16,320,320,5120
536,9,16,320,320,5120
537,9,16,320,320,5120
538,9,16,320,320,5120
539,9,16,320,320,5120
540,9,16,320,320,5120
541,9,16,320,320,5120
542,9,16,320,320,5120
543,9,16,320,320,5120
544,9,16,320,320,5120
545,9,16,320,320,5120
546,9,16,320,320,5120
547,9,16,320,320,5120
548,9,16,320,320,5120
549,9,16,320,320,5120
550,9,16,320,320,5120
551,9,16,320,320,5120
552,9,16,320,320,5120
553,9,16,320,320,5120
554,9,16,320,320,5120
555,9,16,320,320,5120
556,9,16,320,320,5120
557,9,16,320,320,5120
558,9,16,320,320,5120
559,9,16,320,320,5120
560,9,16,320,320,5120
561,9,16,320,320,5120
562,9,16,320,320,5120
563,9,16,320,320,5120
564,9,16,320,320,5120
565,9,16,320,320,5120
566,9,16,320,320,5120
567,9,16,320,320,5120
568,9,16,320,320,5120
569,9,16,320,320,5120
570,9,16,320,320,5120
571,9,16,320,320,5120
572,9,16,320,320,5120
573,9,16,320,320,5120
574,9,16,320,320,5120
575,9,16,320,320,5120
576,9,16,320,320,5120
577,9,16,320,320,5120
578,9,16,320,320,5120
579,9,16,320,320,5120
580,9,16,320,320,5120
581,9,16,320,320,5120
582,9,16,320,320,5120
583,9,16,320,320,5120
584,9,16,320,320,5120
585,9,16,320,320,5120
586,9,16,320,320,5120
587,9,16,320,320,5120
588,9,16,320,320,5120
589,9,16,320,320,5120
590,9,16,320,320,5120
591,9,16,320,320,5120
592,9,16,320,320,5120
593,9,16,320,320,5120
594,9,16,320,320,5120
595,9,16,320,320,5120
596,9,16,320,320,5120
597,9,16,320,320,5120
598,9,16,320,320,5120
599,9,16,320,320,5120
600,9,16,320,320,5120
601,9,16,320,320,5120
602,9,16,320,320,5120
603,9,16,320,320,5120
604,9,16,320,320,5120
605,9,16,320,320,5120
606,9,16,320,320,5120
607,9,16,320,320,5120
608,9,16,320,320,5120
609,9,16,320,320,5120
610,9,16,320,320,5120
611,9,16,320,320,5120
612,9,16,320,320,5120
613,9,16,320,320,5120
614,9,16,320,320,5120
615,9,16,320,320,5120
616,9,16,320,320,5120
617,9,16,320,320,5120
618,9,16,320,320,5120
619,9,16,320,320,5120
620,9,16,320,320,5120
621,9,16,320,320,5120
622,9,16,320,320,5120
623,9,16,320,320,5120
624,9,16,320,320,5120
625,9,16,320,320,5120
626,9,16,320,320,5120
627,9,16,320,320,5120
628,9,16,320,320,5120
629,9,16,320,320,5120
630,9,16,320,320,5120
631,9,16,320,320,5120
632,9,16,320,320,5120
633,9,16,320,320,5120
634,9,16,320,320,5120
635,9,16,320,320,5120
636,9,16,320,320,5120
637,9,16,320,320,5120
638,9,16,320,320,5120
639,9,16,320,320,5120
640,9,16,320,320,5120
641,9,16,320,320,5120
642,9,16,320,320,5120
643,9,16,320,320,5120
644,9,16,320,320,5120
645,9,16,320,320,5120
646,9,16,320,320,5120
647,9,16,320,320,5120
648,9,16,320,320,5120
649,9,16,320,320,5120
650,9,16,320,320,5120
651,9,16,320,320,5120
652,9,16,320,320,5120
653,9,16,320,320,5120
654,9,16,320,320,5120
655,9,16,320,320,5120
656,9,16,320,320,5120
657,9,16,320,320,5120
658,9,16,320,320,5120
659,9,16,320,320,5120
660,9,16,320,320,5120
661,9,16,320,320,5120
662,9,16,320,320,5120
663,9,16,320,320,5120
664,9,16,320,320,5120
665,9,16,320,320,5120
666,9,16,320,320,5120
667,9,16,320,320,5120
668,9,16,320,320,5120
669,9,16,320,320,5120
670,9,16,320,320,5120
671,9,16,320,320,5120
672,9,16,320,320,5120
673,9,16,320,320,5120
674,9,16,320,320,5120
675,9,16,320,320,5120
676,9,16,320,320,5120
677,9,16,320,320,5120
678,9,16,320,320,5120
679,9,16,320,320,5120
680,9,16,320,320,5120
681,9,16,320,320,5120
682,9,16,320,320,5120
683,9,16,320,320,5120
684,9,16,320,320,5120
685,9,16,320,320,5120
686,9,16,320,320,5120
687,9,16,320,320,5120
688,9,16,320,320,5120
689,9,16,320,320,5120
690,9,16,320,320,5120
691,9,16,320,320,5120
692,9,16,320,320,5120
693,9,16,320,320,5120
694,9,16,320,320,5120
695,9,16,320,320,5120
696,9,16,320,320,5120
697,9,16,320,320,5120
698,9,16,320,320,5120
699,9,16,320,320,5120
700,9,16,320,320,5120
701,9,16,320,320,5120
702,9,16,320,320,5120
703,9,16,320,320,5120
704,9,16,320,320,5120
705,9,16,320,320,5120
706,9,16,320,320,5120
707,9,16,320,320,5120
708,9,16,320,320,5120
709,9,16,320,320,5120
710,9,16,320,320,5120
711,9,16,320,320,5120
712,9,16,320,320,5120
713,9,16,320,320,5120
714,9,16,320,320,5120
715,9,16,320,320,5120
716,9,16,320,320,5120
717,9,16,320,320,5120
718,9,16,320,320,5120
719,9,16,320,320,5120
720,9,16,320,320,5120
721,9,16,320,320,5120
722,9,16,320,320,5120
723,9,16,320,320,5120
724,9,16,320,320,5120
725,9,16,320,320,5120
726,9,16,320,320,5120
727,9,16,320,320,5120
728,9,16,320,320,5120
729,9,16,320,320,5120
730,9,16,320,320,5120
731,9,16,320,320,5120
732,9,16,320,320,5120
733,9,16,320,320,5120
734,9,16,320,320,5120
735,9,16,320,320,5120
736,9,16,320,320,5120
737,9,16,320,320,5120
738,9,16,320,320,5120
739,9,16,320,320,5120
740,9,16,320,320,5120
741,9,16,320,320,5120
742,9,16,320,320,5120
743,9,16,320,320,5120
744,9,16,320,320,5120
745,9,16,320,320,5120
746,9,16,320,320,5120
747,9,16,320,320,5120
748,9,16,320,320,5120
749,9,16,320,320,5120
750,9,16,320,320,5120
751,9,16,320,320,5120
752,9,16,320,320,5120
753,9,16,320,320,5120
754,9,16,320,320,5120
755,9,16,320,320,5120
756,9,16,320,320,5120
757,9,16,320,320,5120
758,9,16,320,320,5120
759,9,16,320,320,5120
760,9,16,320,320,5120
761,9,16,320,320,5120
762,9,16,320,320,5120
763,9,16,320,320,5120
764,9,16,320,320,5120
765,9,16,320,320,5120
766,9,16,320,320,5120
767,9,16,320,320,5120
768,9,16,320,320,5120
769,9,16,320,320,5120
770,9,16,320,320,5120
771,9,16,320,320,5120
772,9,16,320,320,5120
773,9,16,320,320,5120
774,9,16,320,320,5120
775,9,16,320,320,5120
776,9,16,320,320,5120
777,9,16,320,320,5120
778,9,16,320,320,5120
779,9,16,320,320,5120
780,9,16,320,320,5120
781,9,16,320,320,5120
782,9,16,320,320,5120
783,9,16,320,320,5120
784,9,16,320,320,5120
785,9,16,320,320,5120
786,9,16,320,320,5120
787,9,16,320,320,5120
788,9,16,320,320,5120
789,9,16,320,320,5120
790,9,16,320,320,5120
791,9,16,320,320,5120
792,9,16,320,320,5120
793,9,16,320,320,5120
794,9,16,320,320,5120
795,9,16,320,320,5120
796,9,16,320,320,5120
797,9,16,320,320,5120
798,9,16,320,320,5120
799,9,16,320,320,5120
800,9,16,320,320,5120
801,9,16,320,320,5120
802,9,16,320,320,5120
803,9,16,320,320,5120
804,9,16,320,320,5120
805,9,16,320,320,5120
806,9,16,320,320,5120
807,9,16,320,320,5120
808,9,16,320,320,5120
809,9,16,320,320,5120
810,9,16,320,320,5120
811,9,16,320,320,5120
812,9,16,320,320,5120
813,9,16,320,320,5120
814,9,16,320,320,5120
815,9,16,320,320,5120
816,9,16,320,320,5120
817,9,16,320,320,5120
818,9,16,320,320,5120
819,9,16,320,320,5120
820,9,16,320,320,5120
821,9,16,320,320,5120
822,9,16,320,320,5120
823,9,16,320,320,5120
824,9,16,320,320,5120
825,9,16,320,320,5120
826,9,16,320,320,5120
827,9,16,320,320,5120
828,9,16,320,320,5120
829,9,16,320,320,5120
830,9,16,320,320,5120
831,9,16,320,320,5120
832,9,16,320,320,5120
833,9,16,320,320,5120
834,9,16,320,320,5120
835,9,16,320,320,5120
836,9,16,320,320,5120
837,9,16,320,320,5120
838,9,16,320,320,5120
839,9,16,320,320,5120
840,9,16,320,320,5120
841,9,16,320,320,5120
842,9,16,320,320,5120
843,9,16,320,320,5120
844,9,16,320,320,5120
845,9,16,320,320,5120
846,9,16,320,320,5120
847,9,16,320,320,5120
848,9,16,320,320,5120
849,9,16,320,320,5120
850,9,16,320,320,5120
851,9,16,320,320,5120
852,9,16,320,320,5120
853,9,16,320,320,5120
854,9,16,320,320,5120
855,9,16,320,320,5120
856,9,16,320,320,5120
857,9,16,320,320,5120
858,9,16,320,320,5120
859,9,16,320,320,5120
860,9,16,320,320,5120
861,9,16,320,320,5120
862,9,16,320,320,5120
863,9,16,320,320,5120
864,9,16,320,320,5120
865,9,16,320,320,5120
866,9,16,320,320,5120
867,9,16,320,320,5120
868,9,16,320,320,5120
869,9,16,320,320,5120
870,9,16,320,320,5120
871,9,16,320,320,5120
872,9,16,320,320,5120
873,9,16,320,320,5120
874,9,16,320,320,5120
875,9,16,320,320,5120
876,9,16,320,320,5120
877,9,16,320,320,5120
878,9,16,320,320,5120
879,9,16,320,320,5120
880,9,16,320,320,5120
881,9,16,320,320,5120
882,9,16,320,320,5120
883,9,16,320,320,5120
884,9,16,320,320,5120
885,9,16,320,320,5120
886,9,16,320,320,5120
887,9,16,320,320,5120
888,9,16,320,320,5120
889,9,16,320,320,5120
890,9,16,320,320,5120
891,9,16,320,320,5120
892,9,16,320,320,5120
893,9,16,320,320,5120
894,9,16,320,320,5120
895,9,16,320,320,5120
896,9,16,320,320,5120
897,9,16,320,320,5120
898,9,16,320,320,5120
899,9,16,320,320,5120
900,9,16,320,320,5120
901,9,16,320,320,5120
902,9,16,320,320,5120
903,9,16,320,320,5120
904,9,16,320,320,5120
905,9,16,320,320,5120
906,9,16,320,320,5120
907,9,16,320,320,5120
908,9,16,320,320,5120
909,9,16,320,320,5120
910,9,16,320,320,5120
911,9,16,320,320,5120
912,9,16,320,320,5120
913,9,16,320,320,5120
914,9,16,320,320,5120
915,9,16,320,320,5120
916,9,16,320,320,5120
917,9,16,320,320,5120
918,9,16,320,320,5120
919,9,16,320,320,5120
920,9,16,320,320,5120
921,9,16,320,320,5120
922,9,16,320,320,5120
923,9,16,320,320,5120
924,9,16,320,320,5120
925,9,16,320,320,5120
926,9,16,320,320,5120
927,9,16,320,320,5120
928,9,16,320,320,5120
929,9,16,320,320,5120
930,9,16,320,320,5120
931,9,16,320,320,5120
932,9,16,320,320,5120
933,9,16,320,320,5120
934,9,16,320,320,5120
935,9,16,320,320,5120
936,9,16,320,320,5120
937,9,16,320,320,5120
938,9,16,320,320,5120
939,9,16,320,320,5120
940,9,16,320,320,5120
941,9,16,320,320,5120
942,9,16,320,320,5120
943,9,16,320,320,5120
944,9,16,320,320,5120
945,9,16,320,320,5120
946,9,16,320,320,5120
947,9,16,320,320,5120
948,9,16,320,320,5120
949,9,16,320,320,5120
950,9,16,320,320,5120
951,9,16,320,320,5120
952,9,16,320,320,5120
953,9,16,320,320,5120
954,9,16,320,320,5120
955,9,16,320,320,5120
956,9,16,320,320,5120
957,9,16,320,320,5120
958,9,16,320,320,5120
959,9,16,320,320,5120
960,9,16,320,320,5120
961,9,16,320,320,5120
962,9,16,320,320,5120
963,9,16,320,320,5120
964,9,16,320,320,5120
965,9,16,320,320,5120
966,9,16,320,320,5120
967,9,16,320,320,5120
968,9,16,320,320,5120
969,9,16,320,320,5120
970,9,16,320,320,5120
971,9,16,320,320,5120
972,9,16,320,320,5120
973,9,16,320,320,5120
974,9,16,320,320,5120
975,9,16,320,320,5120
976,9,16,320,320,5120
977,9,16,320,320,5120
978,9,16,320,320,5120
979,9,16,320,320,5120
980,9,16,320,320,5120
981,9,16,320,320,5120
982,9,16,320,320,5120
983,9,16,320,320,5120
984,9,16,320,320,5120
985,9,16,320,320,5120
986,9,16,320,320,5120
987,9,16,320,320,5120
988,9,16,320,320,5120
989,9,16,320,320,5120
990,9,16,320,320,5120
991,9,16,320,320,5120
992,9,16,320,320,5120
993,9,16,320,320,5120
994,9,16,320,320,5120
995,9,16,320,320,5120
996,9,16,320,320,5120
997,9,16,320,320,5120
998,9,16,320,320,5120
999,9,16,320,320,5120
1000,9,16,320,320,5120
1001,9,16,320,320,5120
1002,9,16,320,320,5120
1003,9,16,320,320,5120
1004,9,16,320,320,5120
1005,9,16,320,320,5120
1006,9,16,320,320,5120
1007,9,16,320,320,5120
1008,9,16,320,320,5120
1009,9,16,320,320,5120
1010,9,16,320,320,5120
1011,9,16,320,320,5120
1012,9,16,320,320,5120
1013,9,16,320,320,5120
1014,9,16,320,320,5120
1015,9,16,320,320,5120
1016,9,16,320,320,5120
1017,9,16,320,320,5120
1018,9,16,320,320,5120
1019,9,16,320,320,5120
1020,9,16,320,320,5120
1021,9,16,320,320,5120
1022,9,16,320,320,5120
1023,9,16,320,320,5120
1024,9,16,320,320,5120
1025,9,16,320,320,5120
1026,9,16,320,320,5120
1027,9,16,320,320,5120
1028,9,16,320,320,5120
1029,9,16,320,320,5120
1030,9,16,320,320,5120
1031,9,16,320,320,5120
1032,9,16,320,320,5120
1033,9,16,320,320,5120
1034,9,16,320,320,5120
1035,9,16,320,320,5120
1036,9,16,320,320,5120
1037,9,16,320,320,5120
1038,9,16,320,320,5120
1039,9,16,320,320,5120
1040,9,16,320,320,5120
1041,9,16,320,320,5120
1042,9,16,320,320,5120
1043,9,16,320,320,5120
1044,9,16,320,320,5120
1045,9,16,320,320,5120
1046,9,16,320,320,5120
1047,9,16,320,320,5120
1048,9,16,320,320,5120
1049,9,16,320,320,5120
1050,9,16,320,320,5120
1051,9,16,320,320,5120
1052,9,16,320,320,5120
1053,9,16,320,320,5120
1054,9,16,320,320,5120
1055,9,16,320,320,5120
1056,9,16,320,320,5120
1057,9,16,320,320,5120
1058,9,16,320,320,5120
1059,9,16,320,320,5120
1060,9,16,320,320,5120
1061,9,16,320,320,5120
1062,9,16,320,320,5120
1063,9,16,320,320,5120
1064,9,16,320,320,5120
1065,9,16,320,320,5120
1066,9,16,320,320,5120
1067,9,16,320,320,5120
1068,9,16,320,320,5120
