r,h,k,n,infected,msgs
537,7,32,640,640,20480
538,7,32,640,640,20480
539,7,32,640,640,20480
540,7,32,640,640,20480
541,7,32,640,640,20480
542,7,32,640,640,20480
543,7,32,640,640,20480
544,7,32,640,640,20480
545,7,32,640,640,20480
546,7,32,640,640,20480
547,7,32,640,640,20480
548,7,32,640,640,20480
549,7,32,640,640,20480
550,7,32,640,640,20480
551,7,32,640,640,20480
552,7,32,640,640,20480
553,7,32,640,640,20480
554,7,32,640,640,20480
555,7,32,640,640,20480
556,7,32,640,640,20480
557,7,32,640,640,20480
558,7,32,640,640,20480
559,7,32,640,640,20480
560,7,32,640,640,20480
561,7,32,640,640,20480
562,7,32,640,640,20480
563,7,32,640,640,20480
564,7,32,640,640,20480
565,7,32,640,640,20480
566,7,32,640,640,20480
567,7,32,640,640,20480
568,7,32,640,640,20480
569,7,32,640,640,20480
570,7,32,640,640,20480
571,7,32,640,640,20480
572,7,32,640,640,20480
573,7,32,640,640,20480
574,7,32,640,640,20480
575,7,32,640,640,20480
576,7,32,640,640,20480
577,7,32,640,640,20480
578,7,32,640,640,20480
579,7,32,640,640,20480
580,7,32,640,640,20480
581,7,32,640,640,20480
582,7,32,640,640,20480
583,7,32,640,640,20480
584,7,32,640,640,20480
585,7,32,640,640,20480
586,7,32,640,640,20480
587,7,32,640,640,20480
588,7,32,640,640,20480
589,7,32,640,640,20480
590,7,32,640,640,20480
591,7,32,640,640,20480
592,7,32,640,640,20480
593,7,32,640,640,20480
594,7,32,640,640,20480
595,7,32,640,640,20480
596,7,32,640,640,20480
597,7,32,640,640,20480
598,7,32,640,640,20480
599,7,32,640,640,20480
600,7,32,640,640,20480
601,7,32,640,640,20480
602,7,32,640,640,20480
603,7,32,640,640,20480
604,7,32,640,640,20480
605,7,32,640,640,20480
606,7,32,640,640,20480
607,7,32,640,640,20480
608,7,32,640,640,20480
609,7,32,640,640,20480
610,7,32,640,640,20480
611,7,32,640,640,20480
612,7,32,640,640,20480
613,7,32,640,640,20480
614,7,32,640,640,20480
615,7,32,640,640,20480
616,7,32,640,640,20480
617,7,32,640,640,20480
618,7,32,640,640,20480
619,7,32,640,640,20480
620,7,32,640,640,20480
621,7,32,640,640,20480
622,7,32,640,640,20480
623,7,32,640,640,20480
624,7,32,640,640,20480
625,7,32,640,640,20480
626,7,32,640,640,20480
627,7,32,640,640,20480
628,7,32,640,640,20480
629,7,32,640,640,20480
630,7,32,640,640,20480
631,7,32,640,640,20480
632,7,32,640,640,20480
633,7,32,640,640,20480
634,7,32,640,640,20480
635,7,32,640,640,20480
636,7,32,640,640,20480
637,7,32,640,640,20480
638,7,32,640,640,20480
639,7,32,640,640,20480
640,7,32,640,640,20480
641,7,32,640,640,20480
642,7,32,640,640,20480
643,7,32,640,640,20480
644,7,32,640,640,20480
645,7,32,640,640,20480
646,7,32,640,640,20480
647,7,32,640,640,20480
648,7,32,640,640,20480
649,7,32,640,640,20480
650,7,32,640,640,20480
651,7,32,640,640,20480
652,7,32,640,640,20480
653,7,32,640,640,20480
654,7,32,640,640,20480
655,7,32,640,640,20480
656,7,32,640,640,20480
657,7,32,640,640,20480
658,7,32,640,640,20480
659,7,32,640,640,20480
660,7,32,640,640,20480
661,7,32,640,640,20480
662,7,32,640,640,20480
663,7,32,640,640,20480
664,7,32,640,640,20480
665,7,32,640,640,20480
666,7,32,640,640,20480
667,7,32,640,640,20480
668,7,32,640,640,20480
669,7,32,640,640,20480
670,7,32,640,640,20480
671,7,32,640,640,20480
672,7,32,640,640,20480
673,7,32,640,640,20480
674,7,32,640,640,20480
675,7,32,640,640,20480
676,7,32,640,640,20480
677,7,32,640,640,20480
678,7,32,640,640,20480
679,7,32,640,640,20480
680,7,32,640,640,20480
681,7,32,640,640,20480
682,7,32,640,640,20480
683,7,32,640,640,20480
684,7,32,640,640,20480
685,7,32,640,640,20480
686,7,32,640,640,20480
687,7,32,640,640,20480
688,7,32,640,640,20480
689,7,32,640,640,20480
690,7,32,640,640,20480
691,7,32,640,640,20480
692,7,32,640,640,20480
693,7,32,640,640,20480
694,7,32,640,640,20480
695,7,32,640,640,20480
696,7,32,640,640,20480
697,7,32,640,640,20480
698,7,32,640,640,20480
699,7,32,640,640,20480
700,7,32,640,640,20480
701,7,32,640,640,20480
702,7,32,640,640,20480
703,7,32,640,640,20480
704,7,32,640,640,20480
705,7,32,640,640,20480
706,7,32,640,640,20480
707,7,32,640,640,20480
708,7,32,640,640,20480
709,7,32,640,640,20480
710,7,32,640,640,20480
711,7,32,640,640,20480
712,7,32,640,640,20480
713,7,32,640,640,20480
714,7,32,640,640,20480
715,7,32,640,640,20480
716,7,32,640,640,20480
717,7,32,640,640,20480
718,7,32,640,640,20480
719,7,32,640,640,20480
720,7,32,640,640,20480
721,7,32,640,640,20480
722,7,32,640,640,20480
723,7,32,640,640,20480
724,7,32,640,640,20480
725,7,32,640,640,20480
726,7,32,640,640,20480
727,7,32,640,640,20480
728,7,32,640,640,20480
729,7,32,640,640,20480
730,7,32,640,640,20480
731,7,32,640,640,20480
732,7,32,640,640,20480
733,7,32,640,640,20480
734,7,32,640,640,20480
735,7,32,640,640,20480
736,7,32,640,640,20480
737,7,32,640,640,20480
738,7,32,640,640,20480
739,7,32,640,640,20480
740,7,32,640,640,20480
741,7,32,640,640,20480
742,7,32,640,640,20480
743,7,32,640,640,20480
744,7,32,640,640,20480
745,7,32,640,640,20480
746,7,32,640,640,20480
747,7,32,640,640,20480
748,7,32,640,640,20480
749,7,32,640,640,20480
750,7,32,640,640,20480
751,7,32,640,640,20480
752,7,32,640,640,20480
753,7,32,640,640,20480
754,7,32,640,640,20480
755,7,32,640,640,20480
756,7,32,640,640,20480
757,7,32,640,640,20480
758,7,32,640,640,20480
759,7,32,640,640,20480
760,7,32,640,640,20480
761,7,32,640,640,20480
762,7,32,640,640,20480
763,7,32,640,640,20480
764,7,32,640,640,20480
765,7,32,640,640,20480
766,7,32,640,640,20480
767,7,32,640,640,20480
768,7,32,640,640,20480
769,7,32,640,640,20480
770,7,32,640,640,20480
771,7,32,640,640,20480
772,7,32,640,640,20480
773,7,32,640,640,20480
774,7,32,640,640,20480
775,7,32,640,640,20480
776,7,32,640,640,20480
777,7,32,640,640,20480
778,7,32,640,640,20480
779,7,32,640,640,20480
780,7,32,640,640,20480
781,7,32,640,640,20480
782,7,32,640,640,20480
783,7,32,640,640,20480
784,7,32,640,640,20480
785,7,32,640,640,20480
786,7,32,640,640,20480
787,7,32,640,640,20480
788,7,32,640,640,20480
789,7,32,640,640,20480
790,7,32,640,640,20480
791,7,32,640,640,20480
792,7,32,640,640,20480
793,7,32,640,640,20480
794,7,32,640,640,20480
795,7,32,640,640,20480
796,7,32,640,640,20480
797,7,32,640,640,20480
798,7,32,640,640,20480
799,7,32,640,640,20480
800,7,32,640,640,20480
801,7,32,640,640,20480
802,7,32,640,640,20480
803,7,32,640,640,20480
804,7,32,640,640,20480
805,7,32,640,640,20480
806,7,32,640,640,20480
807,7,32,640,640,20480
808,7,32,640,640,20480
809,7,32,640,640,20480
810,7,32,640,640,20480
811,7,32,640,640,20480
812,7,32,640,640,20480
813,7,32,640,640,20480
814,7,32,640,640,20480
815,7,32,640,640,20480
816,7,32,640,640,20480
817,7,32,640,640,20480
818,7,32,640,640,20480
819,7,32,640,640,20480
820,7,32,640,640,20480
821,7,32,640,640,20480
822,7,32,640,640,20480
823,7,32,640,640,20480
824,7,32,640,640,20480
825,7,32,640,640,20480
826,7,32,640,640,20480
827,7,32,640,640,20480
828,7,32,640,640,20480
829,7,32,640,640,20480
830,7,32,640,640,20480
831,7,32,640,640,20480
832,7,32,640,640,20480
833,7,32,640,640,20480
834,7,32,640,640,20480
835,7,32,640,640,20480
836,7,32,640,640,20480
837,7,32,640,640,20480
838,7,32,640,640,20480
839,7,32,640,640,20480
840,7,32,640,640,20480
841,7,32,640,640,20480
842,7,32,640,640,20480
843,7,32,640,640,20480
844,7,32,640,640,20480
845,7,32,640,640,20480
846,7,32,640,640,20480
847,7,32,640,640,20480
848,7,32,640,640,20480
849,7,32,640,640,20480
850,7,32,640,640,20480
851,7,32,640,640,20480
852,7,32,640,640,20480
853,7,32,640,640,20480
854,7,32,640,640,20480
855,7,32,640,640,20480
856,7,32,640,640,20480
857,7,32,640,640,20480
858,7,32,640,640,20480
859,7,32,640,640,20480
860,7,32,640,640,20480
861,7,32,640,640,20480
862,7,32,640,640,20480
863,7,32,640,640,20480
864,7,32,640,640,20480
865,7,32,640,640,20480
866,7,32,640,640,20480
867,7,32,640,640,20480
868,7,32,640,640,20480
869,7,32,640,640,20480
870,7,32,640,640,20480
871,7,32,640,640,20480
872,7,32,640,640,20480
873,7,32,640,640,20480
874,7,32,640,640,20480
875,7,32,640,640,20480
876,7,32,640,640,20480
877,7,32,640,640,20480
878,7,32,640,640,20480
879,7,32,640,640,20480
880,7,32,640,640,20480
881,7,32,640,640,20480
882,7,32,640,640,20480
883,7,32,640,640,20480
884,7,32,640,640,20480
885,7,32,640,640,20480
886,7,32,640,640,20480
887,7,32,640,640,20480
888,7,32,640,640,20480
889,7,32,640,640,20480
890,7,32,640,640,20480
891,7,32,640,640,20480
892,7,32,640,640,20480
893,7,32,640,640,20480
894,7,32,640,640,20480
895,7,32,640,640,20480
896,7,32,640,640,20480
897,7,32,640,640,20480
898,7,32,640,640,20480
899,7,32,640,640,20480
900,7,32,640,640,20480
901,7,32,640,640,20480
902,7,32,640,640,20480
903,7,32,640,640,20480
904,7,32,640,640,20480
905,7,32,640,640,20480
906,7,32,640,640,20480
907,7,32,640,640,20480
908,7,32,640,640,20480
909,7,32,640,640,20480
910,7,32,640,640,20480
911,7,32,640,640,20480
912,7,32,640,640,20480
913,7,32,640,640,20480
914,7,32,640,640,20480
915,7,32,640,640,20480
916,7,32,640,640,20480
917,7,32,640,640,20480
918,7,32,640,640,20480
919,7,32,640,640,20480
920,7,32,640,640,20480
921,7,32,640,640,20480
922,7,32,640,640,20480
923,7,32,640,640,20480
924,7,32,640,640,20480
925,7,32,640,640,20480
926,7,32,640,640,20480
927,7,32,640,640,20480
928,7,32,640,640,20480
929,7,32,640,640,20480
930,7,32,640,640,20480
931,7,32,640,640,20480
932,7,32,640,640,20480
933,7,32,640,640,20480
934,7,32,640,640,20480
935,7,32,640,640,20480
936,7,32,640,640,20480
937,7,32,640,640,20480
938,7,32,640,640,20480
939,7,32,640,640,20480
940,7,32,640,640,20480
941,7,32,640,640,20480
942,7,32,640,640,20480
943,7,32,640,640,20480
944,7,32,640,640,20480
945,7,32,640,640,20480
946,7,32,640,640,20480
947,7,32,640,640,20480
948,7,32,640,640,20480
949,7,32,640,640,20480
950,7,32,640,640,20480
951,7,32,640,640,20480
952,7,32,640,640,20480
953,7,32,640,640,20480
954,7,32,640,640,20480
955,7,32,640,640,20480
956,7,32,640,640,20480
957,7,32,640,640,20480
958,7,32,640,640,20480
959,7,32,640,640,20480
960,7,32,640,640,20480
961,7,32,640,640,20480
962,7,32,640,640,20480
963,7,32,640,640,20480
964,7,32,640,640,20480
965,7,32,640,640,20480
966,7,32,640,640,20480
967,7,32,640,640,20480
968,7,32,640,640,20480
969,7,32,640,640,20480
970,7,32,640,640,20480
971,7,32,640,640,20480
972,7,32,640,640,20480
973,7,32,640,640,20480
974,7,32,640,640,20480
975,7,32,640,640,20480
976,7,32,640,640,20480
977,7,32,640,640,20480
978,7,32,640,640,20480
979,7,32,640,640,20480
980,7,32,640,640,20480
981,7,32,640,640,20480
982,7,32,640,640,20480
983,7,32,640,640,20480
984,7,32,640,640,20480
985,7,32,640,640,20480
986,7,32,640,640,20480
987,7,32,640,640,20480
988,7,32,640,640,20480
989,7,32,640,640,20480
990,7,32,640,640,20480
991,7,32,640,640,20480
992,7,32,640,640,20480
993,7,32,640,640,20480
994,7,32,640,640,20480
995,7,32,640,640,20480
996,7,32,640,640,20480
997,7,32,640,640,20480
998,7,32,640,640,20480
999,7,32,640,640,20480
1000,7,32,640,640,20480
1001,7,32,640,640,20480
1002,7,32,640,640,20480
1003,7,32,640,640,20480
1004,7,32,640,640,20480
1005,7,32,640,640,20480
1006,7,32,640,640,20480
1007,7,32,640,640,20480
1008,7,32,640,640,20480
1009,7,32,640,640,20480
1010,7,32,640,640,20480
1011,7,32,640,640,20480
1012,7,32,640,640,20480
1013,7,32,640,640,20480
1014,7,32,640,640,20480
1015,7,32,640,640,20480
1016,7,32,640,640,20480
1017,7,32,640,640,20480
1018,7,32,640,640,20480
1019,7,32,640,640,20480
1020,7,32,640,640,20480
1021,7,32,640,640,20480
1022,7,32,640,640,20480
1023,7,32,640,640,20480
1024,7,32,640,640,20480
1025,7,32,640,640,20480
1026,7,32,640,640,20480
1027,7,32,640,640,20480
1028,7,32,640,640,20480
1029,7,32,640,640,20480
1030,7,32,640,640,20480
1031,7,32,640,640,20480
1032,7,32,640,640,20480
1033,7,32,640,640,20480
1034,7,32,640,640,20480
1035,7,32,640,640,20480
1036,7,32,640,640,20480
1037,7,32,640,640,20480
1038,7,32,640,640,20480
1039,7,32,640,640,20480
1040,7,32,640,640,20480
1041,7,32,640,640,20480
1042,7,32,640,640,20480
1043,7,32,640,640,20480
1044,7,32,640,640,20480
1045,7,32,640,640,20480
1046,7,32,640,640,20480
1047,7,32,640,640,20480
1048,7,32,640,640,20480
1049,7,32,640,640,20480
1050,7,32,640,640,20480
1051,7,32,640,640,20480
1052,7,32,640,640,20480
1053,7,32,640,640,20480
1054,7,32,640,640,20480
1055,7,32,640,640,20480
1056,7,32,640,640,20480
1057,7,32,640,640,20480
1058,7,32,640,640,20480
1059,7,32,640,640,20480
1060,7,32,640,640,20480
1061,7,32,640,640,20480
1062,7,32,640,640,20480
1063,7,32,640,640,20480
1064,7,32,640,640,20480
1065,7,32,640,640,20480
1066,7,32,640,640,20480
1067,7,32,640,640,20480
1068,7,32,640,640,20480
