r,h,k,n,infected,msgs
390,10,64,1280,1280,81920
391,10,64,1280,1280,81920
392,10,64,1280,1280,81920
393,10,64,1280,1280,81920
394,10,64,1280,1280,81920
395,10,64,1280,1280,81920
396,10,64,1280,1280,81920
397,10,64,1280,1280,81920
398,10,64,1280,1280,81920
399,10,64,1280,1280,81920
400,10,64,1280,1280,81920
401,10,64,1280,1280,81920
402,10,64,1280,1280,81920
403,10,64,1280,1280,81920
404,10,64,1280,1280,81920
405,10,64,1280,1280,81920
406,10,64,1280,1280,81920
407,10,64,1280,1280,81920
408,10,64,1280,1280,81920
409,10,64,1280,1280,81920
410,10,64,1280,1280,81920
411,10,64,1280,1280,81920
412,10,64,1280,1280,81920
413,10,64,1280,1280,81920
414,10,64,1280,1280,81920
415,10,64,1280,1280,81920
416,10,64,1280,1280,81920
417,10,64,1280,1280,81920
418,10,64,1280,1280,81920
419,10,64,1280,1280,81920
420,10,64,1280,1280,81920
421,10,64,1280,1280,81920
422,10,64,1280,1280,81920
423,10,64,1280,1280,81920
424,10,64,1280,1280,81920
425,10,64,1280,1280,81920
426,10,64,1280,1280,81920
427,10,64,1280,1280,81920
428,10,64,1280,1280,81920
429,10,64,1280,1280,81920
430,10,64,1280,1280,81920
431,10,64,1280,1280,81920
432,10,64,1280,1280,81920
433,10,64,1280,1280,81920
434,10,64,1280,1280,81920
435,10,64,1280,1280,81920
436,10,64,1280,1280,81920
437,10,64,1280,1280,81920
438,10,64,1280,1280,81920
439,10,64,1280,1280,81920
440,10,64,1280,1280,81920
441,10,64,1280,1280,81920
442,10,64,1280,1280,81920
443,10,64,1280,1280,81920
444,10,64,1280,1280,81920
445,10,64,1280,1280,81920
446,10,64,1280,1280,81920
447,10,64,1280,1280,81920
448,10,64,1280,1280,81920
449,10,64,1280,1280,81920
450,10,64,1280,1280,81920
451,10,64,1280,1280,81920
452,10,64,1280,1280,81920
453,10,64,1280,1280,81920
454,10,64,1280,1280,81920
455,10,64,1280,1280,81920
456,10,64,1280,1280,81920
457,10,64,1280,1280,81920
458,10,64,1280,1280,81920
459,10,64,1280,1280,81920
460,10,64,1280,1280,81920
461,10,64,1280,1280,81920
462,10,64,1280,1280,81920
463,10,64,1280,1280,81920
464,10,64,1280,1280,81920
465,10,64,1280,1280,81920
466,10,64,1280,1280,81920
467,10,64,1280,1280,81920
468,10,64,1280,1280,81920
469,10,64,1280,1280,81920
470,10,64,1280,1280,81920
471,10,64,1280,1280,81920
472,10,64,1280,1280,81920
473,10,64,1280,1280,81920
474,10,64,1280,1280,81920
475,10,64,1280,1280,81920
476,10,64,1280,1280,81920
477,10,64,1280,1280,81920
478,10,64,1280,1280,81920
479,10,64,1280,1280,81920
480,10,64,1280,1280,81920
481,10,64,1280,1280,81920
482,10,64,1280,1280,81920
483,10,64,1280,1280,81920
484,10,64,1280,1280,81920
485,10,64,1280,1280,81920
486,10,64,1280,1280,81920
487,10,64,1280,1280,81920
488,10,64,1280,1280,81920
489,10,64,1280,1280,81920
490,10,64,1280,1280,81920
491,10,64,1280,1280,81920
492,10,64,1280,1280,81920
493,10,64,1280,1280,81920
494,10,64,1280,1280,81920
495,10,64,1280,1280,81920
496,10,64,1280,1280,81920
497,10,64,1280,1280,81920
498,10,64,1280,1280,81920
499,10,64,1280,1280,81920
500,10,64,1280,1280,81920
501,10,64,1280,1280,81920
502,10,64,1280,1280,81920
503,10,64,1280,1280,81920
504,10,64,1280,1280,81920
505,10,64,1280,1280,81920
506,10,64,1280,1280,81920
507,10,64,1280,1280,81920
508,10,64,1280,1280,81920
509,10,64,1280,1280,81920
510,10,64,1280,1280,81920
511,10,64,1280,1280,81920
512,10,64,1280,1280,81920
513,10,64,1280,1280,81920
514,10,64,1280,1280,81920
515,10,64,1280,1280,81920
516,10,64,1280,1280,81920
517,10,64,1280,1280,81920
518,10,64,1280,1280,81920
519,10,64,1280,1280,81920
520,10,64,1280,1280,81920
521,10,64,1280,1280,81920
522,10,64,1280,1280,81920
523,10,64,1280,1280,81920
524,10,64,1280,1280,81920
525,10,64,1280,1280,81920
526,10,64,1280,1280,81920
527,10,64,1280,1280,81920
528,10,64,1280,1280,81920
529,10,64,1280,1280,81920
530,10,64,1280,1280,81920
531,10,64,1280,1280,81920
532,10,64,1280,1280,81920
533,10,64,1280,1280,81920
534,10,64,1280,1280,81920
535,10,64,1280,1280,81920
536,10,64,1280,1280,81920
537,10,64,1280,1280,81920
538,10,64,1280,1280,81920
539,10,64,1280,1280,81920
540,10,64,1280,1280,81920
541,10,64,1280,1280,81920
542,10,64,1280,1280,81920
543,10,64,1280,1280,81920
544,10,64,1280,1280,81920
545,10,64,1280,1280,81920
546,10,64,1280,1280,81920
547,10,64,1280,1280,81920
548,10,64,1280,1280,81920
549,10,64,1280,1280,81920
550,10,64,1280,1280,81920
551,10,64,1280,1280,81920
552,10,64,1280,1280,81920
553,10,64,1280,1280,81920
554,10,64,1280,1280,81920
555,10,64,1280,1280,81920
556,10,64,1280,1280,81920
557,10,64,1280,1280,81920
558,10,64,1280,1280,81920
559,10,64,1280,1280,81920
560,10,64,1280,1280,81920
561,10,64,1280,1280,81920
562,10,64,1280,1280,81920
563,10,64,1280,1280,81920
564,10,64,1280,1280,81920
565,10,64,1280,1280,81920
566,10,64,1280,1280,81920
567,10,64,1280,1280,81920
568,10,64,1280,1280,81920
569,10,64,1280,1280,81920
570,10,64,1280,1280,81920
571,10,64,1280,1280,81920
572,10,64,1280,1280,81920
573,10,64,1280,1280,81920
574,10,64,1280,1280,81920
575,10,64,1280,1280,81920
576,10,64,1280,1280,81920
577,10,64,1280,1280,81920
578,10,64,1280,1280,81920
579,10,64,1280,1280,81920
580,10,64,1280,1280,81920
581,10,64,1280,1280,81920
582,10,64,1280,1280,81920
583,10,64,1280,1280,81920
584,10,64,1280,1280,81920
585,10,64,1280,1280,81920
586,10,64,1280,1280,81920
587,10,64,1280,1280,81920
588,10,64,1280,1280,81920
589,10,64,1280,1280,81920
590,10,64,1280,1280,81920
591,10,64,1280,1280,81920
592,10,64,1280,1280,81920
593,10,64,1280,1280,81920
594,10,64,1280,1280,81920
595,10,64,1280,1280,81920
596,10,64,1280,1280,81920
597,10,64,1280,1280,81920
598,10,64,1280,1280,81920
599,10,64,1280,1280,81920
600,10,64,1280,1280,81920
601,10,64,1280,1280,81920
602,10,64,1280,1280,81920
603,10,64,1280,1280,81920
604,10,64,1280,1280,81920
605,10,64,1280,1280,81920
606,10,64,1280,1280,81920
607,10,64,1280,1280,81920
608,10,64,1280,1280,81920
609,10,64,1280,1280,81920
610,10,64,1280,1280,81920
611,10,64,1280,1280,81920
612,10,64,1280,1280,81920
613,10,64,1280,1280,81920
614,10,64,1280,1280,81920
615,10,64,1280,1280,81920
616,10,64,1280,1280,81920
617,10,64,1280,1280,81920
618,10,64,1280,1280,81920
619,10,64,1280,1280,81920
620,10,64,1280,1280,81920
621,10,64,1280,1280,81920
622,10,64,1280,1280,81920
623,10,64,1280,1280,81920
624,10,64,1280,1280,81920
625,10,64,1280,1280,81920
626,10,64,1280,1280,81920
627,10,64,1280,1280,81920
628,10,64,1280,1280,81920
629,10,64,1280,1280,81920
630,10,64,1280,1280,81920
631,10,64,1280,1280,81920
632,10,64,1280,1280,81920
633,10,64,1280,1280,81920
634,10,64,1280,1280,81920
635,10,64,1280,1280,81920
636,10,64,1280,1280,81920
637,10,64,1280,1280,81920
638,10,64,1280,1280,81920
639,10,64,1280,1280,81920
640,10,64,1280,1280,81920
641,10,64,1280,1280,81920
642,10,64,1280,1280,81920
643,10,64,1280,1280,81920
644,10,64,1280,1280,81920
645,10,64,1280,1280,81920
646,10,64,1280,1280,81920
647,10,64,1280,1280,81920
648,10,64,1280,1280,81920
649,10,64,1280,1280,81920
650,10,64,1280,1280,81920
651,10,64,1280,1280,81920
652,10,64,1280,1280,81920
653,10,64,1280,1280,81920
654,10,64,1280,1280,81920
655,10,64,1280,1280,81920
656,10,64,1280,1280,81920
657,10,64,1280,1280,81920
658,10,64,1280,1280,81920
659,10,64,1280,1280,81920
660,10,64,1280,1280,81920
661,10,64,1280,1280,81920
662,10,64,1280,1280,81920
663,10,64,1280,1280,81920
664,10,64,1280,1280,81920
665,10,64,1280,1280,81920
666,10,64,1280,1280,81920
667,10,64,1280,1280,81920
668,10,64,1280,1280,81920
669,10,64,1280,1280,81920
670,10,64,1280,1280,81920
671,10,64,1280,1280,81920
672,10,64,1280,1280,81920
673,10,64,1280,1280,81920
674,10,64,1280,1280,81920
675,10,64,1280,1280,81920
676,10,64,1280,1280,81920
677,10,64,1280,1280,81920
678,10,64,1280,1280,81920
679,10,64,1280,1280,81920
680,10,64,1280,1280,81920
681,10,64,1280,1280,81920
682,10,64,1280,1280,81920
683,10,64,1280,1280,81920
684,10,64,1280,1280,81920
685,10,64,1280,1280,81920
686,10,64,1280,1280,81920
687,10,64,1280,1280,81920
688,10,64,1280,1280,81920
689,10,64,1280,1280,81920
690,10,64,1280,1280,81920
691,10,64,1280,1280,81920
692,10,64,1280,1280,81920
693,10,64,1280,1280,81920
694,10,64,1280,1280,81920
695,10,64,1280,1280,81920
696,10,64,1280,1280,81920
697,10,64,1280,1280,81920
698,10,64,1280,1280,81920
699,10,64,1280,1280,81920
700,10,64,1280,1280,81920
701,10,64,1280,1280,81920
702,10,64,1280,1280,81920
703,10,64,1280,1280,81920
704,10,64,1280,1280,81920
705,10,64,1280,1280,81920
706,10,64,1280,1280,81920
707,10,64,1280,1280,81920
708,10,64,1280,1280,81920
709,10,64,1280,1280,81920
710,10,64,1280,1280,81920
711,10,64,1280,1280,81920
712,10,64,1280,1280,81920
713,10,64,1280,1280,81920
714,10,64,1280,1280,81920
715,10,64,1280,1280,81920
716,10,64,1280,1280,81920
717,10,64,1280,1280,81920
718,10,64,1280,1280,81920
719,10,64,1280,1280,81920
720,10,64,1280,1280,81920
721,10,64,1280,1280,81920
722,10,64,1280,1280,81920
723,10,64,1280,1280,81920
724,10,64,1280,1280,81920
725,10,64,1280,1280,81920
726,10,64,1280,1280,81920
727,10,64,1280,1280,81920
728,10,64,1280,1280,81920
729,10,64,1280,1280,81920
730,10,64,1280,1280,81920
731,10,64,1280,1280,81920
732,10,64,1280,1280,81920
733,10,64,1280,1280,81920
734,10,64,1280,1280,81920
735,10,64,1280,1280,81920
736,10,64,1280,1280,81920
737,10,64,1280,1280,81920
738,10,64,1280,1280,81920
739,10,64,1280,1280,81920
740,10,64,1280,1280,81920
741,10,64,1280,1280,81920
742,10,64,1280,1280,81920
743,10,64,1280,1280,81920
744,10,64,1280,1280,81920
745,10,64,1280,1280,81920
746,10,64,1280,1280,81920
747,10,64,1280,1280,81920
748,10,64,1280,1280,81920
749,10,64,1280,1280,81920
750,10,64,1280,1280,81920
751,10,64,1280,1280,81920
752,10,64,1280,1280,81920
753,10,64,1280,1280,81920
754,10,64,1280,1280,81920
755,10,64,1280,1280,81920
756,10,64,1280,1280,81920
757,10,64,1280,1280,81920
758,10,64,1280,1280,81920
759,10,64,1280,1280,81920
760,10,64,1280,1280,81920
761,10,64,1280,1280,81920
762,10,64,1280,1280,81920
763,10,64,1280,1280,81920
764,10,64,1280,1280,81920
765,10,64,1280,1280,81920
766,10,64,1280,1280,81920
767,10,64,1280,1280,81920
768,10,64,1280,1280,81920
769,10,64,1280,1280,81920
770,10,64,1280,1280,81920
771,10,64,1280,1280,81920
772,10,64,1280,1280,81920
773,10,64,1280,1280,81920
774,10,64,1280,1280,81920
775,10,64,1280,1280,81920
776,10,64,1280,1280,81920
777,10,64,1280,1280,81920
778,10,64,1280,1280,81920
779,10,64,1280,1280,81920
780,10,64,1280,1280,81920
781,10,64,1280,1280,81920
782,10,64,1280,1280,81920
783,10,64,1280,1280,81920
784,10,64,1280,1280,81920
785,10,64,1280,1280,81920
786,10,64,1280,1280,81920
787,10,64,1280,1280,81920
788,10,64,1280,1280,81920
789,10,64,1280,1280,81920
790,10,64,1280,1280,81920
791,10,64,1280,1280,81920
792,10,64,1280,1280,81920
793,10,64,1280,1280,81920
794,10,64,1280,1280,81920
795,10,64,1280,1280,81920
796,10,64,1280,1280,81920
797,10,64,1280,1280,81920
798,10,64,1280,1280,81920
799,10,64,1280,1280,81920
800,10,64,1280,1280,81920
801,10,64,1280,1280,81920
802,10,64,1280,1280,81920
803,10,64,1280,1280,81920
804,10,64,1280,1280,81920
805,10,64,1280,1280,81920
806,10,64,1280,1280,81920
807,10,64,1280,1280,81920
808,10,64,1280,1280,81920
809,10,64,1280,1280,81920
810,10,64,1280,1280,81920
811,10,64,1280,1280,81920
812,10,64,1280,1280,81920
813,10,64,1280,1280,81920
814,10,64,1280,1280,81920
815,10,64,1280,1280,81920
816,10,64,1280,1280,81920
817,10,64,1280,1280,81920
818,10,64,1280,1280,81920
819,10,64,1280,1280,81920
820,10,64,1280,1280,81920
821,10,64,1280,1280,81920
822,10,64,1280,1280,81920
823,10,64,1280,1280,81920
824,10,64,1280,1280,81920
825,10,64,1280,1280,81920
826,10,64,1280,1280,81920
827,10,64,1280,1280,81920
828,10,64,1280,1280,81920
829,10,64,1280,1280,81920
830,10,64,1280,1280,81920
831,10,64,1280,1280,81920
832,10,64,1280,1280,81920
833,10,64,1280,1280,81920
834,10,64,1280,1280,81920
835,10,64,1280,1280,81920
836,10,64,1280,1280,81920
837,10,64,1280,1280,81920
838,10,64,1280,1280,81920
839,10,64,1280,1280,81920
840,10,64,1280,1280,81920
841,10,64,1280,1280,81920
842,10,64,1280,1280,81920
843,10,64,1280,1280,81920
844,10,64,1280,1280,81920
845,10,64,1280,1280,81920
846,10,64,1280,1280,81920
847,10,64,1280,1280,81920
848,10,64,1280,1280,81920
849,10,64,1280,1280,81920
850,10,64,1280,1280,81920
851,10,64,1280,1280,81920
852,10,64,1280,1280,81920
853,10,64,1280,1280,81920
854,10,64,1280,1280,81920
855,10,64,1280,1280,81920
856,10,64,1280,1280,81920
857,10,64,1280,1280,81920
858,10,64,1280,1280,81920
859,10,64,1280,1280,81920
860,10,64,1280,1280,81920
861,10,64,1280,1280,81920
862,10,64,1280,1280,81920
863,10,64,1280,1280,81920
864,10,64,1280,1280,81920
865,10,64,1280,1280,81920
866,10,64,1280,1280,81920
867,10,64,1280,1280,81920
868,10,64,1280,1280,81920
869,10,64,1280,1280,81920
870,10,64,1280,1280,81920
871,10,64,1280,1280,81920
872,10,64,1280,1280,81920
873,10,64,1280,1280,81920
874,10,64,1280,1280,81920
875,10,64,1280,1280,81920
876,10,64,1280,1280,81920
877,10,64,1280,1280,81920
878,10,64,1280,1280,81920
879,10,64,1280,1280,81920
880,10,64,1280,1280,81920
881,10,64,1280,1280,81920
882,10,64,1280,1280,81920
883,10,64,1280,1280,81920
884,10,64,1280,1280,81920
885,10,64,1280,1280,81920
886,10,64,1280,1280,81920
887,10,64,1280,1280,81920
888,10,64,1280,1280,81920
889,10,64,1280,1280,81920
890,10,64,1280,1280,81920
891,10,64,1280,1280,81920
892,10,64,1280,1280,81920
893,10,64,1280,1280,81920
894,10,64,1280,1280,81920
895,10,64,1280,1280,81920
896,10,64,1280,1280,81920
897,10,64,1280,1280,81920
898,10,64,1280,1280,81920
899,10,64,1280,1280,81920
900,10,64,1280,1280,81920
901,10,64,1280,1280,81920
902,10,64,1280,1280,81920
903,10,64,1280,1280,81920
904,10,64,1280,1280,81920
905,10,64,1280,1280,81920
906,10,64,1280,1280,81920
907,10,64,1280,1280,81920
908,10,64,1280,1280,81920
909,10,64,1280,1280,81920
910,10,64,1280,1280,81920
911,10,64,1280,1280,81920
912,10,64,1280,1280,81920
913,10,64,1280,1280,81920
914,10,64,1280,1280,81920
915,10,64,1280,1280,81920
916,10,64,1280,1280,81920
917,10,64,1280,1280,81920
918,10,64,1280,1280,81920
919,10,64,1280,1280,81920
920,10,64,1280,1280,81920
921,10,64,1280,1280,81920
922,10,64,1280,1280,81920
923,10,64,1280,1280,81920
924,10,64,1280,1280,81920
925,10,64,1280,1280,81920
926,10,64,1280,1280,81920
927,10,64,1280,1280,81920
928,10,64,1280,1280,81920
929,10,64,1280,1280,81920
930,10,64,1280,1280,81920
