r,h,k,n,infected,msgs
331,3,2,2560,2560,15776
332,3,2,2560,2560,15776
333,3,2,2560,2560,15776
334,3,2,2560,2560,15776
335,3,2,2560,2560,15776
336,3,2,2560,2560,15776
337,3,2,2560,2560,15776
338,3,2,2560,2560,15776
339,3,2,2560,2560,15776
340,3,2,2560,2560,15776
341,3,2,2560,2560,15776
342,3,2,2560,2560,15776
343,3,2,2560,2560,15776
344,3,2,2560,2560,15776
345,3,2,2560,2560,15776
346,3,2,2560,2560,15776
347,3,2,2560,2560,15776
348,3,2,2560,2560,15776
349,3,2,2560,2560,15776
350,3,2,2560,2560,15776
351,3,2,2560,2560,15776
352,3,2,2560,2560,15776
353,3,2,2560,2560,15776
354,3,2,2560,2560,15776
355,3,2,2560,2560,15776
356,3,2,2560,2560,15776
357,3,2,2560,2560,15776
358,3,2,2560,2560,15776
359,3,2,2560,2560,15776
360,3,2,2560,2560,15776
361,3,2,2560,2560,15776
362,3,2,2560,2560,15776
363,3,2,2560,2560,15776
364,3,2,2560,2560,15776
365,3,2,2560,2560,15776
366,3,2,2560,2560,15776
367,3,2,2560,2560,15776
368,3,2,2560,2560,15776
369,3,2,2560,2560,15776
370,3,2,2560,2560,15776
371,3,2,2560,2560,15776
372,3,2,2560,2560,15776
373,3,2,2560,2560,15776
374,3,2,2560,2560,15776
375,3,2,2560,2560,15776
376,3,2,2560,2560,15776
377,3,2,2560,2560,15776
378,3,2,2560,2560,15776
379,3,2,2560,2560,15776
380,3,2,2560,2560,15776
381,3,2,2560,2560,15776
382,3,2,2560,2560,15776
383,3,2,2560,2560,15776
384,3,2,2560,2560,15776
385,3,2,2560,2560,15776
386,3,2,2560,2560,15776
387,3,2,2560,2560,15776
388,3,2,2560,2560,15776
389,3,2,2560,2560,15776
390,3,2,2560,2560,15776
391,3,2,2560,2560,15776
392,3,2,2560,2560,15776
393,3,2,2560,2560,15776
394,3,2,2560,2560,15776
395,3,2,2560,2560,15776
396,3,2,2560,2560,15776
397,3,2,2560,2560,15776
398,3,2,2560,2560,15776
399,3,2,2560,2560,15776
400,3,2,2560,2560,15776
401,3,2,2560,2560,15776
402,3,2,2560,2560,15776
403,3,2,2560,2560,15776
404,3,2,2560,2560,15776
405,3,2,2560,2560,15776
406,3,2,2560,2560,15776
407,3,2,2560,2560,15776
408,3,2,2560,2560,15776
409,3,2,2560,2560,15776
410,3,2,2560,2560,15776
411,3,2,2560,2560,15776
412,3,2,2560,2560,15776
413,3,2,2560,2560,15776
414,3,2,2560,2560,15776
415,3,2,2560,2560,15776
416,3,2,2560,2560,15776
417,3,2,2560,2560,15776
418,3,2,2560,2560,15776
419,3,2,2560,2560,15776
420,3,2,2560,2560,15776
421,3,2,2560,2560,15776
422,3,2,2560,2560,15776
423,3,2,2560,2560,15776
424,3,2,2560,2560,15776
425,3,2,2560,2560,15776
426,3,2,2560,2560,15776
427,3,2,2560,2560,15776
428,3,2,2560,2560,15776
429,3,2,2560,2560,15776
430,3,2,2560,2560,15776
431,3,2,2560,2560,15776
432,3,2,2560,2560,15776
433,3,2,2560,2560,15776
434,3,2,2560,2560,15776
435,3,2,2560,2560,15776
436,3,2,2560,2560,15776
437,3,2,2560,2560,15776
438,3,2,2560,2560,15776
439,3,2,2560,2560,15776
440,3,2,2560,2560,15776
441,3,2,2560,2560,15776
442,3,2,2560,2560,15776
443,3,2,2560,2560,15776
444,3,2,2560,2560,15776
445,3,2,2560,2560,15776
446,3,2,2560,2560,15776
447,3,2,2560,2560,15776
448,3,2,2560,2560,15776
449,3,2,2560,2560,15776
450,3,2,2560,2560,15776
451,3,2,2560,2560,15776
452,3,2,2560,2560,15776
453,3,2,2560,2560,15776
454,3,2,2560,2560,15776
455,3,2,2560,2560,15776
456,3,2,2560,2560,15776
457,3,2,2560,2560,15776
458,3,2,2560,2560,15776
459,3,2,2560,2560,15776
460,3,2,2560,2560,15776
461,3,2,2560,2560,15776
462,3,2,2560,2560,15776
463,3,2,2560,2560,15776
464,3,2,2560,2560,15776
465,3,2,2560,2560,15776
466,3,2,2560,2560,15776
467,3,2,2560,2560,15776
468,3,2,2560,2560,15776
469,3,2,2560,2560,15776
470,3,2,2560,2560,15776
471,3,2,2560,2560,15776
472,3,2,2560,2560,15776
473,3,2,2560,2560,15776
474,3,2,2560,2560,15776
475,3,2,2560,2560,15776
476,3,2,2560,2560,15776
477,3,2,2560,2560,15776
478,3,2,2560,2560,15776
479,3,2,2560,2560,15776
480,3,2,2560,2560,15776
481,3,2,2560,2560,15776
482,3,2,2560,2560,15776
483,3,2,2560,2560,15776
484,3,2,2560,2560,15776
485,3,2,2560,2560,15776
486,3,2,2560,2560,15776
487,3,2,2560,2560,15776
488,3,2,2560,2560,15776
489,3,2,2560,2560,15776
490,3,2,2560,2560,15776
491,3,2,2560,2560,15776
492,3,2,2560,2560,15776
493,3,2,2560,2560,15776
494,3,2,2560,2560,15776
495,3,2,2560,2560,15776
496,3,2,2560,2560,15776
497,3,2,2560,2560,15776
498,3,2,2560,2560,15776
499,3,2,2560,2560,15776
500,3,2,2560,2560,15776
501,3,2,2560,2560,15776
502,3,2,2560,2560,15776
503,3,2,2560,2560,15776
504,3,2,2560,2560,15776
505,3,2,2560,2560,15776
506,3,2,2560,2560,15776
507,3,2,2560,2560,15776
508,3,2,2560,2560,15776
509,3,2,2560,2560,15776
510,3,2,2560,2560,15776
511,3,2,2560,2560,15776
512,3,2,2560,2560,15776
513,3,2,2560,2560,15776
514,3,2,2560,2560,15776
515,3,2,2560,2560,15776
516,3,2,2560,2560,15776
517,3,2,2560,2560,15776
518,3,2,2560,2560,15776
519,3,2,2560,2560,15776
520,3,2,2560,2560,15776
521,3,2,2560,2560,15776
522,3,2,2560,2560,15776
523,3,2,2560,2560,15776
524,3,2,2560,2560,15776
525,3,2,2560,2560,15776
526,3,2,2560,2560,15776
527,3,2,2560,2560,15776
528,3,2,2560,2560,15776
529,3,2,2560,2560,15776
530,3,2,2560,2560,15776
531,3,2,2560,2560,15776
532,3,2,2560,2560,15776
533,3,2,2560,2560,15776
534,3,2,2560,2560,15776
535,3,2,2560,2560,15776
536,3,2,2560,2560,15776
537,3,2,2560,2560,15776
538,3,2,2560,2560,15776
539,3,2,2560,2560,15776
540,3,2,2560,2560,15776
541,3,2,2560,2560,15776
542,3,2,2560,2560,15776
543,3,2,2560,2560,15776
544,3,2,2560,2560,15776
545,3,2,2560,2560,15776
546,3,2,2560,2560,15776
547,3,2,2560,2560,15776
548,3,2,2560,2560,15776
549,3,2,2560,2560,15776
550,3,2,2560,2560,15776
551,3,2,2560,2560,15776
552,3,2,2560,2560,15776
553,3,2,2560,2560,15776
554,3,2,2560,2560,15776
555,3,2,2560,2560,15776
556,3,2,2560,2560,15776
557,3,2,2560,2560,15776
558,3,2,2560,2560,15776
559,3,2,2560,2560,15776
560,3,2,2560,2560,15776
561,3,2,2560,2560,15776
562,3,2,2560,2560,15776
563,3,2,2560,2560,15776
564,3,2,2560,2560,15776
565,3,2,2560,2560,15776
566,3,2,2560,2560,15776
567,3,2,2560,2560,15776
568,3,2,2560,2560,15776
569,3,2,2560,2560,15776
570,3,2,2560,2560,15776
571,3,2,2560,2560,15776
572,3,2,2560,2560,15776
573,3,2,2560,2560,15776
574,3,2,2560,2560,15776
575,3,2,2560,2560,15776
576,3,2,2560,2560,15776
577,3,2,2560,2560,15776
578,3,2,2560,2560,15776
579,3,2,2560,2560,15776
580,3,2,2560,2560,15776
581,3,2,2560,2560,15776
582,3,2,2560,2560,15776
583,3,2,2560,2560,15776
584,3,2,2560,2560,15776
585,3,2,2560,2560,15776
586,3,2,2560,2560,15776
587,3,2,2560,2560,15776
588,3,2,2560,2560,15776
589,3,2,2560,2560,15776
590,3,2,2560,2560,15776
591,3,2,2560,2560,15776
592,3,2,2560,2560,15776
593,3,2,2560,2560,15776
594,3,2,2560,2560,15776
595,3,2,2560,2560,15776
596,3,2,2560,2560,15776
597,3,2,2560,2560,15776
598,3,2,2560,2560,15776
599,3,2,2560,2560,15776
600,3,2,2560,2560,15776
601,3,2,2560,2560,15776
602,3,2,2560,2560,15776
603,3,2,2560,2560,15776
604,3,2,2560,2560,15776
605,3,2,2560,2560,15776
606,3,2,2560,2560,15776
607,3,2,2560,2560,15776
608,3,2,2560,2560,15776
609,3,2,2560,2560,15776
610,3,2,2560,2560,15776
611,3,2,2560,2560,15776
612,3,2,2560,2560,15776
613,3,2,2560,2560,15776
614,3,2,2560,2560,15776
615,3,2,2560,2560,15776
616,3,2,2560,2560,15776
617,3,2,2560,2560,15776
618,3,2,2560,2560,15776
619,3,2,2560,2560,15776
620,3,2,2560,2560,15776
621,3,2,2560,2560,15776
622,3,2,2560,2560,15776
623,3,2,2560,2560,15776
624,3,2,2560,2560,15776
625,3,2,2560,2560,15776
626,3,2,2560,2560,15776
627,3,2,2560,2560,15776
628,3,2,2560,2560,15776
629,3,2,2560,2560,15776
630,3,2,2560,2560,15776
631,3,2,2560,2560,15776
632,3,2,2560,2560,15776
633,3,2,2560,2560,15776
634,3,2,2560,2560,15776
635,3,2,2560,2560,15776
636,3,2,2560,2560,15776
637,3,2,2560,2560,15776
638,3,2,2560,2560,15776
639,3,2,2560,2560,15776
640,3,2,2560,2560,15776
641,3,2,2560,2560,15776
642,3,2,2560,2560,15776
643,3,2,2560,2560,15776
644,3,2,2560,2560,15776
645,3,2,2560,2560,15776
646,3,2,2560,2560,15776
647,3,2,2560,2560,15776
648,3,2,2560,2560,15776
649,3,2,2560,2560,15776
650,3,2,2560,2560,15776
651,3,2,2560,2560,15776
652,3,2,2560,2560,15776
653,3,2,2560,2560,15776
654,3,2,2560,2560,15776
655,3,2,2560,2560,15776
656,3,2,2560,2560,15776
657,3,2,2560,2560,15776
658,3,2,2560,2560,15776
659,3,2,2560,2560,15776
660,3,2,2560,2560,15776
661,3,2,2560,2560,15776
662,3,2,2560,2560,15776
663,3,2,2560,2560,15776
664,3,2,2560,2560,15776
665,3,2,2560,2560,15776
666,3,2,2560,2560,15776
667,3,2,2560,2560,15776
668,3,2,2560,2560,15776
669,3,2,2560,2560,15776
670,3,2,2560,2560,15776
671,3,2,2560,2560,15776
672,3,2,2560,2560,15776
673,3,2,2560,2560,15776
674,3,2,2560,2560,15776
675,3,2,2560,2560,15776
676,3,2,2560,2560,15776
677,3,2,2560,2560,15776
678,3,2,2560,2560,15776
679,3,2,2560,2560,15776
680,3,2,2560,2560,15776
681,3,2,2560,2560,15776
682,3,2,2560,2560,15776
683,3,2,2560,2560,15776
684,3,2,2560,2560,15776
685,3,2,2560,2560,15776
686,3,2,2560,2560,15776
687,3,2,2560,2560,15776
688,3,2,2560,2560,15776
689,3,2,2560,2560,15776
690,3,2,2560,2560,15776
691,3,2,2560,2560,15776
692,3,2,2560,2560,15776
693,3,2,2560,2560,15776
694,3,2,2560,2560,15776
695,3,2,2560,2560,15776
696,3,2,2560,2560,15776
697,3,2,2560,2560,15776
698,3,2,2560,2560,15776
699,3,2,2560,2560,15776
700,3,2,2560,2560,15776
701,3,2,2560,2560,15776
702,3,2,2560,2560,15776
703,3,2,2560,2560,15776
704,3,2,2560,2560,15776
705,3,2,2560,2560,15776
706,3,2,2560,2560,15776
707,3,2,2560,2560,15776
708,3,2,2560,2560,15776
709,3,2,2560,2560,15776
710,3,2,2560,2560,15776
711,3,2,2560,2560,15776
712,3,2,2560,2560,15776
713,3,2,2560,2560,15776
714,3,2,2560,2560,15776
715,3,2,2560,2560,15776
716,3,2,2560,2560,15776
717,3,2,2560,2560,15776
718,3,2,2560,2560,15776
719,3,2,2560,2560,15776
720,3,2,2560,2560,15776
721,3,2,2560,2560,15776
722,3,2,2560,2560,15776
723,3,2,2560,2560,15776
724,3,2,2560,2560,15776
725,3,2,2560,2560,15776
726,3,2,2560,2560,15776
727,3,2,2560,2560,15776
728,3,2,2560,2560,15776
729,3,2,2560,2560,15776
730,3,2,2560,2560,15776
731,3,2,2560,2560,15776
732,3,2,2560,2560,15776
733,3,2,2560,2560,15776
734,3,2,2560,2560,15776
735,3,2,2560,2560,15776
736,3,2,2560,2560,15776
737,3,2,2560,2560,15776
738,3,2,2560,2560,15776
739,3,2,2560,2560,15776
740,3,2,2560,2560,15776
741,3,2,2560,2560,15776
742,3,2,2560,2560,15776
743,3,2,2560,2560,15776
744,3,2,2560,2560,15776
745,3,2,2560,2560,15776
746,3,2,2560,2560,15776
747,3,2,2560,2560,15776
748,3,2,2560,2560,15776
749,3,2,2560,2560,15776
750,3,2,2560,2560,15776
751,3,2,2560,2560,15776
752,3,2,2560,2560,15776
753,3,2,2560,2560,15776
754,3,2,2560,2560,15776
755,3,2,2560,2560,15776
756,3,2,2560,2560,15776
757,3,2,2560,2560,15776
758,3,2,2560,2560,15776
759,3,2,2560,2560,15776
760,3,2,2560,2560,15776
761,3,2,2560,2560,15776
762,3,2,2560,2560,15776
763,3,2,2560,2560,15776
764,3,2,2560,2560,15776
765,3,2,2560,2560,15776
766,3,2,2560,2560,15776
767,3,2,2560,2560,15776
768,3,2,2560,2560,15776
769,3,2,2560,2560,15776
770,3,2,2560,2560,15776
771,3,2,2560,2560,15776
772,3,2,2560,2560,15776
773,3,2,2560,2560,15776
774,3,2,2560,2560,15776
775,3,2,2560,2560,15776
776,3,2,2560,2560,15776
777,3,2,2560,2560,15776
778,3,2,2560,2560,15776
779,3,2,2560,2560,15776
780,3,2,2560,2560,15776
781,3,2,2560,2560,15776
782,3,2,2560,2560,15776
783,3,2,2560,2560,15776
784,3,2,2560,2560,15776
785,3,2,2560,2560,15776
786,3,2,2560,2560,15776
787,3,2,2560,2560,15776
788,3,2,2560,2560,15776
789,3,2,2560,2560,15776
790,3,2,2560,2560,15776
791,3,2,2560,2560,15776
792,3,2,2560,2560,15776
793,3,2,2560,2560,15776
794,3,2,2560,2560,15776
795,3,2,2560,2560,15776
796,3,2,2560,2560,15776
797,3,2,2560,2560,15776
798,3,2,2560,2560,15776
799,3,2,2560,2560,15776
800,3,2,2560,2560,15776
801,3,2,2560,2560,15776
802,3,2,2560,2560,15776
803,3,2,2560,2560,15776
804,3,2,2560,2560,15776
805,3,2,2560,2560,15776
806,3,2,2560,2560,15776
807,3,2,2560,2560,15776
808,3,2,2560,2560,15776
809,3,2,2560,2560,15776
810,3,2,2560,2560,15776
811,3,2,2560,2560,15776
812,3,2,2560,2560,15776
813,3,2,2560,2560,15776
814,3,2,2560,2560,15776
815,3,2,2560,2560,15776
816,3,2,2560,2560,15776
817,3,2,2560,2560,15776
818,3,2,2560,2560,15776
819,3,2,2560,2560,15776
820,3,2,2560,2560,15776
821,3,2,2560,2560,15776
822,3,2,2560,2560,15776
823,3,2,2560,2560,15776
824,3,2,2560,2560,15776
825,3,2,2560,2560,15776
826,3,2,2560,2560,15776
827,3,2,2560,2560,15776
828,3,2,2560,2560,15776
829,3,2,2560,2560,15776
830,3,2,2560,2560,15776
831,3,2,2560,2560,15776
832,3,2,2560,2560,15776
833,3,2,2560,2560,15776
834,3,2,2560,2560,15776
835,3,2,2560,2560,15776
836,3,2,2560,2560,15776
837,3,2,2560,2560,15776
838,3,2,2560,2560,15776
839,3,2,2560,2560,15776
840,3,2,2560,2560,15776
841,3,2,2560,2560,15776
842,3,2,2560,2560,15776
843,3,2,2560,2560,15776
844,3,2,2560,2560,15776
845,3,2,2560,2560,15776
846,3,2,2560,2560,15776
847,3,2,2560,2560,15776
848,3,2,2560,2560,15776
849,3,2,2560,2560,15776
850,3,2,2560,2560,15776
851,3,2,2560,2560,15776
852,3,2,2560,2560,15776
853,3,2,2560,2560,15776
854,3,2,2560,2560,15776
855,3,2,2560,2560,15776
856,3,2,2560,2560,15776
857,3,2,2560,2560,15776
858,3,2,2560,2560,15776
859,3,2,2560,2560,15776
860,3,2,2560,2560,15776
861,3,2,2560,2560,15776
862,3,2,2560,2560,15776
863,3,2,2560,2560,15776
864,3,2,2560,2560,15776
865,3,2,2560,2560,15776
866,3,2,2560,2560,15776
867,3,2,2560,2560,15776
868,3,2,2560,2560,15776
869,3,2,2560,2560,15776
870,3,2,2560,2560,15776
871,3,2,2560,2560,15776
872,3,2,2560,2560,15776
873,3,2,2560,2560,15776
874,3,2,2560,2560,15776
875,3,2,2560,2560,15776
876,3,2,2560,2560,15776
877,3,2,2560,2560,15776
878,3,2,2560,2560,15776
879,3,2,2560,2560,15776
880,3,2,2560,2560,15776
881,3,2,2560,2560,15776
882,3,2,2560,2560,15776
883,3,2,2560,2560,15776
884,3,2,2560,2560,15776
885,3,2,2560,2560,15776
886,3,2,2560,2560,15776
887,3,2,2560,2560,15776
888,3,2,2560,2560,15776
889,3,2,2560,2560,15776
890,3,2,2560,2560,15776
891,3,2,2560,2560,15776
892,3,2,2560,2560,15776
893,3,2,2560,2560,15776
894,3,2,2560,2560,15776
895,3,2,2560,2560,15776
896,3,2,2560,2560,15776
897,3,2,2560,2560,15776
898,3,2,2560,2560,15776
899,3,2,2560,2560,15776
900,3,2,2560,2560,15776
901,3,2,2560,2560,15776
902,3,2,2560,2560,15776
903,3,2,2560,2560,15776
904,3,2,2560,2560,15776
905,3,2,2560,2560,15776
906,3,2,2560,2560,15776
907,3,2,2560,2560,15776
908,3,2,2560,2560,15776
909,3,2,2560,2560,15776
910,3,2,2560,2560,15776
911,3,2,2560,2560,15776
912,3,2,2560,2560,15776
913,3,2,2560,2560,15776
914,3,2,2560,2560,15776
915,3,2,2560,2560,15776
916,3,2,2560,2560,15776
917,3,2,2560,2560,15776
918,3,2,2560,2560,15776
919,3,2,2560,2560,15776
920,3,2,2560,2560,15776
921,3,2,2560,2560,15776
922,3,2,2560,2560,15776
923,3,2,2560,2560,15776
924,3,2,2560,2560,15776
925,3,2,2560,2560,15776
926,3,2,2560,2560,15776
927,3,2,2560,2560,15776
928,3,2,2560,2560,15776
929,3,2,2560,2560,15776
930,3,2,2560,2560,15776
931,3,2,2560,2560,15776
