r,h,k,n,infected,msgs
183,10,32,2560,2560,81920
184,10,32,2560,2560,81920
185,10,32,2560,2560,81920
186,10,32,2560,2560,81920
187,10,32,2560,2560,81920
188,10,32,2560,2560,81920
189,10,32,2560,2560,81920
190,10,32,2560,2560,81920
191,10,32,2560,2560,81920
192,10,32,2560,2560,81920
193,10,32,2560,2560,81920
194,10,32,2560,2560,81920
195,10,32,2560,2560,81920
196,10,32,2560,2560,81920
197,10,32,2560,2560,81920
198,10,32,2560,2560,81920
199,10,32,2560,2560,81920
200,10,32,2560,2560,81920
201,10,32,2560,2560,81920
202,10,32,2560,2560,81920
203,10,32,2560,2560,81920
204,10,32,2560,2560,81920
205,10,32,2560,2560,81920
206,10,32,2560,2560,81920
207,10,32,2560,2560,81920
208,10,32,2560,2560,81920
209,10,32,2560,2560,81920
210,10,32,2560,2560,81920
211,10,32,2560,2560,81920
212,10,32,2560,2560,81920
213,10,32,2560,2560,81920
214,10,32,2560,2560,81920
215,10,32,2560,2560,81920
216,10,32,2560,2560,81920
217,10,32,2560,2560,81920
218,10,32,2560,2560,81920
219,10,32,2560,2560,81920
220,10,32,2560,2560,81920
221,10,32,2560,2560,81920
222,10,32,2560,2560,81920
223,10,32,2560,2560,81920
224,10,32,2560,2560,81920
225,10,32,2560,2560,81920
226,10,32,2560,2560,81920
227,10,32,2560,2560,81920
228,10,32,2560,2560,81920
229,10,32,2560,2560,81920
230,10,32,2560,2560,81920
231,10,32,2560,2560,81920
232,10,32,2560,2560,81920
233,10,32,2560,2560,81920
234,10,32,2560,2560,81920
235,10,32,2560,2560,81920
236,10,32,2560,2560,81920
237,10,32,2560,2560,81920
238,10,32,2560,2560,81920
239,10,32,2560,2560,81920
240,10,32,2560,2560,81920
241,10,32,2560,2560,81920
242,10,32,2560,2560,81920
243,10,32,2560,2560,81920
244,10,32,2560,2560,81920
245,10,32,2560,2560,81920
246,10,32,2560,2560,81920
247,10,32,2560,2560,81920
248,10,32,2560,2560,81920
249,10,32,2560,2560,81920
250,10,32,2560,2560,81920
251,10,32,2560,2560,81920
252,10,32,2560,2560,81920
253,10,32,2560,2560,81920
254,10,32,2560,2560,81920
255,10,32,2560,2560,81920
256,10,32,2560,2560,81920
257,10,32,2560,2560,81920
258,10,32,2560,2560,81920
259,10,32,2560,2560,81920
260,10,32,2560,2560,81920
261,10,32,2560,2560,81920
262,10,32,2560,2560,81920
263,10,32,2560,2560,81920
264,10,32,2560,2560,81920
265,10,32,2560,2560,81920
266,10,32,2560,2560,81920
267,10,32,2560,2560,81920
268,10,32,2560,2560,81920
269,10,32,2560,2560,81920
270,10,32,2560,2560,81920
271,10,32,2560,2560,81920
272,10,32,2560,2560,81920
273,10,32,2560,2560,81920
274,10,32,2560,2560,81920
275,10,32,2560,2560,81920
276,10,32,2560,2560,81920
277,10,32,2560,2560,81920
278,10,32,2560,2560,81920
279,10,32,2560,2560,81920
280,10,32,2560,2560,81920
281,10,32,2560,2560,81920
282,10,32,2560,2560,81920
283,10,32,2560,2560,81920
284,10,32,2560,2560,81920
285,10,32,2560,2560,81920
286,10,32,2560,2560,81920
287,10,32,2560,2560,81920
288,10,32,2560,2560,81920
289,10,32,2560,2560,81920
290,10,32,2560,2560,81920
291,10,32,2560,2560,81920
292,10,32,2560,2560,81920
293,10,32,2560,2560,81920
294,10,32,2560,2560,81920
295,10,32,2560,2560,81920
296,10,32,2560,2560,81920
297,10,32,2560,2560,81920
298,10,32,2560,2560,81920
299,10,32,2560,2560,81920
300,10,32,2560,2560,81920
301,10,32,2560,2560,81920
302,10,32,2560,2560,81920
303,10,32,2560,2560,81920
304,10,32,2560,2560,81920
305,10,32,2560,2560,81920
306,10,32,2560,2560,81920
307,10,32,2560,2560,81920
308,10,32,2560,2560,81920
309,10,32,2560,2560,81920
310,10,32,2560,2560,81920
311,10,32,2560,2560,81920
312,10,32,2560,2560,81920
313,10,32,2560,2560,81920
314,10,32,2560,2560,81920
315,10,32,2560,2560,81920
316,10,32,2560,2560,81920
317,10,32,2560,2560,81920
318,10,32,2560,2560,81920
319,10,32,2560,2560,81920
320,10,32,2560,2560,81920
321,10,32,2560,2560,81920
322,10,32,2560,2560,81920
323,10,32,2560,2560,81920
324,10,32,2560,2560,81920
325,10,32,2560,2560,81920
326,10,32,2560,2560,81920
327,10,32,2560,2560,81920
328,10,32,2560,2560,81920
329,10,32,2560,2560,81920
330,10,32,2560,2560,81920
331,10,32,2560,2560,81920
332,10,32,2560,2560,81920
333,10,32,2560,2560,81920
334,10,32,2560,2560,81920
335,10,32,2560,2560,81920
336,10,32,2560,2560,81920
337,10,32,2560,2560,81920
338,10,32,2560,2560,81920
339,10,32,2560,2560,81920
340,10,32,2560,2560,81920
341,10,32,2560,2560,81920
342,10,32,2560,2560,81920
343,10,32,2560,2560,81920
344,10,32,2560,2560,81920
345,10,32,2560,2560,81920
346,10,32,2560,2560,81920
347,10,32,2560,2560,81920
348,10,32,2560,2560,81920
349,10,32,2560,2560,81920
350,10,32,2560,2560,81920
351,10,32,2560,2560,81920
352,10,32,2560,2560,81920
353,10,32,2560,2560,81920
354,10,32,2560,2560,81920
355,10,32,2560,2560,81920
356,10,32,2560,2560,81920
357,10,32,2560,2560,81920
358,10,32,2560,2560,81920
359,10,32,2560,2560,81920
360,10,32,2560,2560,81920
361,10,32,2560,2560,81920
362,10,32,2560,2560,81920
363,10,32,2560,2560,81920
364,10,32,2560,2560,81920
365,10,32,2560,2560,81920
366,10,32,2560,2560,81920
367,10,32,2560,2560,81920
368,10,32,2560,2560,81920
369,10,32,2560,2560,81920
370,10,32,2560,2560,81920
371,10,32,2560,2560,81920
372,10,32,2560,2560,81920
373,10,32,2560,2560,81920
374,10,32,2560,2560,81920
375,10,32,2560,2560,81920
376,10,32,2560,2560,81920
377,10,32,2560,2560,81920
378,10,32,2560,2560,81920
379,10,32,2560,2560,81920
380,10,32,2560,2560,81920
381,10,32,2560,2560,81920
382,10,32,2560,2560,81920
383,10,32,2560,2560,81920
384,10,32,2560,2560,81920
385,10,32,2560,2560,81920
386,10,32,2560,2560,81920
387,10,32,2560,2560,81920
388,10,32,2560,2560,81920
389,10,32,2560,2560,81920
390,10,32,2560,2560,81920
391,10,32,2560,2560,81920
392,10,32,2560,2560,81920
393,10,32,2560,2560,81920
394,10,32,2560,2560,81920
395,10,32,2560,2560,81920
396,10,32,2560,2560,81920
397,10,32,2560,2560,81920
398,10,32,2560,2560,81920
399,10,32,2560,2560,81920
400,10,32,2560,2560,81920
401,10,32,2560,2560,81920
402,10,32,2560,2560,81920
403,10,32,2560,2560,81920
404,10,32,2560,2560,81920
405,10,32,2560,2560,81920
406,10,32,2560,2560,81920
407,10,32,2560,2560,81920
408,10,32,2560,2560,81920
409,10,32,2560,2560,81920
410,10,32,2560,2560,81920
411,10,32,2560,2560,81920
412,10,32,2560,2560,81920
413,10,32,2560,2560,81920
414,10,32,2560,2560,81920
415,10,32,2560,2560,81920
416,10,32,2560,2560,81920
417,10,32,2560,2560,81920
418,10,32,2560,2560,81920
419,10,32,2560,2560,81920
420,10,32,2560,2560,81920
421,10,32,2560,2560,81920
422,10,32,2560,2560,81920
423,10,32,2560,2560,81920
424,10,32,2560,2560,81920
425,10,32,2560,2560,81920
426,10,32,2560,2560,81920
427,10,32,2560,2560,81920
428,10,32,2560,2560,81920
429,10,32,2560,2560,81920
430,10,32,2560,2560,81920
431,10,32,2560,2560,81920
432,10,32,2560,2560,81920
433,10,32,2560,2560,81920
434,10,32,2560,2560,81920
435,10,32,2560,2560,81920
436,10,32,2560,2560,81920
437,10,32,2560,2560,81920
438,10,32,2560,2560,81920
439,10,32,2560,2560,81920
440,10,32,2560,2560,81920
441,10,32,2560,2560,81920
442,10,32,2560,2560,81920
443,10,32,2560,2560,81920
444,10,32,2560,2560,81920
445,10,32,2560,2560,81920
446,10,32,2560,2560,81920
447,10,32,2560,2560,81920
448,10,32,2560,2560,81920
449,10,32,2560,2560,81920
450,10,32,2560,2560,81920
451,10,32,2560,2560,81920
452,10,32,2560,2560,81920
453,10,32,2560,2560,81920
454,10,32,2560,2560,81920
455,10,32,2560,2560,81920
456,10,32,2560,2560,81920
457,10,32,2560,2560,81920
458,10,32,2560,2560,81920
459,10,32,2560,2560,81920
460,10,32,2560,2560,81920
461,10,32,2560,2560,81920
462,10,32,2560,2560,81920
463,10,32,2560,2560,81920
464,10,32,2560,2560,81920
465,10,32,2560,2560,81920
466,10,32,2560,2560,81920
467,10,32,2560,2560,81920
468,10,32,2560,2560,81920
469,10,32,2560,2560,81920
470,10,32,2560,2560,81920
471,10,32,2560,2560,81920
472,10,32,2560,2560,81920
473,10,32,2560,2560,81920
474,10,32,2560,2560,81920
475,10,32,2560,2560,81920
476,10,32,2560,2560,81920
477,10,32,2560,2560,81920
478,10,32,2560,2560,81920
479,10,32,2560,2560,81920
480,10,32,2560,2560,81920
481,10,32,2560,2560,81920
482,10,32,2560,2560,81920
483,10,32,2560,2560,81920
484,10,32,2560,2560,81920
485,10,32,2560,2560,81920
486,10,32,2560,2560,81920
487,10,32,2560,2560,81920
488,10,32,2560,2560,81920
489,10,32,2560,2560,81920
490,10,32,2560,2560,81920
491,10,32,2560,2560,81920
492,10,32,2560,2560,81920
493,10,32,2560,2560,81920
494,10,32,2560,2560,81920
495,10,32,2560,2560,81920
496,10,32,2560,2560,81920
497,10,32,2560,2560,81920
498,10,32,2560,2560,81920
499,10,32,2560,2560,81920
500,10,32,2560,2560,81920
501,10,32,2560,2560,81920
502,10,32,2560,2560,81920
503,10,32,2560,2560,81920
504,10,32,2560,2560,81920
505,10,32,2560,2560,81920
506,10,32,2560,2560,81920
507,10,32,2560,2560,81920
508,10,32,2560,2560,81920
509,10,32,2560,2560,81920
510,10,32,2560,2560,81920
511,10,32,2560,2560,81920
512,10,32,2560,2560,81920
513,10,32,2560,2560,81920
514,10,32,2560,2560,81920
515,10,32,2560,2560,81920
516,10,32,2560,2560,81920
517,10,32,2560,2560,81920
518,10,32,2560,2560,81920
519,10,32,2560,2560,81920
520,10,32,2560,2560,81920
521,10,32,2560,2560,81920
522,10,32,2560,2560,81920
523,10,32,2560,2560,81920
524,10,32,2560,2560,81920
525,10,32,2560,2560,81920
526,10,32,2560,2560,81920
527,10,32,2560,2560,81920
528,10,32,2560,2560,81920
529,10,32,2560,2560,81920
530,10,32,2560,2560,81920
531,10,32,2560,2560,81920
532,10,32,2560,2560,81920
533,10,32,2560,2560,81920
534,10,32,2560,2560,81920
535,10,32,2560,2560,81920
536,10,32,2560,2560,81920
537,10,32,2560,2560,81920
538,10,32,2560,2560,81920
539,10,32,2560,2560,81920
540,10,32,2560,2560,81920
541,10,32,2560,2560,81920
542,10,32,2560,2560,81920
543,10,32,2560,2560,81920
544,10,32,2560,2560,81920
545,10,32,2560,2560,81920
546,10,32,2560,2560,81920
547,10,32,2560,2560,81920
548,10,32,2560,2560,81920
549,10,32,2560,2560,81920
550,10,32,2560,2560,81920
551,10,32,2560,2560,81920
552,10,32,2560,2560,81920
553,10,32,2560,2560,81920
554,10,32,2560,2560,81920
555,10,32,2560,2560,81920
556,10,32,2560,2560,81920
557,10,32,2560,2560,81920
558,10,32,2560,2560,81920
559,10,32,2560,2560,81920
560,10,32,2560,2560,81920
561,10,32,2560,2560,81920
562,10,32,2560,2560,81920
563,10,32,2560,2560,81920
564,10,32,2560,2560,81920
565,10,32,2560,2560,81920
566,10,32,2560,2560,81920
567,10,32,2560,2560,81920
568,10,32,2560,2560,81920
569,10,32,2560,2560,81920
570,10,32,2560,2560,81920
571,10,32,2560,2560,81920
572,10,32,2560,2560,81920
573,10,32,2560,2560,81920
574,10,32,2560,2560,81920
575,10,32,2560,2560,81920
576,10,32,2560,2560,81920
577,10,32,2560,2560,81920
578,10,32,2560,2560,81920
579,10,32,2560,2560,81920
580,10,32,2560,2560,81920
581,10,32,2560,2560,81920
582,10,32,2560,2560,81920
583,10,32,2560,2560,81920
584,10,32,2560,2560,81920
585,10,32,2560,2560,81920
586,10,32,2560,2560,81920
587,10,32,2560,2560,81920
588,10,32,2560,2560,81920
589,10,32,2560,2560,81920
590,10,32,2560,2560,81920
591,10,32,2560,2560,81920
592,10,32,2560,2560,81920
593,10,32,2560,2560,81920
594,10,32,2560,2560,81920
595,10,32,2560,2560,81920
596,10,32,2560,2560,81920
597,10,32,2560,2560,81920
598,10,32,2560,2560,81920
599,10,32,2560,2560,81920
600,10,32,2560,2560,81920
601,10,32,2560,2560,81920
602,10,32,2560,2560,81920
603,10,32,2560,2560,81920
604,10,32,2560,2560,81920
605,10,32,2560,2560,81920
606,10,32,2560,2560,81920
607,10,32,2560,2560,81920
608,10,32,2560,2560,81920
609,10,32,2560,2560,81920
610,10,32,2560,2560,81920
611,10,32,2560,2560,81920
612,10,32,2560,2560,81920
613,10,32,2560,2560,81920
614,10,32,2560,2560,81920
615,10,32,2560,2560,81920
616,10,32,2560,2560,81920
617,10,32,2560,2560,81920
618,10,32,2560,2560,81920
619,10,32,2560,2560,81920
620,10,32,2560,2560,81920
621,10,32,2560,2560,81920
622,10,32,2560,2560,81920
623,10,32,2560,2560,81920
624,10,32,2560,2560,81920
625,10,32,2560,2560,81920
626,10,32,2560,2560,81920
627,10,32,2560,2560,81920
628,10,32,2560,2560,81920
629,10,32,2560,2560,81920
630,10,32,2560,2560,81920
631,10,32,2560,2560,81920
632,10,32,2560,2560,81920
633,10,32,2560,2560,81920
634,10,32,2560,2560,81920
635,10,32,2560,2560,81920
636,10,32,2560,2560,81920
637,10,32,2560,2560,81920
638,10,32,2560,2560,81920
639,10,32,2560,2560,81920
640,10,32,2560,2560,81920
641,10,32,2560,2560,81920
642,10,32,2560,2560,81920
643,10,32,2560,2560,81920
644,10,32,2560,2560,81920
645,10,32,2560,2560,81920
646,10,32,2560,2560,81920
647,10,32,2560,2560,81920
648,10,32,2560,2560,81920
649,10,32,2560,2560,81920
650,10,32,2560,2560,81920
651,10,32,2560,2560,81920
652,10,32,2560,2560,81920
653,10,32,2560,2560,81920
654,10,32,2560,2560,81920
655,10,32,2560,2560,81920
656,10,32,2560,2560,81920
657,10,32,2560,2560,81920
658,10,32,2560,2560,81920
659,10,32,2560,2560,81920
660,10,32,2560,2560,81920
661,10,32,2560,2560,81920
662,10,32,2560,2560,81920
663,10,32,2560,2560,81920
664,10,32,2560,2560,81920
665,10,32,2560,2560,81920
666,10,32,2560,2560,81920
667,10,32,2560,2560,81920
668,10,32,2560,2560,81920
669,10,32,2560,2560,81920
670,10,32,2560,2560,81920
671,10,32,2560,2560,81920
672,10,32,2560,2560,81920
673,10,32,2560,2560,81920
674,10,32,2560,2560,81920
675,10,32,2560,2560,81920
676,10,32,2560,2560,81920
677,10,32,2560,2560,81920
678,10,32,2560,2560,81920
679,10,32,2560,2560,81920
680,10,32,2560,2560,81920
681,10,32,2560,2560,81920
682,10,32,2560,2560,81920
683,10,32,2560,2560,81920
684,10,32,2560,2560,81920
685,10,32,2560,2560,81920
686,10,32,2560,2560,81920
687,10,32,2560,2560,81920
688,10,32,2560,2560,81920
689,10,32,2560,2560,81920
690,10,32,2560,2560,81920
691,10,32,2560,2560,81920
692,10,32,2560,2560,81920
693,10,32,2560,2560,81920
694,10,32,2560,2560,81920
695,10,32,2560,2560,81920
696,10,32,2560,2560,81920
697,10,32,2560,2560,81920
698,10,32,2560,2560,81920
699,10,32,2560,2560,81920
700,10,32,2560,2560,81920
701,10,32,2560,2560,81920
702,10,32,2560,2560,81920
703,10,32,2560,2560,81920
704,10,32,2560,2560,81920
705,10,32,2560,2560,81920
706,10,32,2560,2560,81920
707,10,32,2560,2560,81920
708,10,32,2560,2560,81920
709,10,32,2560,2560,81920
710,10,32,2560,2560,81920
711,10,32,2560,2560,81920
712,10,32,2560,2560,81920
713,10,32,2560,2560,81920
714,10,32,2560,2560,81920
715,10,32,2560,2560,81920
716,10,32,2560,2560,81920
717,10,32,2560,2560,81920
718,10,32,2560,2560,81920
719,10,32,2560,2560,81920
720,10,32,2560,2560,81920
721,10,32,2560,2560,81920
722,10,32,2560,2560,81920
723,10,32,2560,2560,81920
724,10,32,2560,2560,81920
725,10,32,2560,2560,81920
726,10,32,2560,2560,81920
727,10,32,2560,2560,81920
728,10,32,2560,2560,81920
729,10,32,2560,2560,81920
730,10,32,2560,2560,81920
731,10,32,2560,2560,81920
732,10,32,2560,2560,81920
733,10,32,2560,2560,81920
734,10,32,2560,2560,81920
735,10,32,2560,2560,81920
736,10,32,2560,2560,81920
737,10,32,2560,2560,81920
738,10,32,2560,2560,81920
739,10,32,2560,2560,81920
740,10,32,2560,2560,81920
741,10,32,2560,2560,81920
742,10,32,2560,2560,81920
743,10,32,2560,2560,81920
744,10,32,2560,2560,81920
745,10,32,2560,2560,81920
746,10,32,2560,2560,81920
747,10,32,2560,2560,81920
748,10,32,2560,2560,81920
749,10,32,2560,2560,81920
750,10,32,2560,2560,81920
751,10,32,2560,2560,81920
752,10,32,2560,2560,81920
753,10,32,2560,2560,81920
754,10,32,2560,2560,81920
755,10,32,2560,2560,81920
756,10,32,2560,2560,81920
757,10,32,2560,2560,81920
758,10,32,2560,2560,81920
759,10,32,2560,2560,81920
760,10,32,2560,2560,81920
761,10,32,2560,2560,81920
762,10,32,2560,2560,81920
763,10,32,2560,2560,81920
764,10,32,2560,2560,81920
765,10,32,2560,2560,81920
766,10,32,2560,2560,81920
767,10,32,2560,2560,81920
768,10,32,2560,2560,81920
769,10,32,2560,2560,81920
770,10,32,2560,2560,81920
771,10,32,2560,2560,81920
772,10,32,2560,2560,81920
773,10,32,2560,2560,81920
774,10,32,2560,2560,81920
775,10,32,2560,2560,81920
776,10,32,2560,2560,81920
777,10,32,2560,2560,81920
778,10,32,2560,2560,81920
779,10,32,2560,2560,81920
780,10,32,2560,2560,81920
781,10,32,2560,2560,81920
782,10,32,2560,2560,81920
783,10,32,2560,2560,81920
784,10,32,2560,2560,81920
785,10,32,2560,2560,81920
786,10,32,2560,2560,81920
787,10,32,2560,2560,81920
788,10,32,2560,2560,81920
789,10,32,2560,2560,81920
790,10,32,2560,2560,81920
791,10,32,2560,2560,81920
792,10,32,2560,2560,81920
793,10,32,2560,2560,81920
794,10,32,2560,2560,81920
795,10,32,2560,2560,81920
796,10,32,2560,2560,81920
797,10,32,2560,2560,81920
798,10,32,2560,2560,81920
799,10,32,2560,2560,81920
800,10,32,2560,2560,81920
801,10,32,2560,2560,81920
802,10,32,2560,2560,81920
803,10,32,2560,2560,81920
804,10,32,2560,2560,81920
805,10,32,2560,2560,81920
806,10,32,2560,2560,81920
807,10,32,2560,2560,81920
808,10,32,2560,2560,81920
809,10,32,2560,2560,81920
810,10,32,2560,2560,81920
811,10,32,2560,2560,81920
812,10,32,2560,2560,81920
813,10,32,2560,2560,81920
814,10,32,2560,2560,81920
815,10,32,2560,2560,81920
816,10,32,2560,2560,81920
817,10,32,2560,2560,81920
818,10,32,2560,2560,81920
819,10,32,2560,2560,81920
820,10,32,2560,2560,81920
821,10,32,2560,2560,81920
822,10,32,2560,2560,81920
823,10,32,2560,2560,81920
824,10,32,2560,2560,81920
825,10,32,2560,2560,81920
826,10,32,2560,2560,81920
827,10,32,2560,2560,81920
828,10,32,2560,2560,81920
829,10,32,2560,2560,81920
830,10,32,2560,2560,81920
831,10,32,2560,2560,81920
832,10,32,2560,2560,81920
833,10,32,2560,2560,81920
834,10,32,2560,2560,81920
835,10,32,2560,2560,81920
836,10,32,2560,2560,81920
837,10,32,2560,2560,81920
838,10,32,2560,2560,81920
839,10,32,2560,2560,81920
840,10,32,2560,2560,81920
841,10,32,2560,2560,81920
842,10,32,2560,2560,81920
843,10,32,2560,2560,81920
844,10,32,2560,2560,81920
845,10,32,2560,2560,81920
846,10,32,2560,2560,81920
847,10,32,2560,2560,81920
848,10,32,2560,2560,81920
849,10,32,2560,2560,81920
850,10,32,2560,2560,81920
851,10,32,2560,2560,81920
852,10,32,2560,2560,81920
853,10,32,2560,2560,81920
854,10,32,2560,2560,81920
855,10,32,2560,2560,81920
856,10,32,2560,2560,81920
857,10,32,2560,2560,81920
858,10,32,2560,2560,81920
859,10,32,2560,2560,81920
860,10,32,2560,2560,81920
861,10,32,2560,2560,81920
862,10,32,2560,2560,81920
863,10,32,2560,2560,81920
864,10,32,2560,2560,81920
865,10,32,2560,2560,81920
866,10,32,2560,2560,81920
867,10,32,2560,2560,81920
868,10,32,2560,2560,81920
869,10,32,2560,2560,81920
870,10,32,2560,2560,81920
871,10,32,2560,2560,81920
872,10,32,2560,2560,81920
873,10,32,2560,2560,81920
874,10,32,2560,2560,81920
875,10,32,2560,2560,81920
876,10,32,2560,2560,81920
877,10,32,2560,2560,81920
878,10,32,2560,2560,81920
879,10,32,2560,2560,81920
880,10,32,2560,2560,81920
881,10,32,2560,2560,81920
882,10,32,2560,2560,81920
883,10,32,2560,2560,81920
884,10,32,2560,2560,81920
885,10,32,2560,2560,81920
886,10,32,2560,2560,81920
887,10,32,2560,2560,81920
888,10,32,2560,2560,81920
889,10,32,2560,2560,81920
890,10,32,2560,2560,81920
891,10,32,2560,2560,81920
892,10,32,2560,2560,81920
893,10,32,2560,2560,81920
894,10,32,2560,2560,81920
895,10,32,2560,2560,81920
896,10,32,2560,2560,81920
897,10,32,2560,2560,81920
898,10,32,2560,2560,81920
899,10,32,2560,2560,81920
900,10,32,2560,2560,81920
901,10,32,2560,2560,81920
902,10,32,2560,2560,81920
903,10,32,2560,2560,81920
904,10,32,2560,2560,81920
905,10,32,2560,2560,81920
906,10,32,2560,2560,81920
907,10,32,2560,2560,81920
908,10,32,2560,2560,81920
909,10,32,2560,2560,81920
910,10,32,2560,2560,81920
911,10,32,2560,2560,81920
912,10,32,2560,2560,81920
913,10,32,2560,2560,81920
914,10,32,2560,2560,81920
915,10,32,2560,2560,81920
916,10,32,2560,2560,81920
917,10,32,2560,2560,81920
918,10,32,2560,2560,81920
919,10,32,2560,2560,81920
920,10,32,2560,2560,81920
921,10,32,2560,2560,81920
922,10,32,2560,2560,81920
923,10,32,2560,2560,81920
924,10,32,2560,2560,81920
925,10,32,2560,2560,81920
926,10,32,2560,2560,81920
927,10,32,2560,2560,81920
928,10,32,2560,2560,81920
929,10,32,2560,2560,81920
930,10,32,2560,2560,81920
