r,h,k,n,infected,msgs
146,10,64,2560,2560,163840
147,10,64,2560,2560,163840
148,10,64,2560,2560,163840
149,10,64,2560,2560,163840
150,10,64,2560,2560,163840
151,10,64,2560,2560,163840
152,10,64,2560,2560,163840
153,10,64,2560,2560,163840
154,10,64,2560,2560,163840
155,10,64,2560,2560,163840
156,10,64,2560,2560,163840
157,10,64,2560,2560,163840
158,10,64,2560,2560,163840
159,10,64,2560,2560,163840
160,10,64,2560,2560,163840
161,10,64,2560,2560,163840
162,10,64,2560,2560,163840
163,10,64,2560,2560,163840
164,10,64,2560,2560,163840
165,10,64,2560,2560,163840
166,10,64,2560,2560,163840
167,10,64,2560,2560,163840
168,10,64,2560,2560,163840
169,10,64,2560,2560,163840
170,10,64,2560,2560,163840
171,10,64,2560,2560,163840
172,10,64,2560,2560,163840
173,10,64,2560,2560,163840
174,10,64,2560,2560,163840
175,10,64,2560,2560,163840
176,10,64,2560,2560,163840
177,10,64,2560,2560,163840
178,10,64,2560,2560,163840
179,10,64,2560,2560,163840
180,10,64,2560,2560,163840
181,10,64,2560,2560,163840
182,10,64,2560,2560,163840
183,10,64,2560,2560,163840
184,10,64,2560,2560,163840
185,10,64,2560,2560,163840
186,10,64,2560,2560,163840
187,10,64,2560,2560,163840
188,10,64,2560,2560,163840
189,10,64,2560,2560,163840
190,10,64,2560,2560,163840
191,10,64,2560,2560,163840
192,10,64,2560,2560,163840
193,10,64,2560,2560,163840
194,10,64,2560,2560,163840
195,10,64,2560,2560,163840
196,10,64,2560,2560,163840
197,10,64,2560,2560,163840
198,10,64,2560,2560,163840
199,10,64,2560,2560,163840
200,10,64,2560,2560,163840
201,10,64,2560,2560,163840
202,10,64,2560,2560,163840
203,10,64,2560,2560,163840
204,10,64,2560,2560,163840
205,10,64,2560,2560,163840
206,10,64,2560,2560,163840
207,10,64,2560,2560,163840
208,10,64,2560,2560,163840
209,10,64,2560,2560,163840
210,10,64,2560,2560,163840
211,10,64,2560,2560,163840
212,10,64,2560,2560,163840
213,10,64,2560,2560,163840
214,10,64,2560,2560,163840
215,10,64,2560,2560,163840
216,10,64,2560,2560,163840
217,10,64,2560,2560,163840
218,10,64,2560,2560,163840
219,10,64,2560,2560,163840
220,10,64,2560,2560,163840
221,10,64,2560,2560,163840
222,10,64,2560,2560,163840
223,10,64,2560,2560,163840
224,10,64,2560,2560,163840
225,10,64,2560,2560,163840
226,10,64,2560,2560,163840
227,10,64,2560,2560,163840
228,10,64,2560,2560,163840
229,10,64,2560,2560,163840
230,10,64,2560,2560,163840
231,10,64,2560,2560,163840
232,10,64,2560,2560,163840
233,10,64,2560,2560,163840
234,10,64,2560,2560,163840
235,10,64,2560,2560,163840
236,10,64,2560,2560,163840
237,10,64,2560,2560,163840
238,10,64,2560,2560,163840
239,10,64,2560,2560,163840
240,10,64,2560,2560,163840
241,10,64,2560,2560,163840
242,10,64,2560,2560,163840
243,10,64,2560,2560,163840
244,10,64,2560,2560,163840
245,10,64,2560,2560,163840
246,10,64,2560,2560,163840
247,10,64,2560,2560,163840
248,10,64,2560,2560,163840
249,10,64,2560,2560,163840
250,10,64,2560,2560,163840
251,10,64,2560,2560,163840
252,10,64,2560,2560,163840
253,10,64,2560,2560,163840
254,10,64,2560,2560,163840
255,10,64,2560,2560,163840
256,10,64,2560,2560,163840
257,10,64,2560,2560,163840
258,10,64,2560,2560,163840
259,10,64,2560,2560,163840
260,10,64,2560,2560,163840
261,10,64,2560,2560,163840
262,10,64,2560,2560,163840
263,10,64,2560,2560,163840
264,10,64,2560,2560,163840
265,10,64,2560,2560,163840
266,10,64,2560,2560,163840
267,10,64,2560,2560,163840
268,10,64,2560,2560,163840
269,10,64,2560,2560,163840
270,10,64,2560,2560,163840
271,10,64,2560,2560,163840
272,10,64,2560,2560,163840
273,10,64,2560,2560,163840
274,10,64,2560,2560,163840
275,10,64,2560,2560,163840
276,10,64,2560,2560,163840
277,10,64,2560,2560,163840
278,10,64,2560,2560,163840
279,10,64,2560,2560,163840
280,10,64,2560,2560,163840
281,10,64,2560,2560,163840
282,10,64,2560,2560,163840
283,10,64,2560,2560,163840
284,10,64,2560,2560,163840
285,10,64,2560,2560,163840
286,10,64,2560,2560,163840
287,10,64,2560,2560,163840
288,10,64,2560,2560,163840
289,10,64,2560,2560,163840
290,10,64,2560,2560,163840
291,10,64,2560,2560,163840
292,10,64,2560,2560,163840
293,10,64,2560,2560,163840
294,10,64,2560,2560,163840
295,10,64,2560,2560,163840
296,10,64,2560,2560,163840
297,10,64,2560,2560,163840
298,10,64,2560,2560,163840
299,10,64,2560,2560,163840
300,10,64,2560,2560,163840
301,10,64,2560,2560,163840
302,10,64,2560,2560,163840
303,10,64,2560,2560,163840
304,10,64,2560,2560,163840
305,10,64,2560,2560,163840
306,10,64,2560,2560,163840
307,10,64,2560,2560,163840
308,10,64,2560,2560,163840
309,10,64,2560,2560,163840
310,10,64,2560,2560,163840
311,10,64,2560,2560,163840
312,10,64,2560,2560,163840
313,10,64,2560,2560,163840
314,10,64,2560,2560,163840
315,10,64,2560,2560,163840
316,10,64,2560,2560,163840
317,10,64,2560,2560,163840
318,10,64,2560,2560,163840
319,10,64,2560,2560,163840
320,10,64,2560,2560,163840
321,10,64,2560,2560,163840
322,10,64,2560,2560,163840
323,10,64,2560,2560,163840
324,10,64,2560,2560,163840
325,10,64,2560,2560,163840
326,10,64,2560,2560,163840
327,10,64,2560,2560,163840
328,10,64,2560,2560,163840
329,10,64,2560,2560,163840
330,10,64,2560,2560,163840
331,10,64,2560,2560,163840
332,10,64,2560,2560,163840
333,10,64,2560,2560,163840
334,10,64,2560,2560,163840
335,10,64,2560,2560,163840
336,10,64,2560,2560,163840
337,10,64,2560,2560,163840
338,10,64,2560,2560,163840
339,10,64,2560,2560,163840
340,10,64,2560,2560,163840
341,10,64,2560,2560,163840
342,10,64,2560,2560,163840
343,10,64,2560,2560,163840
344,10,64,2560,2560,163840
345,10,64,2560,2560,163840
346,10,64,2560,2560,163840
347,10,64,2560,2560,163840
348,10,64,2560,2560,163840
349,10,64,2560,2560,163840
350,10,64,2560,2560,163840
351,10,64,2560,2560,163840
352,10,64,2560,2560,163840
353,10,64,2560,2560,163840
354,10,64,2560,2560,163840
355,10,64,2560,2560,163840
356,10,64,2560,2560,163840
357,10,64,2560,2560,163840
358,10,64,2560,2560,163840
359,10,64,2560,2560,163840
360,10,64,2560,2560,163840
361,10,64,2560,2560,163840
362,10,64,2560,2560,163840
363,10,64,2560,2560,163840
364,10,64,2560,2560,163840
365,10,64,2560,2560,163840
366,10,64,2560,2560,163840
367,10,64,2560,2560,163840
368,10,64,2560,2560,163840
369,10,64,2560,2560,163840
370,10,64,2560,2560,163840
371,10,64,2560,2560,163840
372,10,64,2560,2560,163840
373,10,64,2560,2560,163840
374,10,64,2560,2560,163840
375,10,64,2560,2560,163840
376,10,64,2560,2560,163840
377,10,64,2560,2560,163840
378,10,64,2560,2560,163840
379,10,64,2560,2560,163840
380,10,64,2560,2560,163840
381,10,64,2560,2560,163840
382,10,64,2560,2560,163840
383,10,64,2560,2560,163840
384,10,64,2560,2560,163840
385,10,64,2560,2560,163840
386,10,64,2560,2560,163840
387,10,64,2560,2560,163840
388,10,64,2560,2560,163840
389,10,64,2560,2560,163840
390,10,64,2560,2560,163840
391,10,64,2560,2560,163840
392,10,64,2560,2560,163840
393,10,64,2560,2560,163840
394,10,64,2560,2560,163840
395,10,64,2560,2560,163840
396,10,64,2560,2560,163840
397,10,64,2560,2560,163840
398,10,64,2560,2560,163840
399,10,64,2560,2560,163840
400,10,64,2560,2560,163840
401,10,64,2560,2560,163840
402,10,64,2560,2560,163840
403,10,64,2560,2560,163840
404,10,64,2560,2560,163840
405,10,64,2560,2560,163840
406,10,64,2560,2560,163840
407,10,64,2560,2560,163840
408,10,64,2560,2560,163840
409,10,64,2560,2560,163840
410,10,64,2560,2560,163840
411,10,64,2560,2560,163840
412,10,64,2560,2560,163840
413,10,64,2560,2560,163840
414,10,64,2560,2560,163840
415,10,64,2560,2560,163840
416,10,64,2560,2560,163840
417,10,64,2560,2560,163840
418,10,64,2560,2560,163840
419,10,64,2560,2560,163840
420,10,64,2560,2560,163840
421,10,64,2560,2560,163840
422,10,64,2560,2560,163840
423,10,64,2560,2560,163840
424,10,64,2560,2560,163840
425,10,64,2560,2560,163840
426,10,64,2560,2560,163840
427,10,64,2560,2560,163840
428,10,64,2560,2560,163840
429,10,64,2560,2560,163840
430,10,64,2560,2560,163840
431,10,64,2560,2560,163840
432,10,64,2560,2560,163840
433,10,64,2560,2560,163840
434,10,64,2560,2560,163840
435,10,64,2560,2560,163840
436,10,64,2560,2560,163840
437,10,64,2560,2560,163840
438,10,64,2560,2560,163840
439,10,64,2560,2560,163840
440,10,64,2560,2560,163840
441,10,64,2560,2560,163840
442,10,64,2560,2560,163840
443,10,64,2560,2560,163840
444,10,64,2560,2560,163840
445,10,64,2560,2560,163840
446,10,64,2560,2560,163840
447,10,64,2560,2560,163840
448,10,64,2560,2560,163840
449,10,64,2560,2560,163840
450,10,64,2560,2560,163840
451,10,64,2560,2560,163840
452,10,64,2560,2560,163840
453,10,64,2560,2560,163840
454,10,64,2560,2560,163840
455,10,64,2560,2560,163840
456,10,64,2560,2560,163840
457,10,64,2560,2560,163840
458,10,64,2560,2560,163840
459,10,64,2560,2560,163840
460,10,64,2560,2560,163840
461,10,64,2560,2560,163840
462,10,64,2560,2560,163840
463,10,64,2560,2560,163840
464,10,64,2560,2560,163840
465,10,64,2560,2560,163840
466,10,64,2560,2560,163840
467,10,64,2560,2560,163840
468,10,64,2560,2560,163840
469,10,64,2560,2560,163840
470,10,64,2560,2560,163840
471,10,64,2560,2560,163840
472,10,64,2560,2560,163840
473,10,64,2560,2560,163840
474,10,64,2560,2560,163840
475,10,64,2560,2560,163840
476,10,64,2560,2560,163840
477,10,64,2560,2560,163840
478,10,64,2560,2560,163840
479,10,64,2560,2560,163840
480,10,64,2560,2560,163840
481,10,64,2560,2560,163840
482,10,64,2560,2560,163840
483,10,64,2560,2560,163840
484,10,64,2560,2560,163840
485,10,64,2560,2560,163840
486,10,64,2560,2560,163840
487,10,64,2560,2560,163840
488,10,64,2560,2560,163840
489,10,64,2560,2560,163840
490,10,64,2560,2560,163840
491,10,64,2560,2560,163840
492,10,64,2560,2560,163840
493,10,64,2560,2560,163840
494,10,64,2560,2560,163840
495,10,64,2560,2560,163840
496,10,64,2560,2560,163840
497,10,64,2560,2560,163840
498,10,64,2560,2560,163840
499,10,64,2560,2560,163840
500,10,64,2560,2560,163840
501,10,64,2560,2560,163840
502,10,64,2560,2560,163840
503,10,64,2560,2560,163840
504,10,64,2560,2560,163840
505,10,64,2560,2560,163840
506,10,64,2560,2560,163840
507,10,64,2560,2560,163840
508,10,64,2560,2560,163840
509,10,64,2560,2560,163840
510,10,64,2560,2560,163840
511,10,64,2560,2560,163840
512,10,64,2560,2560,163840
513,10,64,2560,2560,163840
514,10,64,2560,2560,163840
515,10,64,2560,2560,163840
516,10,64,2560,2560,163840
517,10,64,2560,2560,163840
518,10,64,2560,2560,163840
519,10,64,2560,2560,163840
520,10,64,2560,2560,163840
521,10,64,2560,2560,163840
522,10,64,2560,2560,163840
523,10,64,2560,2560,163840
524,10,64,2560,2560,163840
525,10,64,2560,2560,163840
526,10,64,2560,2560,163840
527,10,64,2560,2560,163840
528,10,64,2560,2560,163840
529,10,64,2560,2560,163840
530,10,64,2560,2560,163840
531,10,64,2560,2560,163840
532,10,64,2560,2560,163840
533,10,64,2560,2560,163840
534,10,64,2560,2560,163840
535,10,64,2560,2560,163840
536,10,64,2560,2560,163840
537,10,64,2560,2560,163840
538,10,64,2560,2560,163840
539,10,64,2560,2560,163840
540,10,64,2560,2560,163840
541,10,64,2560,2560,163840
542,10,64,2560,2560,163840
543,10,64,2560,2560,163840
544,10,64,2560,2560,163840
545,10,64,2560,2560,163840
546,10,64,2560,2560,163840
547,10,64,2560,2560,163840
548,10,64,2560,2560,163840
549,10,64,2560,2560,163840
550,10,64,2560,2560,163840
551,10,64,2560,2560,163840
552,10,64,2560,2560,163840
553,10,64,2560,2560,163840
554,10,64,2560,2560,163840
555,10,64,2560,2560,163840
556,10,64,2560,2560,163840
557,10,64,2560,2560,163840
558,10,64,2560,2560,163840
559,10,64,2560,2560,163840
560,10,64,2560,2560,163840
561,10,64,2560,2560,163840
562,10,64,2560,2560,163840
563,10,64,2560,2560,163840
564,10,64,2560,2560,163840
565,10,64,2560,2560,163840
566,10,64,2560,2560,163840
567,10,64,2560,2560,163840
568,10,64,2560,2560,163840
569,10,64,2560,2560,163840
570,10,64,2560,2560,163840
571,10,64,2560,2560,163840
572,10,64,2560,2560,163840
573,10,64,2560,2560,163840
574,10,64,2560,2560,163840
575,10,64,2560,2560,163840
576,10,64,2560,2560,163840
577,10,64,2560,2560,163840
578,10,64,2560,2560,163840
579,10,64,2560,2560,163840
580,10,64,2560,2560,163840
581,10,64,2560,2560,163840
582,10,64,2560,2560,163840
583,10,64,2560,2560,163840
584,10,64,2560,2560,163840
585,10,64,2560,2560,163840
586,10,64,2560,2560,163840
587,10,64,2560,2560,163840
588,10,64,2560,2560,163840
589,10,64,2560,2560,163840
590,10,64,2560,2560,163840
591,10,64,2560,2560,163840
592,10,64,2560,2560,163840
593,10,64,2560,2560,163840
594,10,64,2560,2560,163840
595,10,64,2560,2560,163840
596,10,64,2560,2560,163840
597,10,64,2560,2560,163840
598,10,64,2560,2560,163840
599,10,64,2560,2560,163840
600,10,64,2560,2560,163840
601,10,64,2560,2560,163840
602,10,64,2560,2560,163840
603,10,64,2560,2560,163840
604,10,64,2560,2560,163840
605,10,64,2560,2560,163840
606,10,64,2560,2560,163840
607,10,64,2560,2560,163840
608,10,64,2560,2560,163840
609,10,64,2560,2560,163840
610,10,64,2560,2560,163840
611,10,64,2560,2560,163840
612,10,64,2560,2560,163840
613,10,64,2560,2560,163840
614,10,64,2560,2560,163840
615,10,64,2560,2560,163840
616,10,64,2560,2560,163840
617,10,64,2560,2560,163840
618,10,64,2560,2560,163840
619,10,64,2560,2560,163840
620,10,64,2560,2560,163840
621,10,64,2560,2560,163840
622,10,64,2560,2560,163840
623,10,64,2560,2560,163840
624,10,64,2560,2560,163840
625,10,64,2560,2560,163840
626,10,64,2560,2560,163840
627,10,64,2560,2560,163840
628,10,64,2560,2560,163840
629,10,64,2560,2560,163840
630,10,64,2560,2560,163840
631,10,64,2560,2560,163840
632,10,64,2560,2560,163840
633,10,64,2560,2560,163840
634,10,64,2560,2560,163840
635,10,64,2560,2560,163840
636,10,64,2560,2560,163840
637,10,64,2560,2560,163840
638,10,64,2560,2560,163840
639,10,64,2560,2560,163840
640,10,64,2560,2560,163840
641,10,64,2560,2560,163840
642,10,64,2560,2560,163840
643,10,64,2560,2560,163840
644,10,64,2560,2560,163840
645,10,64,2560,2560,163840
646,10,64,2560,2560,163840
647,10,64,2560,2560,163840
648,10,64,2560,2560,163840
649,10,64,2560,2560,163840
650,10,64,2560,2560,163840
651,10,64,2560,2560,163840
652,10,64,2560,2560,163840
653,10,64,2560,2560,163840
654,10,64,2560,2560,163840
655,10,64,2560,2560,163840
656,10,64,2560,2560,163840
657,10,64,2560,2560,163840
658,10,64,2560,2560,163840
659,10,64,2560,2560,163840
660,10,64,2560,2560,163840
661,10,64,2560,2560,163840
662,10,64,2560,2560,163840
663,10,64,2560,2560,163840
664,10,64,2560,2560,163840
665,10,64,2560,2560,163840
666,10,64,2560,2560,163840
667,10,64,2560,2560,163840
668,10,64,2560,2560,163840
669,10,64,2560,2560,163840
670,10,64,2560,2560,163840
671,10,64,2560,2560,163840
672,10,64,2560,2560,163840
673,10,64,2560,2560,163840
674,10,64,2560,2560,163840
675,10,64,2560,2560,163840
676,10,64,2560,2560,163840
677,10,64,2560,2560,163840
678,10,64,2560,2560,163840
679,10,64,2560,2560,163840
680,10,64,2560,2560,163840
681,10,64,2560,2560,163840
682,10,64,2560,2560,163840
683,10,64,2560,2560,163840
684,10,64,2560,2560,163840
685,10,64,2560,2560,163840
686,10,64,2560,2560,163840
687,10,64,2560,2560,163840
688,10,64,2560,2560,163840
689,10,64,2560,2560,163840
690,10,64,2560,2560,163840
691,10,64,2560,2560,163840
692,10,64,2560,2560,163840
693,10,64,2560,2560,163840
694,10,64,2560,2560,163840
695,10,64,2560,2560,163840
696,10,64,2560,2560,163840
697,10,64,2560,2560,163840
698,10,64,2560,2560,163840
699,10,64,2560,2560,163840
700,10,64,2560,2560,163840
701,10,64,2560,2560,163840
702,10,64,2560,2560,163840
703,10,64,2560,2560,163840
704,10,64,2560,2560,163840
705,10,64,2560,2560,163840
706,10,64,2560,2560,163840
707,10,64,2560,2560,163840
708,10,64,2560,2560,163840
709,10,64,2560,2560,163840
710,10,64,2560,2560,163840
711,10,64,2560,2560,163840
712,10,64,2560,2560,163840
713,10,64,2560,2560,163840
714,10,64,2560,2560,163840
715,10,64,2560,2560,163840
716,10,64,2560,2560,163840
717,10,64,2560,2560,163840
718,10,64,2560,2560,163840
719,10,64,2560,2560,163840
720,10,64,2560,2560,163840
721,10,64,2560,2560,163840
722,10,64,2560,2560,163840
723,10,64,2560,2560,163840
724,10,64,2560,2560,163840
725,10,64,2560,2560,163840
726,10,64,2560,2560,163840
727,10,64,2560,2560,163840
728,10,64,2560,2560,163840
729,10,64,2560,2560,163840
730,10,64,2560,2560,163840
731,10,64,2560,2560,163840
732,10,64,2560,2560,163840
733,10,64,2560,2560,163840
734,10,64,2560,2560,163840
735,10,64,2560,2560,163840
736,10,64,2560,2560,163840
737,10,64,2560,2560,163840
738,10,64,2560,2560,163840
739,10,64,2560,2560,163840
740,10,64,2560,2560,163840
741,10,64,2560,2560,163840
742,10,64,2560,2560,163840
743,10,64,2560,2560,163840
744,10,64,2560,2560,163840
745,10,64,2560,2560,163840
746,10,64,2560,2560,163840
747,10,64,2560,2560,163840
748,10,64,2560,2560,163840
749,10,64,2560,2560,163840
750,10,64,2560,2560,163840
751,10,64,2560,2560,163840
752,10,64,2560,2560,163840
753,10,64,2560,2560,163840
754,10,64,2560,2560,163840
755,10,64,2560,2560,163840
756,10,64,2560,2560,163840
757,10,64,2560,2560,163840
758,10,64,2560,2560,163840
759,10,64,2560,2560,163840
760,10,64,2560,2560,163840
761,10,64,2560,2560,163840
762,10,64,2560,2560,163840
763,10,64,2560,2560,163840
764,10,64,2560,2560,163840
765,10,64,2560,2560,163840
766,10,64,2560,2560,163840
767,10,64,2560,2560,163840
768,10,64,2560,2560,163840
769,10,64,2560,2560,163840
770,10,64,2560,2560,163840
771,10,64,2560,2560,163840
772,10,64,2560,2560,163840
773,10,64,2560,2560,163840
774,10,64,2560,2560,163840
775,10,64,2560,2560,163840
776,10,64,2560,2560,163840
777,10,64,2560,2560,163840
778,10,64,2560,2560,163840
779,10,64,2560,2560,163840
780,10,64,2560,2560,163840
781,10,64,2560,2560,163840
782,10,64,2560,2560,163840
783,10,64,2560,2560,163840
784,10,64,2560,2560,163840
785,10,64,2560,2560,163840
786,10,64,2560,2560,163840
787,10,64,2560,2560,163840
788,10,64,2560,2560,163840
789,10,64,2560,2560,163840
790,10,64,2560,2560,163840
791,10,64,2560,2560,163840
792,10,64,2560,2560,163840
793,10,64,2560,2560,163840
794,10,64,2560,2560,163840
795,10,64,2560,2560,163840
796,10,64,2560,2560,163840
797,10,64,2560,2560,163840
798,10,64,2560,2560,163840
799,10,64,2560,2560,163840
800,10,64,2560,2560,163840
801,10,64,2560,2560,163840
802,10,64,2560,2560,163840
803,10,64,2560,2560,163840
804,10,64,2560,2560,163840
805,10,64,2560,2560,163840
806,10,64,2560,2560,163840
807,10,64,2560,2560,163840
808,10,64,2560,2560,163840
809,10,64,2560,2560,163840
810,10,64,2560,2560,163840
811,10,64,2560,2560,163840
812,10,64,2560,2560,163840
813,10,64,2560,2560,163840
814,10,64,2560,2560,163840
815,10,64,2560,2560,163840
816,10,64,2560,2560,163840
817,10,64,2560,2560,163840
818,10,64,2560,2560,163840
819,10,64,2560,2560,163840
820,10,64,2560,2560,163840
821,10,64,2560,2560,163840
822,10,64,2560,2560,163840
823,10,64,2560,2560,163840
824,10,64,2560,2560,163840
825,10,64,2560,2560,163840
826,10,64,2560,2560,163840
827,10,64,2560,2560,163840
828,10,64,2560,2560,163840
829,10,64,2560,2560,163840
830,10,64,2560,2560,163840
831,10,64,2560,2560,163840
832,10,64,2560,2560,163840
833,10,64,2560,2560,163840
834,10,64,2560,2560,163840
835,10,64,2560,2560,163840
836,10,64,2560,2560,163840
837,10,64,2560,2560,163840
838,10,64,2560,2560,163840
839,10,64,2560,2560,163840
840,10,64,2560,2560,163840
841,10,64,2560,2560,163840
842,10,64,2560,2560,163840
843,10,64,2560,2560,163840
844,10,64,2560,2560,163840
845,10,64,2560,2560,163840
846,10,64,2560,2560,163840
847,10,64,2560,2560,163840
848,10,64,2560,2560,163840
849,10,64,2560,2560,163840
850,10,64,2560,2560,163840
851,10,64,2560,2560,163840
852,10,64,2560,2560,163840
853,10,64,2560,2560,163840
854,10,64,2560,2560,163840
855,10,64,2560,2560,163840
856,10,64,2560,2560,163840
857,10,64,2560,2560,163840
858,10,64,2560,2560,163840
859,10,64,2560,2560,163840
860,10,64,2560,2560,163840
861,10,64,2560,2560,163840
862,10,64,2560,2560,163840
863,10,64,2560,2560,163840
864,10,64,2560,2560,163840
865,10,64,2560,2560,163840
866,10,64,2560,2560,163840
867,10,64,2560,2560,163840
868,10,64,2560,2560,163840
869,10,64,2560,2560,163840
870,10,64,2560,2560,163840
871,10,64,2560,2560,163840
872,10,64,2560,2560,163840
873,10,64,2560,2560,163840
874,10,64,2560,2560,163840
875,10,64,2560,2560,163840
876,10,64,2560,2560,163840
877,10,64,2560,2560,163840
878,10,64,2560,2560,163840
879,10,64,2560,2560,163840
880,10,64,2560,2560,163840
881,10,64,2560,2560,163840
882,10,64,2560,2560,163840
883,10,64,2560,2560,163840
884,10,64,2560,2560,163840
885,10,64,2560,2560,163840
886,10,64,2560,2560,163840
887,10,64,2560,2560,163840
888,10,64,2560,2560,163840
889,10,64,2560,2560,163840
890,10,64,2560,2560,163840
891,10,64,2560,2560,163840
892,10,64,2560,2560,163840
893,10,64,2560,2560,163840
894,10,64,2560,2560,163840
895,10,64,2560,2560,163840
896,10,64,2560,2560,163840
897,10,64,2560,2560,163840
898,10,64,2560,2560,163840
899,10,64,2560,2560,163840
900,10,64,2560,2560,163840
901,10,64,2560,2560,163840
902,10,64,2560,2560,163840
903,10,64,2560,2560,163840
904,10,64,2560,2560,163840
905,10,64,2560,2560,163840
906,10,64,2560,2560,163840
907,10,64,2560,2560,163840
908,10,64,2560,2560,163840
909,10,64,2560,2560,163840
910,10,64,2560,2560,163840
911,10,64,2560,2560,163840
912,10,64,2560,2560,163840
913,10,64,2560,2560,163840
914,10,64,2560,2560,163840
915,10,64,2560,2560,163840
916,10,64,2560,2560,163840
917,10,64,2560,2560,163840
918,10,64,2560,2560,163840
919,10,64,2560,2560,163840
920,10,64,2560,2560,163840
921,10,64,2560,2560,163840
922,10,64,2560,2560,163840
923,10,64,2560,2560,163840
924,10,64,2560,2560,163840
925,10,64,2560,2560,163840
926,10,64,2560,2560,163840
927,10,64,2560,2560,163840
928,10,64,2560,2560,163840
929,10,64,2560,2560,163840
930,10,64,2560,2560,163840
